Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
137,8.79963815008486,5.055714104135115,0.19366868176541485
133,6.055055658946571,5.547375855417921,0.14415933989565058
112,8.882695710659718,5.249132481521267,0.26299169236565784
106,6.419408148232138,7.951089067697323,0.24725244836834143
125,8.894317996340236,5.278269999822674,0.21875331984972818
126,9.43182142743212,4.480034075143651,0.24997620006606228
109,5.702193051646954,8.438875140270369,0.15622688566480225
138,9.750024989333335,5.001366261557671,0.20208497975461592
143,6.575455477014238,8.673090528871166,0.2617742703212578
130,8.415689583341457,8.042817327342473,0.1348127531698956
101,5.919482177630908,5.520999260583031,0.11892832988145115
114,5.868928526659612,6.422931338344038,0.13196385138951935
147,7.009517130976476,7.428074546255111,0.2341504363082613
123,6.0348563548287775,6.40082553787162,0.14100683776118153
130,8.22077513423031,4.104262092552922,0.15779387954499172
147,5.153036251473036,7.526428728924342,0.22876749319723452
132,8.901075743746313,4.929450009001157,0.199394736960067
100,9.671699991606758,5.74008060642544,0.1220287300857659
106,9.160946202667905,8.244369615858757,0.2678588624323965
128,7.137173427219822,8.205102105889583,0.17145717532356752
147,5.720906490126983,8.123627729346246,0.27416085123258194
107,7.8437656055110985,6.837559270336049,0.2695824484614638
128,6.538711168230933,7.913572317479406,0.2741446091534826
144,9.211537079172896,4.22089070028913,0.14241549027444225
125,7.3671799621735445,6.1206700425270295,0.2984859271501238
140,9.461521262364062,5.629569593664206,0.1801635939122444
145,7.976660595028783,8.718957117367815,0.2597418215366627
106,7.591725783593497,7.876924503536516,0.252801984290388
120,7.621659832356185,5.863772928743327,0.12595504221826942
118,8.772153300362701,8.929118191774768,0.17277222054178834
146,8.756308071716024,7.248124637051117,0.20793347292866965
147,5.666916808449388,5.431463995960547,0.237570163950967
130,9.836103116471286,6.122971445051562,0.24050525885439145
147,8.482221225203677,6.166623503896549,0.27319033737560383
137,7.3679949520473915,7.163155767426367,0.2933016814910231
134,6.543266214329614,8.7594905186475,0.27556756157468
125,8.334961989100188,4.788255645895857,0.29370256812364604
105,8.722007871707003,6.694176443317396,0.24003637197217695
127,9.047807024657939,4.41159961774211,0.2612421113811741
103,9.706202045025723,4.724476077733048,0.11262034638987128
129,8.086149761853997,7.234199182815572,0.29932519859268913
110,5.4447417840437815,7.07362859586116,0.2085350708513274
106,6.580505418615299,5.4535092140069565,0.20977229641466752
101,5.917512834600556,8.851987583651198,0.1325293002278615
127,8.674979400880597,8.501682935411939,0.18951823665235576
103,7.322273913637362,7.55767214517582,0.11488904362223823
148,5.544662553719019,4.427118524331323,0.15832230660663094
108,9.701673573246143,8.010566318024466,0.1511103981587488
112,5.575297823956613,6.039884599015121,0.2979004334326454
109,5.213729708216002,8.238090027174845,0.19197249429952373
