Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
139,6.325676374860082,7.914106057213808,0.2119396185998621
117,7.586978656863894,6.6986036962796245,0.1474073638766484
121,5.48524393810647,4.416927992805208,0.2033235086358412
142,7.1501140994257355,4.824100167516572,0.26697898667272324
112,9.70444820448987,7.3818731437801555,0.13206837256715112
116,7.9378668642665495,5.571523321008822,0.2594380904321736
119,5.407152494167939,5.150111228913222,0.18034340360844955
148,5.091044682567761,6.289664671563444,0.1991876013457834
137,7.703361643919344,6.598653573588756,0.17596812222474653
136,5.79534620806126,4.025200635771654,0.18905120474653198
113,8.36102960947929,5.42061755399733,0.12588746784820343
145,6.129748283729622,4.56536263697757,0.12194083152607549
108,9.507531564449268,7.729794062868249,0.19022247545434445
115,8.25318996137574,5.039163264548872,0.21978277462486767
123,9.562161637219097,8.56444874116331,0.14819799613109225
112,9.852082191988814,4.682609315097198,0.15314979991102612
142,6.817138647170832,7.3534450383797205,0.2698555236558917
147,7.3281654228353155,4.169529941507831,0.2991531581363174
127,6.614729885371885,8.235752367794442,0.2904267559058211
134,9.443386994929497,8.44696681245518,0.21937781821003272
149,6.5097850337031815,6.6525290231594845,0.17373545234150356
134,8.636399601029117,7.368640945237248,0.13496470121576024
120,8.28901963737139,7.332140840643544,0.25966111499449585
119,8.262226175681864,6.784897578257652,0.2507141292380852
118,8.09408274598694,7.141273284366322,0.10874047296776082
108,6.565395591194166,6.717187955481426,0.2761798899113345
119,8.42742959911951,7.4167321753496225,0.19784289875163152
110,6.339591386123798,8.691400180152382,0.27709024202167154
149,8.566463519827842,5.75321404225263,0.1272437764079372
125,7.02679494124818,5.511776626267571,0.2761333777260717
108,7.63610232228932,6.333467116572522,0.1157182735461802
105,6.952863929208321,6.978227350474773,0.18030011528081896
138,5.794242243355977,6.47552660177472,0.1865483945310531
102,6.528183741127955,7.668604908547701,0.25893405071160647
124,9.903374137263171,4.977828450496797,0.1373652918403032
136,8.821674854584408,5.068803690299838,0.2302779182268255
101,5.114357734111847,8.139206115343551,0.2567299120547555
123,7.952101513066339,7.246444147692493,0.10469781937491085
146,6.89473507856057,7.434103291811654,0.20396273094432124
144,8.095905541553524,7.265950988936675,0.23199831256610895
118,6.151845238116524,6.874323480650288,0.1896797651983829
130,7.424105496854327,7.227208423713824,0.24988345273428672
130,8.117805147664004,5.371285123638964,0.22588759466131164
103,6.285650007928729,4.2390668913416025,0.26116134500400345
111,5.597103501691513,8.683826155144477,0.14245976045226125
102,8.152042731672715,8.017149134677098,0.12258255662699416
111,5.512890701139731,6.309834013201206,0.2765672381427623
140,8.856572799733986,4.2426228363917495,0.18750227044370654
125,6.158897255413523,7.983400400349576,0.294121214106489
134,7.13402109206473,7.927146602216446,0.13462100433422064
