Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
113,7.050727093075293,8.320458788102318,0.2969295532115893
119,9.57209467554878,8.794967989973594,0.175073086281901
109,6.486269154060673,5.763146477687684,0.23232997475957445
120,8.747625835607682,7.432707964930612,0.12488565214765107
127,5.132340780067935,6.248636516233548,0.1392275148262885
108,9.456479523610366,8.179350302707066,0.17744965729111856
149,6.415382888185794,4.231442003005484,0.24366503786102547
125,8.346318472497725,4.616159383655838,0.2687195404270114
116,7.841744015894515,5.298855664201266,0.19188160835078177
148,9.221072190365563,4.51828104299857,0.22696866852465428
105,8.389430815782308,6.13075132668585,0.19893543866259455
147,9.69436272413521,5.641305866419131,0.218329093830337
149,7.1150533395826105,8.07637046778344,0.1419961307933193
102,7.9986411178791155,6.125664296930189,0.13702289746359067
101,5.350565377010663,7.468969853888802,0.17517420940678072
116,6.972127725789239,7.591989400311893,0.2691342572624714
136,5.557916237795107,7.814381008216969,0.17572999144752904
125,7.31802202868066,4.054221092570177,0.1201401106322027
149,8.407052993692929,6.95126874593924,0.2879301485167252
131,5.853207836584072,4.364097912193679,0.20453819025955455
104,5.8573111394513795,5.817618961377396,0.11391450308704253
139,9.617955842566754,7.304460194161269,0.25480638029050395
111,7.165196679138861,5.293683724201407,0.2050264579660483
148,5.726408992196917,4.874863891856693,0.1945318705481786
110,5.924633048850699,7.488596037170026,0.17090736406567802
146,5.243087053964154,4.505132071021283,0.27547472933015604
101,7.681429755407216,6.9190081922893265,0.15506836764916432
121,5.4302886468413325,5.726481392236392,0.27172053034330174
138,6.7584657953311735,5.492041600497104,0.11370370017854192
122,5.211174510292034,5.204361214995071,0.2573056533939756
110,5.620261930066281,7.667701941213624,0.2995463133031415
105,6.167680792568818,4.7789037222947535,0.2692786342912099
114,7.271561594595667,6.348018288010536,0.2387117605371013
134,7.48863909169115,5.548967676263611,0.22673251176206824
117,6.013448534905961,6.952397634156697,0.22492901031480333
131,5.472577938824067,8.117913447269773,0.17660971007716536
124,5.104938359539802,7.667809730298366,0.24771312743067184
114,9.49057952750152,6.119214879215923,0.14162994777115562
118,6.277884622793013,4.7628498233074685,0.18710684932358296
122,7.985805976966803,7.087854806292263,0.20750995373196002
145,7.320676110466353,5.583356077800694,0.17041835866276137
131,8.203140226160151,7.549236295720889,0.2799484818678156
142,8.084818150940812,7.905251349169202,0.1609573064383974
130,7.015043924302828,4.652710361952808,0.2697556375597907
109,9.400801993318247,5.832702234262964,0.2692426542862402
136,6.288849161006732,7.436204516318709,0.11133535832169306
125,6.704726029220367,8.414300337452365,0.23469408445158718
147,5.130020031561483,6.639481478646554,0.2794486360285076
100,9.857722023180129,5.564141221280163,0.1377146829597827
142,9.42610381571118,4.741256602998023,0.18899693710391569
