Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
108,7.508396948530739,6.6585030981056175,0.12262202127457306
113,6.539114371923127,7.166086897869562,0.28333894933113846
109,6.412181334793755,7.876578682859089,0.14223190303502264
116,9.386469127210793,4.387431316000192,0.15103813248795983
109,6.31075990588319,6.365546145408179,0.27127574958599604
122,8.219944566523704,5.448304648747736,0.1087638305809737
121,8.87277437025099,8.31889877431414,0.20323525448651464
131,9.704873741943823,5.791841283931393,0.11962582393991013
109,8.729686145835032,5.9745805015379,0.16044322056069005
108,7.075128299173585,4.460719069801443,0.16882190733399785
125,6.212189119149087,8.554092644069073,0.22646662633682693
129,9.238789870700716,8.144823139784716,0.25604896207842454
103,9.77225199579589,7.44151316037029,0.17502129854088716
144,9.659381220984908,7.693159509747435,0.263750328085952
107,6.497098290612039,5.487425971744985,0.11657330029078317
146,6.962312524257808,6.180379589511175,0.17676696970514588
104,8.191136727644686,4.129732400117084,0.2523031316804387
103,6.070889597688743,4.122835977848961,0.19601800754737525
121,8.74509938369993,6.798725620592172,0.2767310095454238
107,9.872178376227275,6.085129932394654,0.26391374498866693
133,5.424337778925691,6.52074067877312,0.20272567994491664
113,8.877886804904826,7.247145662142546,0.15526297308452064
125,6.179714349773332,4.271413030814279,0.21011560513899286
123,9.154499005772765,4.798391554425803,0.2005491087718584
100,5.592918121892144,7.289188004549675,0.2082266511797541
126,7.615220229218509,6.736749807223047,0.25183462568861237
126,8.39966012901147,8.435872137659185,0.10294979328995701
141,8.084735188206386,7.960508708722639,0.12268268843674046
145,5.2762212954336976,4.238701192136708,0.12658761938015456
125,7.757436822178295,4.466173036397574,0.18012623319712953
128,9.714815390292326,4.640388010180517,0.2007366801112313
137,5.880998995019965,6.692733711957794,0.1985015978288403
108,5.606170468124073,7.327888414221568,0.24942814730055501
111,5.546670699642538,8.902969685755004,0.289890647039809
107,7.320133337762784,5.624411017832879,0.16835143734863237
149,8.738225951129493,7.820489429144697,0.17049595653020075
131,5.534459990645971,6.752185481440206,0.1326731977407398
114,9.066160842849708,4.744618896825566,0.1598453105883268
119,7.365743164011366,8.22120630510756,0.13366780288862826
131,8.231033527583714,5.785456433958885,0.2527757097014727
125,6.524153766954823,7.787415465140598,0.24664673686047492
137,9.53456535248159,4.464197488165453,0.1417319602233597
102,5.947160778482649,7.31040829290675,0.125495670606574
116,7.004007891178103,8.10856185306757,0.12557346174739253
147,8.408275395661953,6.053760812278623,0.2669975762718125
120,6.006104219361543,6.731095175997831,0.217259642021634
119,8.588960813135344,4.366612371823679,0.2726215662409983
135,5.014875003722174,7.398808501702133,0.2819891295605777
125,5.23886276919865,8.674992689645297,0.13858624922930005
107,5.578154686340874,4.118422193856992,0.1514086645758551
