Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
148,5.861963802997659,5.070226953115268,0.10181833245075063
146,6.470816491295839,4.586221083775357,0.19609747124582705
106,5.81009966462693,5.077073444140582,0.2583819868655063
148,6.563502003639002,7.422541655771718,0.15650411623415603
133,9.095895105664926,6.199134890747345,0.14279927199520326
100,8.277793602102069,7.029891646128342,0.108397239327363
129,6.429434419648946,6.956112010731217,0.26732729005487743
131,6.035351464663607,4.92464941973789,0.1443505320243685
114,6.131133443869858,8.085915885173542,0.15649908247102498
134,7.801341813188536,5.7103943677148274,0.1159352903431812
105,5.034384756449914,5.308072822934081,0.16317493383055232
118,7.57898510637672,8.96226914679512,0.10386614059050714
137,6.904049716041546,6.355357860101012,0.16688670783395942
101,8.3730252565961,7.888162630520714,0.17277841715151296
134,7.7458753491252335,4.0774699436864745,0.2767242227620929
112,5.723931365317743,7.043639147451582,0.24478092893078576
111,8.584016401304467,7.198661779415332,0.1129215820688405
115,6.812184239885956,4.659352595786993,0.25373979675445557
140,5.287779993941428,6.314558497580039,0.20757143961485608
124,8.095970261239271,4.448585572014525,0.18937822994212972
108,8.215663950212551,5.454109335165624,0.10727950954898025
112,9.985482432342746,7.433045848695997,0.24705046488003005
149,7.236982775274132,6.7587492115040835,0.12186682484859795
116,7.5716278936032735,4.727443967925122,0.1273568215632975
121,8.874114489250509,6.805295530337472,0.20248946030400217
107,8.006102965591067,7.459848530078582,0.11656395511863937
101,7.974462306097724,5.736857619411701,0.23232358020096888
130,7.4207541611334475,4.798982659238307,0.26207911942179024
142,5.054742357493101,8.132012434772653,0.1943365000273174
132,6.4803283464223345,4.801815350526445,0.23964805828433164
136,9.818983786350048,4.628817172966805,0.29226414819772006
135,5.914256461928257,7.166605637422501,0.27366075505434784
139,5.5065918192607235,8.77526283617106,0.2509893405203618
115,7.942368716527932,6.634430545579789,0.2913518730118429
138,6.134668407039267,8.501230591328252,0.23107394138752582
129,8.42195136135372,6.605263026333158,0.11361430627842493
137,9.07179076427438,5.831933715848887,0.15638569649387907
137,8.428143219932462,4.019874311031501,0.16276712868979823
129,7.472326295948459,8.54327353408355,0.12912477120767696
110,9.980659188331728,4.564076594505013,0.1072695456676103
107,9.68886220123493,8.226846570659777,0.27702259094550824
139,9.219775577970198,7.600156225084691,0.17864827406213227
147,6.182316594263871,7.195496834738291,0.22271561180479632
143,9.767717253818699,5.198499414947886,0.28119649418789017
109,6.996647624698271,8.176599864282059,0.12138799814563753
111,6.495150962011488,5.190137971259322,0.14002631089984613
112,6.564392332333146,8.234200528046653,0.1843604906989384
141,6.454611891464506,7.200790688785755,0.2796004939275208
106,6.4612860136325825,6.570484929654341,0.16172954084551772
100,6.993756008637863,4.737710296658567,0.2594077382921266
