Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
137,8.882361866577806,4.416413300212798,0.1756717446850342
118,6.4898610792011375,7.426057096976364,0.12194507308694008
121,7.094077765707514,8.702174293671206,0.1686422950258562
138,5.264242913359899,4.870408257763391,0.20351956677581184
135,5.976172871986451,8.721857290748924,0.1570277925797012
115,8.887530910543829,6.7360958493644505,0.1845580824634061
148,6.423250852076656,4.674097060171507,0.19018056775156242
149,9.176386004931405,8.071417395917962,0.17630571728309574
115,7.821508668231028,7.637729394517729,0.29843604155463077
106,9.531767218790323,8.902824407030351,0.2911150538813282
111,6.141098445541739,7.6459250430478924,0.2811849666295043
105,5.192365666164066,5.433145902236939,0.16328849582946525
142,8.63757316425569,5.531542454154554,0.23032637636751385
141,7.747079293566557,7.365246574607674,0.1813614930289092
110,7.148854260572327,8.654914273981998,0.2975420065895811
148,8.976990706107175,5.493399222457634,0.18893822895178725
138,7.533926203777026,5.170575709563856,0.2375319656764909
149,7.5381035844845945,5.719835523494755,0.2243694303177911
130,6.9396088418276936,6.5508917104697915,0.15569700606285547
111,9.917591897307666,5.817799784327917,0.2759483261193134
106,9.510968154800373,7.72232539310143,0.29016618472879696
138,5.533529962656876,6.928826258847483,0.11972504365281561
103,6.600630265879284,5.185607930259032,0.13848174806525107
118,9.759012686151214,4.532404426318139,0.26349194146550026
133,9.508969168740531,8.66124531733334,0.19736487085535304
103,8.14389341161799,7.146126041738055,0.2942890186335325
146,5.156251417696128,8.987932914918957,0.18494399766962344
125,7.2750256900329395,8.0850999310117,0.10943681224480797
147,9.028940623733916,8.245293720269299,0.20368252784920549
143,7.415106652674709,4.0812006620582455,0.26945300501148095
108,7.199663714810652,7.310745589116933,0.24978042369879805
125,6.285337911810138,4.611443172114477,0.26966323695433136
106,7.190205345978061,7.552593978398887,0.1503572229762016
113,9.126149170325167,5.928560632343353,0.13972863683988765
108,5.054107099109455,7.229547156253527,0.16542721399098625
134,6.412981584263413,5.383351679282251,0.20060546179794736
110,9.188244298289762,6.219746762756715,0.14274303229365387
130,6.193661685106235,7.195667802563773,0.2816257616661565
122,5.691869344496261,7.693738686232502,0.11611972474794907
146,9.755604550589766,4.807584972548126,0.16357975759106164
138,5.227461380144412,6.807567900954293,0.20169039363595484
133,5.122336086963486,7.999911849598085,0.10181327481333256
126,8.267595774754195,6.59292358049781,0.20237648160182517
148,5.010991099751835,6.288944054496053,0.1590961215185686
136,9.356872908468587,5.905840965354422,0.2888747061795601
107,9.111707297106744,4.659507206917479,0.22683691211926507
143,8.473479694079954,4.089561115310472,0.15584930259849392
124,7.489302376432049,6.41867586221142,0.14236332400166504
118,8.133307307763468,7.003336674063357,0.19392328082042465
123,5.681244159444417,5.294765084490338,0.1380422868111159
