Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,625,2.05,0.000365965288480236,0.00015632843053931065,0.28818002007397214,0.1753041118303063,100,191000,0.8981047206160451,-0.01892403077859227,-16.77091779117593,-2.2222324590488154,0,0,18593.25,362300,5482550,3,2.9966965639729968,0.7786980341870426
18050,572.85,2.05,0.0003996440641013294,0.0001783729554304985,0.26318303712187735,0.16263648502219427,0,39300,0.8984814101669841,-0.020235708719791728,-15.497694996079476,-2.1777992776014847,0,0,18593.25,8800,1337550,3,2.9886170440773845,0.8243013202342131
18100,523.05,2.4,0.0004476633631451922,0.00022162473716765924,0.24594755727728182,0.15366960068506483,1950,141050,0.8918708646554339,-0.024472815307510783,-15.203354657547642,-2.4100734649542264,0,0,18593.25,66950,3345100,3,3.1284777774887367,0.9677099445902697
18150,472.95,2.7,0.0005051797736324863,0.00027277797060793624,0.2275016454186702,0.14334729265370633,250,63100,0.8851970883432606,-0.02887347236101786,-14.752409194292236,-2.573799758240961,0,0,18593.25,25400,1378250,3,3.265648999357872,1.111060727146146
18200,428,3.35,0.0005861900430765797,0.0003535494597319318,0.22322034330028784,0.13499143042468476,200,96850,0.8617388414497666,-0.03676686175324451,-16.14553277430991,-2.948363480740073,0,0,18593.25,390700,3957450,3,3.718015678234031,1.3561114567516783
18250,378,4.15,0.0006747197919781816,0.00046163615360155457,0.20377943915556884,0.126103521803375,200,161200,0.8512235235205993,-0.04698456670114024,-15.56211592657779,-3.345289667250167,0,0,18593.25,52100,2326750,3,3.9068147630710794,1.6541162844107846
18300,330,5.65,0.0007879952915374665,0.000626499466140287,0.18869630081647806,0.11908195328485957,1050,242400,0.8323959207292689,-0.06431899446053302,-15.537256974214023,-4.02765916551132,0,0,18593.25,583000,4426050,3,4.224993222523098,2.1198525931235848
18350,282,7.95,0.0009327109077016372,0.0008567863178892817,0.17243038689908402,0.11248586522448033,950,136450,0.810181849164945,-0.09005327459157328,-15.330072474574173,-4.882522981710941,0,0,18593.25,127300,3220200,3,4.5698281241702725,2.738479432812753
18400,236.85,11.8,0.0011077402206181829,0.0011708990426593131,0.16053749714217178,0.10713099055579302,18950,262550,0.7750672801496623,-0.1299201949747503,-15.628042573706944,-6.0012332104757515,0,0,18593.25,1040800,5957100,3,5.053047959721472,3.5642944895725828
18450,192.95,17.45,0.001320034228331541,0.0015637518830520247,0.14838561087190374,0.10149313028438853,10250,184050,0.7306280992959853,-0.18568398986043538,-15.757101481377735,-7.109587232306299,0,0,18593.25,511250,3346650,3,5.5656512471406385,4.509656892663846
18500,150.9,26.05,0.0015708719544690573,0.0020145290598700357,0.13615109431810304,0.0961825014133199,97250,356000,0.6734988693077868,-0.26355728886412355,-15.632104666884063,-8.089267714325374,0,0,18593.25,7296100,12501750,3,6.0771636320074185,5.505650158032381
18550,113.25,38,0.0018129705254311102,0.0024826975204487885,0.1265844645678904,0.08980616302702986,130350,250400,0.597752388280214,-0.3649624011440878,-15.396061588074172,-8.462266686084206,0,0,18593.25,2170350,4618900,3,6.52093933987391,6.335325887317944
18600,80.25,54.8,0.0020023269829638314,0.002862151209757244,0.1181736946375598,0.08267080533902707,496350,633250,0.5052471783620592,-0.4939292705689455,-14.630182276658886,-7.882297399008032,0,0,18593.25,13047950,10454250,3,6.723490898999532,6.723319504935482
