Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,642,2.55,0.00035521545565887183,0.000166700519550728,0.29515421498312766,0.18541069568675447,0,16800,0.8988022951531395,-0.021832492371764482,-17.059705076201904,-2.657612621384051,0,0,18609.85,362600,5812600,3,2.9843858972640165,0.8798038788266861
18050,598.55,2.6,0.0004042245753054553,0.00019095071094870177,0.29731173106018655,0.17299327059080097,0,5900,0.8775578016870327,-0.02362481285503299,-19.27936705962577,-2.6449537418922757,0,0,18609.85,8550,1791350,3,3.4209670760155513,0.9402960780153496
18100,540.3,2.95,0.0004327414479768905,0.00023180320765604277,0.2537590670040503,0.16328796668909196,0,12950,0.8921318046673795,-0.027796605820913527,-15.599169030024541,-2.8543955765349436,0,0,18609.85,68600,4153850,3,3.125821674813194,1.0774267602146324
18150,494.3,3.3,0.0004952263605527229,0.0002820354691365438,0.24747156213141933,0.15283522201751185,0,6150,0.874089871438168,-0.03251485905854955,-16.726005899276046,-3.034496609216057,0,0,18609.85,25250,1737300,3,3.4885358396788515,1.2269908295934504
18200,439.2,3.85,0.0005503078421712529,0.00035260871934155965,0.21398744105015688,0.14309949362901517,250,14600,0.8810440946512116,-0.03940655445455531,-14.321840892793466,-3.3153521180798347,0,0,18609.85,234100,3815100,3,3.3520317425041153,1.436300394804549
18250,394,4.7,0.0006423708721289357,0.0004526584576419305,0.20850442896571023,0.13409398670506317,0,35550,0.8567204963915653,-0.04955998794589015,-15.55661670213911,-3.7228821886460457,0,0,18609.85,59350,2345100,3,3.8125474714652747,1.7278024188112742
18300,342.95,6.2,0.000747382625500686,0.0005999794473690938,0.18625351285718633,0.12669839981703518,1300,30000,0.8482403255416044,-0.06596743274198347,-14.593884638369586,-4.384761879230395,0,0,18609.85,616150,5403650,3,3.9624300230416725,2.163822532879252
18350,296.75,8.35,0.0008827609935917005,0.0008005936638842036,0.1751172772188154,0.11940070313058285,200,32250,0.8216095251215394,-0.08917527598796565,-15.071080397777804,-5.165541288748328,0,0,18609.85,122550,3296950,3,4.400340325024796,2.721028987830835
18400,249.1,12.2,0.0010582014500134015,0.0010766162936215321,0.1589421918935811,0.11428647020040364,6550,81400,0.7953109661003459,-0.12652291957106046,-14.846527887452316,-6.317516780966699,0,0,18609.85,1100650,6400950,3,4.787642192464952,3.502433540527194
18450,204.25,17.95,0.0012721355575667714,0.0014155839084885658,0.146491583444485,0.10939740100335223,12200,52050,0.7547978474282987,-0.17878654107599826,-15.011154274262658,-7.537223929065222,0,0,18609.85,635000,3454650,3,5.304692337379146,4.408153988047189
18500,162.55,26.7,0.0015117356109974939,0.0017924056469336637,0.13658681160164185,0.10522375748127664,44600,147150,0.6985560982961689,-0.250660089321048,-15.291043502721642,-8.713685766414859,0,0,18609.85,7560350,13722600,3,5.877582670340051,5.368639533822055
18550,124.1,38.15,0.0017581622936963335,0.002185611427310644,0.12764821318208142,0.09938554204585269,52000,153600,0.6265263925653809,-0.34023376776056297,-15.30899564383519,-9.289467488270748,0,0,18609.85,2607350,5721000,3,6.388337280339613,6.183157353557296
