Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1013.4,2.25,0.00015332723072842812,0.00007464657316609511,0.21815017964232317,0.16807463570937897,0,9800,0.9558393528870086,-0.01363429674735101,-7.607261895784522,-1.3136658007207456,0,0,21684.05,9750,1606650,6,2.585318493368643,0.9697309119538923
20750,968.1,2.65,0.00018528079233315968,0.00008804026002231757,0.22490400242607142,0.16441293272023014,0,19000,0.9418759327381337,-0.016100946325356236,-8.906996995682306,-1.4802697738935,0,0,21684.05,4250,483200,6,3.2208223373557034,1.118810358609666
20800,912.4,3,0.00017104346498531277,0.00010184651807861502,0.19589432552263752,0.15971973720592164,0,48450,0.9557447017496496,-0.01845792678475562,-7.153474775403305,-1.6131659333175639,0,0,21684.05,40800,3253300,6,2.589807759701923,1.257314600764439
20850,873.1,3.2,0.00023143820684820557,0.0001146865644984586,0.2190942361510949,0.15349562616480425,0,12000,0.9251856436825862,-0.02025598255567838,-9.989806864389053,-1.6742780759032252,0,0,21684.05,0,794000,6,3.9192700993434584,1.3606540986233373
20900,799.35,3.75,NaN,0.00013544165542056996,NaN,0.14937398825631004,350,18600,NaN,-0.023884820699405257,NaN,-1.8684990197569022,0,0,21684.05,483700,2653600,6,NaN,1.5637467351031955
20950,760.9,4.3,0.00020638820754497592,0.0001585533088159735,0.16271101431957627,0.14460719679440823,0,4150,0.9556220852584358,-0.02773613145838022,-6.4728217887090596,-2.0449683118469673,0,0,21684.05,16700,534550,6,2.595619437032738,1.772166011962791
21000,701.4,5.05,NaN,0.0001878411662714508,NaN,0.14028571125866732,250,69200,NaN,-0.032806475327443456,NaN,-2.273935555780705,0,0,21684.05,867200,5323750,6,NaN,2.036776616729257
21050,670.5,5.9,0.00031399905379979315,0.0002223183717668196,0.17187957276641044,0.1356929345978112,0,4300,0.9187969409114694,-0.038691204402670286,-8.825800551802725,-2.51025758819078,0,0,21684.05,6400,868050,6,4.171495609840786,2.3316951748215637
21100,620.4,7.1,0.000346235936772314,0.00026633449433572173,0.16137023865917174,0.13170811797756024,0,15100,0.9149807851378312,-0.04662479886031518,-8.655088627111143,-2.8235732435851997,0,0,21684.05,84600,2191200,6,4.318518354477425,2.7113098245795557
21150,556.2,8.6,0.00022297061207399404,0.00031965309203947596,0.10666121094079871,0.12776503078421497,950,17150,0.9708035966606827,-0.0564489883290421,-4.674239784518191,-3.1765823309543153,0,0,21684.05,15450,1063650,6,1.8382023712085789,3.1566766637376027
