Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,651.85,1.4,NaN,0.00010733288012968595,NaN,0.21550900611643878,0,5700,NaN,-0.01290023622329208,NaN,-2.5378335196353197,0,0,19420.5,4900,1532350,2,NaN,0.4780311005208434
18800,603,1.5,NaN,0.00012552291105498043,NaN,0.20335795571039467,0,3950,NaN,-0.01446054800320748,NaN,-2.6396946834614647,0,0,19420.5,11700,3742650,2,NaN,0.5275238693618401
18850,545.8,1.7,NaN,0.00015224081223351405,NaN,0.19251853926115595,0,1100,NaN,-0.016988079816691388,NaN,-2.8656630135954178,0,0,19420.5,6650,2093050,2,NaN,0.6057056091130509
18900,501.3,1.95,NaN,0.00018711401002617054,NaN,0.18166039869637074,50,3200,NaN,-0.02021794929455687,NaN,-3.1312624202807404,0,0,19420.5,30550,3115550,2,NaN,0.7024647152398273
18950,453.6,2.2,NaN,0.00023014561532909176,NaN,0.16994671892046437,0,7750,NaN,-0.023874208174502313,NaN,-3.364568451461738,0,0,19420.5,14400,2183200,2,NaN,0.8083015932809446
19000,403.5,2.7,NaN,0.000296912363409579,NaN,0.16007137254949147,250,11750,NaN,-0.030150293411495672,NaN,-3.8426239179086243,0,0,19420.5,332900,5790350,2,NaN,0.9821999239025604
19050,353.75,3.2,NaN,0.0003809853527540458,NaN,0.1486957254755297,250,7750,NaN,-0.03732067168598642,NaN,-4.243330181262062,0,0,19420.5,19800,4363600,2,NaN,1.170751461751513
19100,304,4.25,NaN,0.0005157803580256775,NaN,0.1398473529863551,550,40600,NaN,-0.050339895315543885,NaN,-5.064841904184535,0,0,19420.5,224700,6724550,2,NaN,1.4906544987940598
19150,256.25,6.05,NaN,0.000715343728582145,NaN,0.13244913984679435,2150,33550,NaN,-0.07131843434208009,NaN,-6.275596227121662,0,0,19420.5,124550,5803150,2,NaN,1.9580413617065007
19200,210.1,9.95,NaN,0.0010096946122069564,NaN,0.12962853502876515,10850,63900,NaN,-0.11010185675518203,NaN,-8.444642301674252,0,0,19420.5,852100,8096400,2,NaN,2.704883702145959
19250,166.5,15.9,NaN,0.0013593052830733886,NaN,0.12662801068541796,9750,52000,NaN,-0.16419705186975223,NaN,-10.78186232348387,0,0,19420.5,1085250,7360150,2,NaN,3.5571709287473685
19300,125.55,25.15,NaN,0.0017293980017836926,NaN,0.12449273189731072,59850,91900,NaN,-0.23808558637855476,NaN,-13.152758540986712,0,0,19420.5,5217350,11983550,2,NaN,4.449353333612093
19350,89.65,39.15,0.0029474571688965366,0.0020400840502086885,0.07097558537330546,0.12379176198698949,55350,96750,0.773823609481864,-0.3321025073084966,-9.898535995510237,-15.18185687263257,0,0,19420.5,6133850,8014900,2,4.323290625984546,5.219125622360917
19400,60.55,60.35,0.0033508749416913263,0.0021620822454153548,0.08065173748345539,0.12693001853360486,235700,223400,0.5908774608049996,-0.44078983374154523,-12.963386051133527,-16.70759636556152,0,0,19420.5,15000050,9746000,2,5.585086361743419,5.671455113699819
19450,38.7,88.45,0.0031514407631928814,0.002079736565256641,0.08652358935238001,0.13247830489359996,139650,78950,0.42573698726534936,-0.5474920043958202,-13.41661067301285,-17.25404772428807,0,0,19420.5,8980500,2425200,2,5.63509991682838,5.693915730813525
19500,23.75,123.55,0.0025985827261927473,0.0018371365575967822,0.09151286081251715,0.14179584397202682,96700,52350,0.2892215381069751,-0.6388520447867951,-12.077713347609647,-17.208493319078627,0,0,19420.5,12021850,2544750,2,4.914469280341672,5.383477305515834
19550,13.5,162.7,0.0019516562886181367,0.001563786846931048,0.09449652322979807,0.15173948381260208,39800,11200,0.18300169153946735,-0.7120364700167401,-9.532114242365685,-16.507727336613012,0,0,19420.5,5519400,480150,2,3.811334890739809,4.903815292097411
19600,7.6,206.8,0.0013419465366010066,0.0012889191807365459,0.09834108092042267,0.16670752824043697,70350,4350,0.11137559435085574,-0.7626990171301448,-7.026625509730116,-16.257018414214354,0,0,19420.5,9665300,657300,2,2.727270008842488,4.440571264315306
19650,4.6,253.9,0.0008913849060967261,0.0010630194897011272,0.10433394860987351,0.18531320882111146,38900,2150,0.06961463873716633,-0.7960528188420226,-5.214210060395905,-16.5051181077307,0,0,19420.5,5378550,79250,2,1.9219800045106101,4.071041678454727
19700,3.15,302.25,0.0006073122260569382,0.0008910700594652716,0.11266973492727927,0.20508128481915533,74300,750,0.047126278693452595,-0.8195887095564617,-4.119203378038668,-16.930002343979954,0,0,19420.5,6455150,174650,2,1.4140906218566283,3.776555107083165
19750,2.25,353.7,0.00042285613637850456,0.000759008001354285,0.1211564415214951,0.23209433793486137,7750,0,0.033016422894734526,-0.82972183949696,-3.3022106956268957,-18.65245029542801,0,0,19420.5,2628600,55300,2,1.058758943423286,3.6405654672540737
19800,1.9,401.95,0.0003202820239284983,0.000659432351274592,0.132488015691643,0.2494981237659149,9750,950,0.02631192103903416,-0.8466589082794861,-2.9805296891428013,-18.678697173547995,0,0,19420.5,5835250,126700,2,0.8769343968407641,3.4001296616758228
19850,1.65,452.15,0.00025003809610351643,0.0005806744605721059,0.1438007157045381,0.27178579968014915,750,0,0.02160547216347769,-0.85591093738944,-2.733667782458087,-19.595172713942848,0,0,19420.5,1928050,13400,2,0.7430622122598877,3.261500371794643
19900,1.6,502,0.0002092072571211701,0.0005169910424033091,0.1571284412148143,0.2925027749036683,1250,0,0.019436184144290016,-0.8646769747364927,-2.7246696888236066,-20.252677936681675,0,0,19420.5,2999450,37650,2,0.6793436073114519,3.1251506252481285
19950,1.5,553.9,0.00017468137055075896,0.0004675212401574336,0.16932992511987713,0.31947320715482413,3250,0,0.017171057140552306,-0.867092493144659,-2.637203165991046,-22.036104405531088,0,0,19420.5,1525450,13450,2,0.6112772774472769,3.086695104893562
20000,1.5,600,0.00015257030597149042,0.00041765412075074496,0.18285374747343316,0.3265986873261568,12700,0,0.016036494426191795,-0.8832618474319737,-2.681801758322543,-20.344510460001764,0,0,19420.5,6512650,60150,2,0.5765431649802296,2.8189615413032234
20050,1.4,647.7,0.00012992399347951618,0.00037545666343679636,0.19434117714339963,0.3377535709309685,10150,0,0.014278798619239827,-0.8945545224708855,-2.5763740842169383,-19.415004639302193,0,0,19420.5,2847350,1650,2,0.5218096847567191,2.6207024279770113
20100,1.35,707,0.00011350953046624779,0.00036070022722511615,0.2064348695547176,0.39098587611228036,31850,0,0.013094680901438088,-0.8776174839331562,-2.5368953815498965,-25.81266001210147,0,0,19420.5,3374750,6550,2,0.4842541259791207,2.9145091999144745
20150,1.4,792.5,0.0001039406600463323,0.0003460702222584093,0.2204317582582412,0.5184024383000563,850,0,0.012758895757401988,-0.8247824221745271,-2.6460855022974012,-45.51207672654078,0,0,19420.5,1831150,0,2,0.47349738021915844,3.7075687482680686
20200,1.25,806.6,0.00008832495870801143,0.00030960813102369564,0.22984319716302928,0.42905697486891864,36900,0,0.011097858696223383,-0.8875238234320737,-2.442658644110177,-26.724161323551016,0,0,19420.5,2316500,1750,2,0.4195396799299045,2.7452712974851146
20250,1.3,859.4,0.00008209789011730094,NaN,0.2436541519222341,NaN,1900,0,0.010911178905417283,NaN,-2.549526261137821,NaN,0,0,19420.5,883700,50,2,0.41339360845753076,NaN
20300,1.2,924,0.00007178073781582027,NaN,0.25359364298820175,NaN,1050,0,0.009792459815921965,NaN,-2.4131422199038637,NaN,0,0,19420.5,1284450,0,2,0.3761873832820392,NaN
20350,1.25,947,0.00006749483177287288,NaN,0.2672763564635484,NaN,10450,0,0.009691929229028493,NaN,-2.51896403344057,NaN,0,0,19420.5,352050,0,2,0.37281124799821697,NaN
20400,1.15,1012.4,0.00005938947560816722,NaN,0.27669080260513923,NaN,1850,0,0.008711858736547633,NaN,-2.3741247869372137,NaN,0,0,19420.5,709750,0,2,0.33959568164934545,NaN
20450,1.2,0,NaN,NaN,NaN,NaN,3200,0,NaN,NaN,NaN,NaN,0,0,19420.5,306550,0,2,NaN,NaN
20500,1.1,1100,NaN,NaN,NaN,NaN,2200,0,NaN,NaN,NaN,NaN,0,0,19420.5,2343200,0,2,NaN,NaN
20550,1.1,0,NaN,NaN,NaN,NaN,2000,0,NaN,NaN,NaN,NaN,0,0,19420.5,243900,0,2,NaN,NaN
20600,1.05,0,NaN,NaN,NaN,NaN,1600,0,NaN,NaN,NaN,NaN,0,0,19420.5,835550,0,2,NaN,NaN
20650,1.1,0,NaN,NaN,NaN,NaN,2000,0,NaN,NaN,NaN,NaN,0,0,19420.5,335400,0,2,NaN,NaN
