Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,651.85,1.05,NaN,0.00009518757916804193,NaN,0.2033976137522156,0,98300,NaN,-0.010500013563363515,NaN,-2.000693476265277,0,0,19405,4900,1127700,2,NaN,0.39947587873182044
18800,578,1.15,NaN,0.00011331965720145334,NaN,0.1919879885595951,0,61650,NaN,-0.012007678584128465,NaN,-2.119551656634631,0,0,19405,11400,3691100,2,NaN,0.4488939332640712
18850,524.7,1.2,NaN,0.0001325527295225778,NaN,0.1791084739052257,0,71550,NaN,-0.0132824498564611,NaN,-2.1547307956044666,0,0,19405,6750,1848650,2,NaN,0.48985690474447646
18900,478.2,1.45,NaN,0.00016903292539693058,NaN,0.16953122177186034,0,167550,NaN,-0.016531141940531666,NaN,-2.457799263166346,0,0,19405,29650,3629550,2,NaN,0.5912694292128136
18950,424.75,1.6,NaN,0.0002077660735649385,NaN,0.15734707457533684,0,82300,NaN,-0.019292138664129578,NaN,-2.5971673625022604,0,0,19405,14500,2026800,2,NaN,0.6745245029925241
19000,389.05,2,NaN,0.0002743351381177412,NaN,0.14768743803919232,8650,556800,NaN,-0.024874291577831043,NaN,-3.0141055438342206,0,0,19405,267600,6144000,2,NaN,0.8359675502379385
19050,339.45,2.6,NaN,0.0003717933131156083,NaN,0.13843136640810821,1300,590850,NaN,-0.033169038168472845,NaN,-3.5785628346538507,0,0,19405,21050,3276500,2,NaN,1.0619412859709783
19100,290.3,3.55,NaN,0.0005175430485952707,NaN,0.12979225832288044,38650,564300,NaN,-0.04600791334814123,NaN,-4.363302587269117,0,0,19405,201550,6160300,2,NaN,1.385988714710793
19150,242,5.35,NaN,0.0007452418839382555,NaN,0.12319481138999071,41250,689800,NaN,-0.06838853791606551,NaN,-5.635127630083373,0,0,19405,116350,5841850,2,NaN,1.8943232838921267
19200,197.05,9.35,NaN,0.0010861465859193576,NaN,0.121097116982719,262650,909900,NaN,-0.11073477878585193,NaN,-7.893422412474763,0,0,19405,946650,9339700,2,NaN,2.7138551924482006
19250,153.2,15.45,NaN,0.001489041098911842,NaN,0.1181768246189369,305450,794950,NaN,-0.16970716048099477,NaN,-10.232360821618602,0,0,19405,993300,6917250,2,NaN,3.6308091950229415
19300,113.2,25.65,0.0018030590537710235,0.0019007212974584574,0.053023596144891466,0.11718361796594814,1382850,1520050,0.9278423153014659,-0.2532469692368223,-5.28233662914853,-12.724943680983582,0,0,19405,5512400,10734900,2,1.9726205597213715,4.595679871908857
19350,78.75,41.1,0.003224247029068568,0.00221307993295013,0.07248853070250648,0.11738503645954888,1424250,1595500,0.7214483071029679,-0.35739461319164745,-10.814996579730359,-14.686801175912725,0,0,19405,6208050,7295400,2,4.822386675481218,5.36011694149373
19400,51.7,64.05,0.003434698410949218,0.002290145455301867,0.08048073608297361,0.12099596664120464,3784550,2423750,0.5383453160396444,-0.47341923741349856,-13.025912661202078,-15.910993211535219,0,0,19405,17070750,7804400,2,5.703546338756313,5.717397476777599
19450,31.9,94,0.0030913518694578343,0.002142266358786632,0.08546693158187395,0.12680103545310212,1665500,836500,0.37606602214962326,-0.5832291756034568,-12.731675849424532,-16.06011841055647,0,0,19405,10823200,1815750,2,5.451436762497685,5.604807398204685
19500,18.9,131.15,0.0024400723275192215,0.0018348571483487385,0.09003551365439601,0.1369507937605477,1434150,742300,0.24677165149232413,-0.6725929015752682,-10.9146785630586,-15.778466307984266,0,0,19405,12640750,1880500,2,4.532950448333058,5.1847907935913025
19550,10.35,172.3,0.0017484545525108084,0.0015206835514728644,0.0929002825594603,0.14827001586875516,813100,153400,0.15016181064129833,-0.7406756175945425,-8.216994847607257,-15.066533086168029,0,0,19405,6484600,406900,2,3.3514736441932174,4.652181048748389
19600,5.65,217.45,0.0011523633850429955,0.0012377555993638718,0.0967228933870491,0.16355629712918318,1090100,76250,0.08830299714309049,-0.7866812345698204,-5.81580366520904,-14.759859774848255,0,0,19405,9960500,596400,2,2.2997633872038254,4.17702038468697
19650,3.5,265.2,0.0007531171016272692,0.0010152737947417276,0.10357840537282513,0.1822841178398775,755900,9000,0.05550781477271717,-0.8161372108032977,-4.327970096119573,-14.987675502992317,0,0,19405,5572050,80900,2,1.6095191769871107,3.818531986930811
19700,2.5,314,0.0005163828046681892,0.0008492082171354966,0.11276375269843951,0.202112069681814,867450,13650,0.03856129523158084,-0.8366535393926147,-3.498267831797428,-15.411584580817348,0,0,19405,7454250,156250,2,1.2014500444658152,3.541366401226083
19750,2,365.2,0.00037630497667113887,0.0007254378629141495,0.12346214249809857,0.22788228208064812,111200,1100,0.029307607187913497,-0.8457357218670114,-3.0433232279581217,-16.914348604732407,0,0,19405,2817500,53000,2,0.9586017037131456,3.410948830502538
19800,1.85,413.2,0.000298440859622313,0.000627960424798139,0.1365394790521681,0.24340213702960883,138550,500,0.025045073078507243,-0.8627071858108362,-2.942207121235924,-16.61439199199141,0,0,19405,6295950,114200,2,0.840777244633153,3.1537051468786492
19850,1.75,471.35,0.00024406660864935897,0.0005624857390277719,0.14965179004874968,0.28985657380187513,77500,0,0.021990306702402096,-0.848921866465679,-2.882921813211209,-21.830228660791043,0,0,19405,2410100,13550,2,0.7536239780282599,3.3640240795909704
19900,1.65,535,0.0002025954354177582,0.0005062854170752261,0.1623010838194079,0.3508250145325183,45950,50,0.01942421734892706,-0.8277315983593267,-2.8087901270942894,-29.64533982368516,0,0,19405,3668700,37150,2,0.6784463363487171,3.6648009849080263
19950,1.6,578.25,0.00017286140923074332,0.0004603207272323612,0.17531178868421743,0.3537140506901157,36300,0,0.01764901890413053,-0.8492254727267604,-2.791309351110108,-27.140205662161396,0,0,19405,1984000,10700,2,0.6252786432941594,3.359520285449154
20000,1.5,616.25,0.00014664004492460266,0.00040705472305423417,0.18716060041314042,0.335681674270429,58150,650,0.01571870424508809,-0.8831092476164207,-2.694900844556769,-20.987141022732644,0,0,19405,6724850,58950,2,0.5662802825791787,2.8193231421475504
20050,1.55,646.7,0.0001321237468135567,0.00026960896939805853,0.20140360449824987,0.2635202160232821,17350,0,0.015163029541838652,-0.9505841353966897,-2.808167970911622,-6.783669227189465,0,0,19405,2992800,1700,2,0.5490508209473448,1.4659282002146088
20100,1.5,718.35,0.00011605173576801905,0.0003458495528974319,0.2136589357739451,0.3827130918384107,50900,0,0.013968272413585383,-0.8882144793459206,-2.7729343587914292,-23.423522143848253,0,0,19405,3489850,6400,2,0.5116077641916589,2.7310205165143357
20150,1.5,792.5,0.00010449478405246262,0.0003390801451380947,0.22669913027111965,0.48180903946618603,106000,0,0.013248493295863716,-0.8484597869609962,-2.8082306640813273,-37.99792967729388,0,0,19405,1923100,0,2,0.48877489616527087,3.3708678696411702
