Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1132.95,0.7,0.000002751253614594007,NaN,0.20139445648773174,NaN,0,20250,0.9996826371719725,NaN,-3.214939123833099,NaN,0,0,22426.65,6850,1841650,2,0.015270177317834024,NaN
21350,0,0.8,NaN,0.0000366585393557332,NaN,0.2649993533003461,0,1550,NaN,-0.005652822660519227,NaN,-1.7545842897350923,0,0,22426.65,0,256200,2,NaN,0.2677231416194175
21400,1027.85,0.8,NaN,0.00003963663553873051,NaN,0.2538295879358304,0,8050,NaN,-0.0058805088162702255,NaN,-1.739652070067289,0,0,22426.65,5850,1095200,2,NaN,0.27727133273835497
21450,930,0.9,NaN,0.00004613794896079762,NaN,0.24596989565265737,0,1050,NaN,-0.006737374629644742,NaN,-1.9004889183022267,0,0,22426.65,0,367000,2,NaN,0.31275638379193366
21500,944.05,1,0.0001700064884976481,0.00005344323261299054,0.344137792145146,0.23759207471879767,0,7400,0.9535429138362571,-0.007652446745701401,-16.890391771465175,-2.0527498245375884,0,0,22426.65,662500,4769200,2,1.612366651238509,0.3499376017723684
21550,869.15,1,NaN,0.00005843595866427775,NaN,0.22610428201575353,0,1150,NaN,-0.00800615560565853,NaN,-2.0312817784683377,0,0,22426.65,3500,376900,2,NaN,0.3641286929658186
21600,831.7,1.05,NaN,0.0000660248958984606,NaN,0.21587619399645228,0,5100,NaN,-0.008728169198620885,NaN,-2.090516457168511,0,0,22426.65,36700,2560250,2,NaN,0.3928062774155113
21650,788,1.1,0.00015916465887406655,0.00007486611539861988,0.2562346483894277,0.20545679169593287,0,1950,0.9701076349423544,-0.009521828334334447,-10.302742573123105,-2.145281527113224,0,0,22426.65,6900,1282550,2,1.123958924064589,0.423908127519911
21700,741,1.25,0.00021130638470824735,0.00008928285604144552,0.26436037603752366,0.1969700552548416,100,10700,0.9561338955110165,-0.011102478197358694,-13.239169087223598,-2.3491621043019255,0,0,22426.65,51450,3503550,2,1.5394830884120188,0.4846567022479979
21750,712.2,1.5,0.0003265185098026242,0.00011008531873663241,0.33917005310756426,0.1896579060876291,0,6200,0.8933151273059391,-0.013534382721708045,-28.738755023099877,-2.6826074857706823,0,0,22426.65,8700,1301950,2,3.0520472091219855,0.5753952832439392
21800,645,1.9,0.0002947733759713085,0.00013991530289151854,0.2556225944530326,0.18353146617847632,0,5950,0.9360500601455218,-0.017222008269600683,-16.285875733313883,-3.1890527494247753,0,0,22426.65,146050,4458900,2,2.0766028016476237,0.7076877741418595
21850,588.95,2.3,0.0002596251747616083,0.0001741421553199592,0.20635714201083102,0.17593865254470165,0,14600,0.9583394688295847,-0.02119758431906388,-10.71735228441757,-3.6425103160184427,0,0,22426.65,25700,2038750,2,1.4764959094346422,0.8443667415392925
21900,543.45,2.95,0.0003545359718581554,0.00022323497644158774,0.2161529935548903,0.16965179660163468,0,13350,0.9346460945404451,-0.027280944210730605,-14.441998836746563,-4.334851719309076,0,0,22426.65,296750,3239300,2,2.1119688211988707,1.0437263451678187
21950,490.35,3.75,0.0003620226680311767,0.0002852305985034235,0.18479172816410988,0.1628378120116411,100,13000,0.9450424665203343,-0.03490964722582014,-11.591317421619078,-5.093304875565898,0,0,22426.65,61450,1726600,2,1.8436744345201108,1.2800216443708936
22000,442,5.25,0.0004447456713035198,0.00037776391479501235,0.17729668805442952,0.15869817391507107,1150,66500,0.9321952087235184,-0.04781898066958229,-12.671897825359238,-6.393864244747584,0,0,22426.65,1491800,7093950,2,2.173092908671182,1.6521837324139785
22050,393.55,6.85,0.000541363190045576,0.00048557160565851484,0.1675551718583412,0.15217459189543175,0,40900,0.9185573409203379,-0.06229488825246677,-13.474670093565804,-7.537308094745011,0,0,22426.65,501950,2031100,2,2.4998416640555017,2.0363919451020784
22100,348.35,9.45,0.0006861578215343902,0.0006309728390827019,0.16711274721474198,0.147335415879116,50,37850,0.8880259247295358,-0.08407220962328665,-16.111541069701286,-9.153659199531532,0,0,22426.65,1528300,5306050,2,3.1600906349231215,2.56202734131581
