Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1130.95,0.75,NaN,NaN,NaN,NaN,1000,17000,NaN,NaN,NaN,NaN,0,0,22443.9,7900,1918050,2,NaN,NaN
21350,1112,0.8,NaN,0.00003571281165880574,NaN,0.26863749586840785,0,10050,NaN,-0.005578631058849188,NaN,-1.7595636114076514,0,0,22443.9,0,271800,2,NaN,0.2648039476121641
21400,1025,1,NaN,0.00004406009526630657,NaN,0.26420899165125633,0,12800,NaN,-0.006940362201448261,NaN,-2.098893750344202,0,0,22443.9,6500,1060050,2,NaN,0.32131189736021953
21450,930,1,NaN,0.00004771804688284679,NaN,0.25279733607160143,0,12400,NaN,-0.0072261209279372894,NaN,-2.0798686666496753,0,0,22443.9,0,392700,2,NaN,0.3329576011185925
21500,933.15,1.15,NaN,0.00005624503284224751,NaN,0.24548925842556726,50,28300,NaN,-0.008425158832744972,NaN,-2.3105136815129534,0,0,22443.9,669400,4802700,2,NaN,0.38111009256419814
21550,873,1.15,NaN,0.00006137284020736953,NaN,0.23386418018160307,0,7900,NaN,-0.008805569370659981,NaN,-2.286485306595429,0,0,22443.9,5550,400950,2,NaN,0.3961628172168496
21600,825,1.2,NaN,0.00006891537473897687,NaN,0.22339798198796157,0,9100,NaN,-0.009539989109333333,NaN,-2.341084403972385,0,0,22443.9,36300,2554050,2,NaN,0.42494150235159156
21650,847.2,1.35,0.0002873767160964521,0.0000810503185664458,0.43734029556365606,0.2148946373783142,0,17650,0.8723463155607499,-0.010989781636274105,-40.69512932220243,-2.54565520296117,0,0,22443.9,0,1320100,2,3.4690044189740887,0.48074423544855577
21700,729,1.5,NaN,0.00009503337139872924,NaN,0.20583365291537267,0,104400,NaN,-0.012562539511734935,NaN,-2.7359455776319845,0,0,22443.9,53800,3501550,2,NaN,0.5399161263582045
21750,721.9,1.85,0.0003004563250786845,0.00011816484369845191,0.3185502673495922,0.19946520475935642,0,17700,0.9124330697470258,-0.01559571661365401,-23.9625765806299,-3.191509272999979,0,0,22443.9,0,1434750,2,2.6417584556391622,0.6505627806396079
