Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,827.5,0.6,NaN,NaN,NaN,NaN,0,41550,NaN,NaN,NaN,NaN,0,0,22120.5,8500,1868200,1,NaN,NaN
21350,786.2,0.8,NaN,0.00006355569553407337,NaN,0.28029261506426323,50,4650,NaN,-0.007465794042276807,NaN,-3.3221090474402746,0,0,22120.5,850,214450,1,NaN,0.23881584907223835
21400,774.15,1,NaN,0.00008045074951319656,NaN,0.27135785265170687,0,60050,NaN,-0.009411658609663446,NaN,-3.9395646200202967,0,0,22120.5,12000,1271700,1,NaN,0.2926641337678632
21450,702,1.3,NaN,0.00010417564992824829,NaN,0.263507029820489,0,71600,NaN,-0.012244199036640365,NaN,-4.80793234923499,0,0,22120.5,5150,484200,1,NaN,0.36800645675528226
21500,633.75,1.7,0.00028593850287518394,0.00013526969673468845,0.3492159842695374,0.2556246382422251,650,460300,0.9422061867622264,-0.01600407332177586,-26.368557650792116,-5.871615305997594,0,0,22120.5,57950,4208750,1,1.3386399045139705,0.46355390213851777
21550,572.45,2.15,NaN,0.0001727283129703703,NaN,0.24621315638446367,0,160600,NaN,-0.020401401281188176,NaN,-6.950859640128827,0,0,22120.5,1750,911050,1,NaN,0.5701272526050734
21600,536.6,2.9,0.000384987391856099,0.00022737886775233223,0.32210626458897845,0.2389458440988172,0,318700,0.9235521936142866,-0.027299163786208523,-29.725102685130537,-8.611236562519496,0,0,22120.5,17450,3522000,1,1.6624274157245638,0.7283608517412969
21650,490,4.1,0.00045859158662496844,0.0003039860615305151,0.3165904351038984,0.23347427537479226,0,312600,0.9056615077785113,-0.03773364068424647,-33.71050059664885,-10.9816613186724,0,0,22120.5,1850,1733550,1,1.9463497638386462,0.9514582166630645
21700,437.85,5.95,0.0005108957494613034,0.0004062322944746352,0.28057731907438355,0.22932719009814634,400,521500,0.9072760132260886,-0.05289983208011986,-29.874731885037225,-14.144490291995426,0,0,22120.5,68000,4425250,1,1.92168351600168,1.2488981138134154
21750,394.75,8.5,0.0006252647421309108,0.0005324711761740338,0.28658999724628986,0.22478722489917907,4050,370100,0.8735454432086089,-0.0729477506809709,-37.23559316531769,-17.792081361445874,0,0,22120.5,15250,2615500,1,2.4022709112580856,1.604592446196581
21800,348.25,12.2,0.0007356162352829598,0.0006868355519234927,0.2726732787812211,0.22098794260245852,8700,674150,0.8508438299202502,-0.10018973643549553,-39.406800690342926,-22.1499636129395,0,0,22120.5,181200,5603700,1,2.689000606783578,2.034784214453742
21850,304.65,17.15,0.0008631696940261416,0.0008647190689509755,0.265494192232743,0.2165806071646328,4700,339000,0.8167289805499365,-0.134751544694441,-43.423698738757636,-26.740000174000397,0,0,22120.5,16450,2309650,1,3.0721910750943993,2.5106814698319093
21900,260,24.4,0.0010129673288587738,0.001060998743359599,0.25057491427280193,0.21396848834125257,11250,457600,0.7827976068426269,-0.18049936988030119,-45.16962829315075,-31.959096709232163,0,0,22120.5,123550,4249800,1,3.4027500021156767,3.0434186815292157
21950,219.85,34.05,0.0011626581458921718,0.001259512970541094,0.2438838096897454,0.2112997807100307,5750,474600,0.7337317585678862,-0.23617282651282487,-48.73656626218454,-36.9072541557817,0,0,22120.5,63100,1757200,1,3.8012989298551667,3.567785242113798
22000,182.8,46.55,0.0013006463305498055,0.0014440105754613094,0.23883948545009814,0.2084549779323795,179500,899850,0.6754683628393638,-0.3016030912094316,-51.92950915611379,-41.05450901339823,0,0,22120.5,1133950,6276750,1,4.164495154014204,4.035335598351828
22050,147.8,62.65,0.0014287999848408618,0.0015909977057029661,0.23177535949182979,0.20606464542117342,63000,414350,0.6108152499015008,-0.3762935981528677,-53.438674832609934,-44.02941584896176,0,0,22120.5,326600,2307650,1,4.43951690899265,4.395113083215872
22100,118.15,82,0.0014961484717456973,0.0016929441270980316,0.229235560693159,0.20235812626040972,519100,938250,0.538107817247141,-0.45740637483752783,-54.45488198331483,-44.94173205459643,0,0,22120.5,2487850,4011300,1,4.597838334686547,4.592617630688292
22150,91.55,106.5,0.0015225188335132773,0.0017057585289236038,0.22529211382952705,0.20082948007441287,438600,434900,0.46235645006614706,-0.5427136802081094,-53.30923304604042,-44.30247446289833,0,0,22120.5,2820150,2644500,1,4.598388682337681,4.5924245460287825
22200,70.15,134.5,0.0014735529962399492,0.001653148298043553,0.22439445894059445,0.1975449663145776,574600,459100,0.3870976862790962,-0.6282740034625491,-50.99999873666851,-41.14248289062072,0,0,22120.5,7036150,4347800,1,4.432766984437024,4.377990313033907
22250,52.75,167.55,0.0013701022092561066,0.001510815147381758,0.22424860608127853,0.1961692067170094,375350,163950,0.3160591425749429,-0.7084080529687788,-47.21688223497958,-36.60005954829183,0,0,22120.5,4599100,1873600,1,4.118885629679766,3.9731885972317973
