Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17050,0,1.9,NaN,NaN,NaN,NaN,0,2200,NaN,NaN,NaN,NaN,0,0,18003.15,0,274950,2,NaN,NaN
17500,515,4.2,0.0003277384310175316,0.0002761451348331473,0.23675462960097368,0.21658781897345525,100,81700,0.9497638243579769,-0.036351165090016006,-10.614259041393538,-5.652985919255997,0,0,18003.15,264150,5515250,2,1.3780341542898231,1.0621981858509606
17600,414.4,5.9,0.00042679832981826893,0.00042391315311507877,0.19437103015062088,0.1935247898112076,2300,76150,0.9453580742436432,-0.05380743452196522,-9.623745372451863,-6.903213830112607,0,0,18003.15,65850,3896350,2,1.4732904672846534,1.4569599966351814
17700,322.8,10.6,0.0007422889771087235,0.0007073963559074959,0.19441868229943005,0.17868612529198402,4350,149250,0.8864043847038694,-0.09456899509624271,-14.78036217201,-9.771924071172107,0,0,18003.15,220200,4621100,2,2.562979531801857,2.24485234680975
17750,277.6,14.75,0.000921255765258402,0.0009076844420514553,0.1878134481530646,0.1727456506399511,1800,85600,0.8523977982525424,-0.1277182277942256,-16.668082037704444,-11.680005044273365,0,0,18003.15,196800,2247600,2,3.0728477019460656,2.78468544186451
17800,234.25,21.05,0.0011254119508258738,0.0011420902689238907,0.18191452681903714,0.1684562001232698,22350,268050,0.8082430345499123,-0.17353152352953177,-18.664969267049525,-13.919224902439657,0,0,18003.15,804550,6334450,2,3.635909249803566,3.416815766511067
17850,192.2,29.6,0.0013532959201872886,0.0013940142741306108,0.173969876120363,0.16394559769014388,8450,125350,0.7558023390772199,-0.23126136964594413,-20.181231684816186,-16.008555043665396,0,0,18003.15,320150,2834250,2,4.181200156155014,4.058832332960938
17900,154.55,41.8,0.0015640994161038146,0.0016304280651045376,0.17001256104241155,0.1609267360511236,84000,363050,0.6866813207721932,-0.3038193697636863,-21.889771363174464,-17.922578025913666,0,0,18003.15,1511250,5540100,2,4.722581860330169,4.659764586588143
17950,120.15,57.9,0.0017435399141160057,0.0018181686285620108,0.16545301675152557,0.1581320209337244,78300,232450,0.6071133659003761,-0.38819664382441255,-22.80098051550992,-19.131656791645796,0,0,18003.15,998400,3204000,2,5.123192981862525,5.106085850132886
18000,90.75,78.45,0.0018390197549356284,0.0019229804587550968,0.1626030737564049,0.15549251748541149,434850,674050,0.5180556210206027,-0.48126098744508106,-22.964104026180348,-19.334565744640024,0,0,18003.15,10694700,9758600,2,5.3106695238891986,5.310293157284689
18050,66.5,104,0.00182804918473553,0.0019148417042027315,0.1609038747251179,0.15332085053585193,179850,218650,0.4257311823094547,-0.5780482393900225,-22.145464540284454,-18.412135716967985,0,0,18003.15,4019100,1870500,2,5.223823684868392,5.21396640540169
18100,47.2,134.75,0.0017122937169513715,0.0017850456138984764,0.15991818274232858,0.1518821959555724,389750,229650,0.3364576554390326,-0.671802183637192,-20.33803740226378,-16.451748932765693,0,0,18003.15,11154850,3422950,2,4.863066856827904,4.814933763244368
18150,32.65,170,0.0015101242770710862,0.0015610891861368016,0.15995427464753717,0.15033216217118817,146350,35450,0.256224739193032,-0.7572413239197456,-17.83724878760421,-13.597097540803349,0,0,18003.15,4927250,833000,2,4.28985557655077,4.167866025774722
18200,22.25,209.2,0.0012603056536711035,0.0012756048227351687,0.16123827333621144,0.14848130399529885,231350,58200,0.1893742028541719,-0.8305964965726572,-15.052380803553334,-10.214853455188454,0,0,18003.15,9160700,1287600,2,3.6089274737535977,3.363737188514354
18250,14.65,252.8,0.0010040165289860801,0.000979589212225568,0.1621793209700617,0.15045268067535478,121100,5450,0.13489414647415876,-0.8829959702516628,-12.084719209908906,-7.424682673600537,0,0,18003.15,4297550,219200,2,2.891814769712066,2.6174479558178714
18300,10,297.15,0.0007739658945126523,0.0006805493792300721,0.16595707174432722,0.14512881886850604,165200,5400,0.09665238913462056,-0.9317117365757367,-9.72224401849181,-3.8046347518657244,0,0,18003.15,8032550,575650,2,2.28113883391531,1.754072073091429
18350,6.85,343,0.0005842294383148263,0.0003426889109632985,0.17020563075080852,0.12957738857770773,129000,150,0.06881916033200199,-0.9745548334446397,-7.6983211637193065,0.1285156391260762,0,0,18003.15,3339250,114750,2,1.7660032198287108,0.7886120444308177
18400,4.9,397.7,0.00044067940569053593,0.0004804748321559501,0.17611454284727635,0.1860373331917454,120450,2500,0.05017829588901919,-0.939928941216265,-6.202563734397031,-4.782996817800703,0,0,18003.15,6011800,275050,2,1.3783264998586355,1.5874676369857446
