Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
135,5.494146740119853,7.146566967201636,0.1828925087060507
100,7.506494587190167,4.043082426528784,0.11495958218493026
128,8.278519850807314,6.57927322749102,0.12378153893443665
121,6.928214136233912,5.086036380158174,0.18224331432057356
101,8.111627799211613,8.713681085357619,0.2602564458525988
111,5.075332771891859,7.124134695624753,0.21780390666619714
138,9.725225063765562,4.748610904912971,0.2548230873051909
148,5.138250660994127,7.04188763709999,0.1981762131333803
119,8.692749814253126,6.046995939192125,0.22446797812989647
147,9.15386269530359,4.610170024454765,0.1484537679424145
116,5.358737618771903,7.733247810073459,0.1543978583438967
110,7.250207950271186,6.918207044637235,0.1579507428763469
135,9.123609875637685,8.430148373242563,0.16322299221721198
103,5.952518933730052,7.6224102528994315,0.173897829121422
147,6.689794887901466,5.9749751044316906,0.1426911876473442
110,5.150039155245806,8.173047902184486,0.20062205271216643
129,9.384659947167489,8.91380231641175,0.23013170196953195
122,9.95335292528924,5.316440447686869,0.24494803501660986
119,5.687219877341518,6.3527345867178155,0.1857672534903787
133,9.141647727605406,4.520763532162354,0.20750444643991636
134,9.576468859821642,6.825470835307486,0.2649342317069846
116,7.490206314449278,6.056164269262222,0.2235527546297283
142,5.762730837474153,7.285426296431835,0.11729439111638269
137,7.430162075813678,5.295085424485116,0.27949903897163497
109,7.173838296423309,8.03716055663238,0.13273877558509364
132,9.031704936790739,7.221495780504407,0.1779118199789392
101,6.829133245533565,8.022120301988725,0.2175718615557954
107,6.5049260647364235,8.878992008778514,0.12526073751923456
100,7.061451158991144,7.950480313979483,0.17595725245280347
131,7.945710236424679,8.28471937661941,0.18281860855151136
129,6.525091395690403,8.993836960072613,0.2366107790886146
129,6.731230054797911,4.944228334201227,0.14550738412952374
142,9.48678371282621,4.294099480176133,0.20344120479749284
138,7.415703662229767,7.391415051434702,0.14483034309828852
136,6.877611238148045,7.948180492233293,0.2985845503382567
134,5.378928983698458,6.97404630953865,0.2346813788502532
116,5.706155027492122,6.85567399489733,0.27901642835119633
144,7.492935583164079,4.053734830314588,0.26069004169468335
142,9.497167526622997,7.35213073396964,0.1656959737386164
141,9.680883210100996,8.14303667840422,0.2949773824266564
137,7.8595584813808905,4.883705568267659,0.29314830053821495
109,8.05918348069081,4.071122078378264,0.2853875639168185
115,7.7784300526584325,6.082661707919903,0.10210697272195396
124,6.352970614367704,5.050094219104086,0.270500877491042
106,5.118417320469712,5.205544247444648,0.213256546987985
143,5.817577305999082,4.858592389614615,0.10453403376652251
117,7.934211953966906,8.57088961913437,0.28020378025925174
139,8.332892231643592,6.658828045924464,0.27680494436246983
131,5.412474475069354,5.955375431234316,0.2121839419333252
131,8.061454922789126,6.291444425155704,0.1744770551218394
