Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
142,6.353296737974722,4.174314672660591,0.24603386588628146
115,9.061925252817321,8.893372154692686,0.10231288610391176
106,7.273015309458939,8.45195133905402,0.25911332344086047
134,9.091619904326786,8.21846946978641,0.24921627641995184
134,7.412236878234462,5.723797607430635,0.14945046829935826
117,8.953395566382616,6.0133871088088515,0.24453647715612764
131,9.227069419871041,7.145183032161936,0.12169550718242
108,5.161079914952434,4.723203209480031,0.10596330885831395
127,6.860795263868444,5.156952571008955,0.15004785749726818
100,6.255009451277504,6.876803766700319,0.2561074855566755
142,9.577592956217188,6.063070681399146,0.27396410025673423
136,9.816884656675995,5.472401687706597,0.18973608073554082
141,5.810385170143376,8.802599565394157,0.22657960511949904
144,7.784144631448862,8.085535966895176,0.27073365950237427
115,5.199442198688079,8.067898052964274,0.2802151625246694
131,5.345095703310333,7.668949718245495,0.12557999627452093
127,6.199019655469593,4.548313915771212,0.25245166278069364
119,9.716208319968802,8.323821957152438,0.16037379086087872
119,6.334300304035364,5.36413906527163,0.15108425233692646
137,5.7072784809519685,7.807203530752874,0.270521861437266
137,5.561057221140696,8.276866582059132,0.26425411679489985
129,9.748418869656692,4.17248323936012,0.2173155618239248
143,7.220415901810162,5.7914941552256405,0.27527294961675264
120,7.1639455339809714,8.303665740194921,0.12441073407887895
102,6.321457662140418,4.478496991462485,0.13590325320545965
107,9.534480355402426,6.313363371977079,0.1956320827143292
105,9.657518501863748,5.185168602031405,0.28546689795094127
100,8.40892874803009,7.578617422893027,0.22690308544802004
138,5.787185410756061,7.871519481051204,0.250738774098775
129,7.040646630749016,4.308469234499558,0.16517912159700548
125,8.739174259842553,5.736401947842804,0.2875001888400022
110,5.985352428300329,7.966263309178257,0.24840087739766262
115,9.65861448182482,7.47788087077866,0.1316158772952048
103,9.386731621463978,8.799637779276114,0.1350931392844814
104,5.135394036365546,6.777349519523755,0.2697079025562581
145,8.436127217425996,6.21950902788762,0.22639709667138627
115,5.638873132637816,8.571923061378847,0.17874708049544905
106,6.384919969983134,8.459376827769859,0.2658104810248355
113,5.865936185661722,8.609784699684614,0.1908974608802984
135,5.022969589950038,5.1933905236809945,0.26539920512923765
114,7.9971815365797205,6.765968861875834,0.20374208447552317
106,6.974209414069559,4.324865937280551,0.20935346361800178
104,6.142508418498011,8.294678536150561,0.26565169526329924
124,8.021817108702772,6.635225065608465,0.2786244691496911
104,6.829457126708846,8.359375245400404,0.2004718846337678
133,7.82314635765494,6.514240191269154,0.18691376736517618
115,7.761199462595526,7.54773231653051,0.22008250138659546
143,7.850728469443313,6.499167307215454,0.20472577487649607
114,9.940501033717933,8.603723324187243,0.24388738713276104
109,7.37849668256683,8.160026202411682,0.16821008737620452
