Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
148,9.661692369180734,7.9913455650511365,0.13425897522918137
115,8.402360509343458,4.038956918090714,0.23986131112300288
147,9.37636573714805,7.656159093870537,0.25158117275000497
132,8.889583417743157,5.893268833980375,0.23258436383770054
103,7.105631756468611,7.200249594511535,0.11915622685509022
146,7.434671051862267,6.52252294524739,0.2019586054808578
147,5.556750797240685,6.1500942517781025,0.18506955333778138
126,6.689635727208926,8.806507587315194,0.26603787027883846
138,8.045497820963094,5.284490217571313,0.1042672688595136
117,9.271768051262239,6.959642449302626,0.24682373508990688
119,6.795222221941595,4.556137385636894,0.11839773860137259
104,6.866800361331074,6.006199175707716,0.12657380373037314
139,9.00109970116308,4.344003136158585,0.25001853389667705
149,6.417360246157958,6.96230631213066,0.12771509901156958
114,5.033494518925442,6.998446060127343,0.29308894142043607
110,9.890672262939056,5.133945058099664,0.19953727444937971
146,6.715413106578299,8.258736263207325,0.174647406315591
145,8.574701454360493,5.288326713715218,0.20075250150577134
105,9.95802506586206,8.308743371171161,0.292745418590735
114,7.829719175510009,8.381833291609418,0.15469164556009704
148,5.107231015967708,7.840947682991365,0.19715034534915965
121,6.826697242776598,6.557966388562511,0.19720134820693455
126,7.399411906958171,8.318108502709915,0.1239772407774724
109,7.299749117605126,6.013985857673731,0.16858472160924998
141,7.13931716047383,4.945462001476552,0.16031658515801075
112,9.995382156325189,4.451816299447484,0.24063740598310462
127,5.901638445101857,4.555665922052602,0.27663431215764034
107,9.08305324296752,5.226727967622571,0.15037703986554193
100,9.99822087486705,5.419942790465674,0.21680279948403444
112,8.815534844002608,6.308533573995751,0.29401907572439423
126,5.245509913451386,8.885643344742158,0.15278684615703247
114,9.284199437072557,6.981586566282266,0.20735773530952617
143,9.17194785286637,7.677037972145846,0.26375789803025196
133,9.873913708591497,4.915650697928394,0.21543818175528578
148,5.522662771141624,5.796464793463157,0.2838384539993841
112,8.992970484265847,7.103646224408589,0.27947350328291076
101,8.446124457170773,8.28270084140867,0.28865695592553053
125,5.458739026124778,7.12127200155415,0.21902897338358734
116,5.041635095534551,4.946956663840611,0.12720830618039639
113,7.8612259413788195,8.56892773177383,0.17157728521883517
121,7.932056813711076,4.218938607146647,0.1943632115280518
149,5.963496409728749,4.102732406266647,0.19170935505698045
128,7.467071923732957,5.110063103904899,0.16753069685258906
127,6.561930439529803,8.759917617400792,0.23194655352821172
131,6.452436478267982,6.30374579358851,0.24281127000171773
124,9.339018859568695,7.309101638628434,0.2887528214205807
145,9.301107202193013,7.780982802865276,0.18887244232164146
113,9.450543537350173,8.6236759523464,0.19765824068521387
113,9.303833855163454,5.442686849980806,0.21700114649924993
114,9.881791851658749,5.708750982777934,0.2679785992589434
