Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
129,9.642337321117651,8.101315437352248,0.25344361310593566
124,6.994839119643883,8.5922907583722,0.16145323512439597
145,9.660428104480353,5.231600691415597,0.1099708203332964
147,6.993456138199495,7.004756635937959,0.2857526727402371
109,8.070179591362493,6.911542345760177,0.25623686081728764
121,9.723091266141695,4.810815312648627,0.28268596151266656
141,5.671832057380174,6.175554559699964,0.10099164509815127
146,5.976228345683394,5.719642615403125,0.2528690161110859
146,8.699428748969614,4.3130606180769115,0.2522315987587376
125,5.362557152209369,7.195105388526521,0.19802460127757476
133,6.882848488569875,4.079657573370108,0.21479043911040996
148,6.33506465212189,7.12616378092156,0.2661570004131741
102,6.401011581985886,7.488544818252726,0.13143332688870105
128,9.544724323581814,5.206328996564469,0.26917381472482343
102,6.399637475975304,8.818278832349428,0.22180688612801433
108,6.60534565664137,7.932094964200561,0.10580164326639921
118,5.433589786296708,5.8910014053775495,0.1006200658851205
130,8.953141348154878,8.624235010497408,0.2540047785475886
100,5.317849181408556,4.781664988373421,0.20924327197843778
144,9.60632551187848,8.173054139963003,0.2934183714009525
141,5.205727425137365,4.031557652650614,0.2402027653387188
122,7.739520965762836,6.297920249854682,0.23121155799029616
120,5.675245769751344,6.522134677674461,0.21110509425608132
133,9.439927841146625,8.984112485152068,0.17110898763120702
147,9.947069948213365,4.680185894258788,0.23964469466201654
120,9.553460400337844,5.909033718336072,0.13506940118433994
147,8.35075269320463,4.893370230781578,0.23997786778438215
144,9.881225329620122,7.759682213031116,0.24334593589997536
122,8.517717731783385,6.594223615748834,0.2537630766706518
146,9.635662890736723,6.774983764971555,0.1713650413829054
129,8.734421019337361,7.0811560136440255,0.20888682851192705
120,7.34691930712776,7.482741036495344,0.19505874835645848
118,5.968663497468258,7.2099643761543,0.10690099317361475
148,6.463174731890902,5.773531641971247,0.2571925809558225
104,5.003867153040168,5.155346943223294,0.2506307282075626
109,5.2114865512538495,6.056911717878631,0.23146037122829854
116,7.205123717333116,6.734010759198479,0.2583469847850053
131,6.043649876290823,5.8536204326953145,0.16053045974522925
124,8.77478228236981,8.324851236541019,0.23722409259940566
102,7.616008044000117,4.952405422936293,0.14912836609463695
146,7.7017187618416685,7.169303101122932,0.2558128212783254
116,5.563865492336909,7.3630473304892,0.12099224295412894
132,9.634558598218717,4.359706353458534,0.2955094755860963
131,5.92153351295929,6.051656540973647,0.22219694815843555
100,7.12299144715827,8.043851239811815,0.1609771567448205
124,7.549477557502021,8.024360944684954,0.14299233838849026
139,7.520849910611114,8.511765137249906,0.2818049668495036
130,9.779860225667587,4.743653985579996,0.18359491297986297
134,5.501139585171153,7.158364359816533,0.11070357820219892
138,7.948781649873419,5.617884172829113,0.2906048713916202
