Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
130,6.83458757295974,6.965805782916608,0.15414866517429643
131,8.025262757481823,4.721470792230724,0.1618051470211315
125,8.172912471717163,7.257716007716181,0.2748305419671395
112,9.12980758084762,7.272474463245572,0.28549924003695315
116,9.493345695316417,7.257813591985579,0.20565397339204566
142,5.715624425289528,8.561167436723437,0.222249239199864
141,8.601172325664082,8.709347368338227,0.25463654833434357
142,9.945938564424333,4.239850544197269,0.15656602619127888
145,6.918413470833258,4.10296081292179,0.16693662747001675
135,7.352023928870807,8.477913934151069,0.24758368164306022
102,6.1013345928381515,8.203693755981032,0.12009334372814373
136,6.924389518432296,7.567902895467123,0.14731660109285663
111,8.241464699731988,7.564125127203075,0.23904106890833718
135,9.045736937199727,6.103199999234503,0.16715366297162534
132,9.150681087206689,4.983225700190909,0.17394868679080502
103,5.045661731225696,4.323509782168419,0.11159529665492618
138,8.450303105911345,7.426332392287772,0.29808087357334645
131,6.561457781782611,4.877545353521932,0.2448276494966188
116,7.179792349161534,6.883739202579625,0.10560426685747311
140,8.935287268389335,8.327263960629763,0.2039318648428024
104,6.633332067966565,4.938435655171042,0.1915263653048594
147,9.770249228160278,5.687473361631508,0.2764495404974402
133,7.407053580731547,4.47668350766015,0.22590419176830145
144,8.603369498831299,8.17708886135794,0.27448030231977094
110,5.734254221151257,5.512269429517109,0.28108277949239524
116,5.904287240202024,4.764147869499904,0.1558890449278511
123,5.443896723229952,6.802218886154788,0.21033388482213855
141,9.514467579121288,7.580231695464615,0.23617320268964842
144,6.290481161857159,8.87251965092083,0.1398633718543204
122,8.092042326926965,8.196771602577892,0.20348202386554545
115,8.864225941857086,5.761324317107276,0.2019519485341697
104,6.565461539260875,4.508729406241412,0.25644415390757713
136,9.648014310330439,8.58096436569982,0.26305150551624457
132,9.45054776296869,6.265188148289002,0.2589935936752878
124,8.377609353327822,7.571763525539202,0.19181380314873805
130,8.5494434849217,4.635466418829905,0.24501408959560741
107,9.434911412262405,5.886740239542056,0.25884585521791414
146,6.74383106771972,8.293931182915731,0.258486490431981
107,9.433876349067756,8.726134108969521,0.21003543791938126
130,5.0493605515663385,8.07680839536446,0.27815305802859613
102,6.804368654123085,5.015282523999281,0.1509348380320441
126,8.247120297946815,5.442143185167496,0.15346560760979164
121,7.691909868165187,6.438990648465678,0.18185699835252062
149,6.090079400999322,6.571958338702913,0.14042348129840815
101,8.134482867329883,6.835049687547473,0.2793478520930157
141,5.813340419870345,4.408889440954013,0.28870239612714
144,9.68303905453588,7.741371784425924,0.2794940602966967
139,8.141074566789937,6.307772116893098,0.2557164800092922
124,5.971959569474558,6.994380668724798,0.11513280516498835
119,5.141182255659595,7.457923497439944,0.1781551552953366
