Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,598.2,3.8,0.00031343051701433945,0.0002148801277227788,0.16921611746111467,0.13817067007469647,1500,188800,0.9373436580688055,-0.030401465615346304,-6.433959298053122,-1.752595689740166,0,0,18071.95,149100,6069500,6,2.847419297087914,1.593971440671822
17550,547,4.4,0.0003398946906379233,0.000259683157375824,0.15338790871610436,0.13162588614916151,0,31450,0.9387003954356189,-0.036070293148891576,-6.009626611752807,-1.9147137101494773,0,0,18071.95,29900,570250,6,2.7990066200810446,1.8350736937760872
17600,497.05,5.25,0.00038655093091658534,0.0003190171375123245,0.1419740592402793,0.12554063334439364,0,93400,0.934540593310575,-0.043832710895854284,-5.915733324616924,-2.1301664812495695,0,0,18071.95,139650,3508600,6,2.9463486829041203,2.150140045297281
17650,463.5,6.5,0.000531912925892232,0.00039837668928956665,0.1709037437648304,0.12009284944817651,0,117550,0.8705825207137737,-0.05475965335706677,-9.214213914824084,-2.421520573714963,0,0,18071.95,25250,1468900,6,4.880457543782912,2.5684995038381566
17700,402,8.45,0.0005671147808797388,0.0005050291563005958,0.13192105549572744,0.11566075306870499,300,292250,0.9014501722268768,-0.07073456441066309,-6.773709639614403,-2.8301312018189537,0,0,18071.95,260450,3137750,6,4.016553005490362,3.135962680916074
17750,355.55,10.95,0.0006859633549296991,0.0006374968581874243,0.1270057816780551,0.1109481313652632,0,148550,0.8782183479500982,-0.09112225503783368,-7.254385182054741,-3.2628822419534167,0,0,18071.95,26900,1619100,6,4.677274150899986,3.797226118529091
17800,308.75,14.75,0.0008251144642710047,0.0008049970978154775,0.11961900304669022,0.10721851178100353,2500,319400,0.8540440762696889,-0.1199638681919371,-7.52950781323912,-3.813757315545276,0,0,18071.95,281850,5020800,6,5.298864297492154,4.633749029512338
17850,265.9,20.15,0.0009887964334077547,0.0010033123053652248,0.11723998519967219,0.10396364253334674,950,211400,0.8128834412392973,-0.15838864135038905,-8.224911076466567,-4.420489937966504,0,0,18071.95,78600,1998650,6,6.223734601916667,5.599974439296387
17900,222.1,27.85,0.0011797527999367029,0.0012222600758328328,0.11059293795830333,0.10135841960562383,16400,346000,0.7715520296814413,-0.20860784882374425,-8.496439861801552,-5.049793366386514,0,0,18071.95,395000,5588900,6,7.004656305845319,6.651075458503242
17950,182.6,37.85,0.0013697720963299742,0.0014485289120575113,0.10712765407765709,0.09843413427076167,13350,291750,0.7138304141292079,-0.26961630694623245,-8.925410386977273,-5.5446851511737645,0,0,18071.95,136550,1861000,6,7.878042660276549,7.65493156748682
18000,145.8,51.4,0.0015509460291381217,0.001652546997061395,0.10345783517038232,0.09604788885402923,111450,712650,0.6460012098412246,-0.3434537996912593,-9.143168226336392,-5.884220506413299,0,0,18071.95,2074850,5344250,6,8.614468563495393,8.521382527748312
18050,113.4,69,0.001682383443498827,0.0018025887638929768,0.10085609515969664,0.09393942788629368,150450,341250,0.5672689896928981,-0.42797003378939863,-9.166011803215381,-5.9491155100074815,0,0,18071.95,1083900,2075800,6,9.109521264704046,9.091027869769025
18100,85.15,90.75,0.0017479694931600241,0.0018765347023624941,0.09837781250433836,0.0916190878748574,509350,730300,0.48170126723131035,-0.5197839719868163,-8.852679099354019,-5.62781033336945,0,0,18071.95,7973700,7203100,6,9.232077229720952,9.230197260899327
