Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,668,3.05,0.0002939507002491421,0.0001662620366561581,0.19523520077819956,0.14538303088457782,50,66650,0.9303265738619959,-0.023867694214464306,-7.445806114405264,-1.5185770169871942,0,0,18138.4,151350,6026250,6,3.1037659077612267,1.3072635460032103
17550,616.7,3.45,0.00031729341584277565,0.0001978502355790353,0.1791588941699617,0.13862318470673643,150,31450,0.9311790443759156,-0.02775651096485232,-6.997901104745532,-1.6376852423270032,0,0,18138.4,33200,883350,6,3.074367421010188,1.483299258805824
17600,570.9,3.95,0.00037903756697721657,0.0002379085258580235,0.1794679678517707,0.1319158863922976,250,66250,0.9128857387790912,-0.03265670031854638,-7.8689592380359175,-1.7766852264253559,0,0,18138.4,142650,3554100,6,3.6789639894621486,1.6973188794785423
17650,511,4.7,0.00033550442129138907,0.0002920597282917296,0.13574792960126378,0.12585430610453716,0,72900,0.9480849973773571,-0.03960655740443091,-5.259609439881694,-1.9767518808209124,0,0,18138.4,25000,1434450,6,2.463132633854784,1.9879071342582917
17700,470.85,5.8,0.0004822127071642117,0.0003647131281290518,0.1541596903831985,0.12039727784805193,50,154100,0.9018147260553481,-0.04938424646498222,-7.520165167509574,-2.2478258869015577,0,0,18138.4,255300,3322750,6,4.020368077893283,2.374785563006454
17750,424.9,7.15,0.0005694440723810151,0.00045635117353671144,0.1504575941283817,0.11463714553618393,150,91700,0.8804494146197283,-0.06164355880706222,-8.115685004628176,-2.534595190547839,0,0,18138.4,19800,1150000,6,4.633631851261139,2.829312193378152
17800,372.2,9.15,0.0006507715713563914,0.0005779829677598788,0.13125233349359633,0.10953709183452862,3150,216450,0.8809657959098722,-0.07898767783419305,-7.369752969133679,-2.9098325826783005,0,0,18138.4,276950,4887650,6,4.619467776785441,3.42399075200681
17850,327.65,12.05,0.0007807905151583013,0.0007347915418768981,0.12831814023483848,0.10496454517963283,800,134300,0.8499261428962154,-0.10304494144378014,-8.035389741533379,-3.3672764296952713,0,0,18138.4,73800,1836050,6,5.41849805159734,4.171220159503703
17900,280.75,16.45,0.0009320758798533784,0.000930522548440264,0.11911349610397537,0.10131308478543581,3350,218550,0.8243198677896184,-0.13694499259588594,-8.140644055576566,-3.930667418941367,0,0,18138.4,348250,5574450,6,6.004385635152259,5.098574579790978
17950,239,22.4,0.001098695579228379,0.001159182844318471,0.11619335915752267,0.09757711928656258,10950,192200,0.7787250728927477,-0.18072734488402553,-8.750061284707822,-4.48058452492301,0,0,18138.4,114800,1806650,6,6.904226340941237,6.117250618508319
18000,198.05,30.65,0.001281295441893665,0.0014113564454132715,0.11138959064469195,0.09410182959275541,149450,374250,0.7276513517266112,-0.2372108211050717,-9.099055962028377,-4.984472490258871,0,0,18138.4,1920150,5943500,6,7.718807764917874,7.182756011046172
18050,158.45,41.9,0.0014818424545763368,0.0016641702788249323,0.10529180654502081,0.09085220231693619,43200,242100,0.6680813821135746,-0.3077133023729397,-9.184084490612117,-5.349617401652101,0,0,18138.4,885000,2450250,6,8.438260844626226,8.176916385024565
18100,123.4,57,0.0016495836754212446,0.0018799075595116966,0.10103852295036135,0.08789098195038712,296200,642500,0.5944100645362356,-0.39226335895414255,-9.176721054645121,-5.471935590265182,0,0,18138.4,6817150,8410100,6,9.014002513726258,8.935876272272266
18150,93,76.3,0.0017540041379649882,0.0020227823316317085,0.09774695248586289,0.08475332771214047,366100,357650,0.510556801931632,-0.48831024115579624,-8.918433497332298,-5.211819905513648,0,0,18138.4,6004850,4700050,6,9.272357668282147,9.27176139358615
18200,68,101.25,0.001758876585445539,0.0020278968553143597,0.09563116667687017,0.0823489251448272,483250,368250,0.42170027474138166,-0.5912088669744302,-8.379052768822103,-4.5778726626914,0,0,18138.4,13321600,8172100,6,9.096852596982126,9.031505123787795
18250,47.85,131.95,0.0016658205223183255,0.0018774253031829434,0.09390546276151195,0.08053356578184484,173700,74250,0.3338784680688207,-0.692062743622983,-7.5158181763315275,-3.588975371560088,0,0,18138.4,4868050,899500,6,8.460098145337268,8.177036409807744
18300,32.75,165.75,0.0014798599415984978,0.0016218217467475946,0.09307623239053203,0.07588436830654464,266050,68050,0.253857566316125,-0.7922128608126358,-6.459418744822001,-2.0328067341990543,0,0,18138.4,8087400,1208700,6,7.4493048198448815,6.655976480947374
18350,21.4,206.85,0.0012414457062218912,0.0012375253884904767,0.09214687943650438,0.07499956045564979,105050,10850,0.18402661041463655,-0.8659254742546139,-5.245219316146702,-0.753761457283031,0,0,18138.4,3355750,208850,6,6.18678037259473,5.019600704721814
18400,13.95,249.3,0.0009837295976667518,0.0007744927371324775,0.0925107869059383,0.06789695437727893,305200,14750,0.13009599965714747,-0.9377334975219345,-4.144098125422107,0.9766642034357063,0,0,18138.4,6487400,285550,6,4.92180552407833,2.843963244218297
18450,8.9,291.9,0.0007448836941078411,NaN,0.09313343655856512,NaN,90850,850,0.08921889769381854,NaN,-3.151877890128357,NaN,0,0,18138.4,3537550,41050,6,3.7518928924591037,NaN
18500,6.15,339,0.0005586271611101634,NaN,0.09599636953027954,NaN,282250,2150,0.06363305320560245,NaN,-2.4913026620245504,NaN,0,0,18138.4,6082700,266650,6,2.900235021966245,NaN
18550,4.4,387.95,0.00041884766756936326,NaN,0.09951806635851859,NaN,57850,150,0.04627524642903509,NaN,-1.9940564762863777,NaN,0,0,18138.4,3010850,12900,6,2.2543137830878694,NaN
18600,3.55,440.35,0.0003279825610094937,NaN,0.10512895281139455,NaN,109350,100,0.03662057328679593,NaN,-1.7322175942226332,NaN,0,0,18138.4,5951750,55600,6,1.8647878336352144,NaN
18650,2.8,513.75,0.0002555882636496911,0.0004696453149506352,0.10999094793850549,0.16545922451712938,28400,0,0.02859224659250354,-0.8956718180079047,-1.470493141253059,-3.2738587324686543,0,0,18138.4,1483350,4400,6,1.5203871434406662,4.20259282554448
18700,2.55,548,0.00021363165090443833,0.00023864089109838538,0.11722715288908948,0.12208928347936916,68500,0,0.024896482498072033,-0.9699367295593742,-1.390070038149448,1.1251041957654533,0,0,18138.4,5582800,28150,6,1.354409994763559,1.5757188954228603
18750,2.2,595,0.00017551651080407942,0.000059319362175325814,0.12317835916572907,0.09624554345069736,43900,0,0.02091065811051634,-0.9952424410245583,-1.256449112501675,2.5578387574543755,0,0,18138.4,1535050,4250,6,1.1692536312241584,0.3087688197513236
18800,2.1,638,0.00015252975171526343,NaN,0.1308133174979225,NaN,172600,0,0.019023789860220387,NaN,-1.2274763843079428,NaN,0,0,18138.4,6909200,6050,6,1.0791028984190756,NaN
18850,1.9,675.75,0.00012997170015990528,NaN,0.13721215335262033,NaN,3400,0,0.016677468096067193,NaN,-1.1476480394116761,NaN,0,0,18138.4,761950,500,6,0.964489970706691,NaN
