Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16800,814.15,0,NaN,0.000000000000000012390101099976371,NaN,0.1131371285302604,0,0,NaN,0,NaN,-0.0000000000000675230635350815,0,0,17629.7,15550,0,1,NaN,0.000000000000011936499434316355
17000,602.25,0,NaN,0.000000000000000000000000000000000000000000008983579764338844,NaN,0.050185275991731476,0,0,NaN,0,NaN,-0.00000000000000000000000000000000000000000963316604101435,0,0,17629.7,92000,0,1,NaN,0.0000000000000000000000000000000000000000038390407746692506
17100,502.85,2.85,NaN,0.00021894055060448625,NaN,0.3040149388293252,0,416200,NaN,-0.02652877045838144,NaN,-8.545189782941177,0,0,17629.7,46300,2885150,1,NaN,0.5667846897299078
17150,462.2,3.3,NaN,0.00026964717408342837,NaN,0.2867700886118348,150,160200,NaN,-0.03177418391017776,NaN,-9.357021061130824,0,0,17629.7,29050,1027550,1,NaN,0.6584559151684577
17200,413.15,3.85,NaN,0.0003358538821514656,NaN,0.2691559026628059,19600,569900,NaN,-0.03843365158287335,NaN,-10.257291135833093,0,0,17629.7,268250,4062950,1,NaN,0.7697527708023387
17250,360.9,4.8,NaN,0.0004324133850304834,NaN,0.2540361870964383,150,250600,NaN,-0.04892810753925485,NaN,-11.751432277890054,0,0,17629.7,66100,1531200,1,NaN,0.9353877847044109
17300,318.15,6.25,NaN,0.0005674425222070462,NaN,0.240288967882225,6950,791250,NaN,-0.06435924737824937,NaN,-13.778858226724624,0,0,17629.7,495550,5089400,1,NaN,1.1610547216031006
17350,268.6,8.05,NaN,0.000744945872282907,NaN,0.22497265718157236,2550,668800,NaN,-0.08430420280302653,NaN,-15.82940477069362,0,0,17629.7,212800,3197550,1,NaN,1.427090238987957
17400,223,11.35,NaN,0.0009952346545838535,NaN,0.21390366957742032,44500,819650,NaN,-0.1169619500109944,NaN,-19.077831190867716,0,0,17629.7,1417400,7523700,1,NaN,1.8127616495518775
17450,179.3,16.6,NaN,0.0013122589066319403,NaN,0.2048493288764839,39700,377450,NaN,-0.16482322061101112,NaN,-23.00834254577637,0,0,17629.7,447200,3445050,1,NaN,2.2890277321650574
17500,136.85,24.9,0.001664857182523161,0.0016693227520369976,0.11012726103593432,0.1982054850739828,261050,1333950,0.9048335415619431,-0.2322802108385069,-10.953294790662596,-27.305438294218224,0,0,17629.7,1652000,10011150,1,1.5612368803729428,2.8174288746756493
17550,99.3,37.15,0.002636077174949859,0.0020084365448059605,0.12836750546161155,0.19285733716247683,175350,669550,0.757989579561713,-0.3196324169023382,-20.471142516737313,-30.95688461350218,0,0,17629.7,792600,3786000,1,2.8814441229888548,3.2983083998517206
17600,67.3,55.1,0.0031040618974676566,0.002228624446537593,0.13449437875736478,0.19054678858804347,1328550,1979000,0.6041802246531229,-0.42502713992747904,-25.48391485719989,-33.322398538903535,0,0,17629.7,5127650,9837200,1,3.554933538706546,3.6160589642676464
17650,41.35,79.65,0.0031742589111971907,0.0022493963612489638,0.1348962744331377,0.19132444138605495,1517900,964150,0.4449828218803412,-0.5378226122543287,-25.756588511459338,-33.62644669697655,0,0,17629.7,3979050,4062750,1,3.6461898911451947,3.6646577564160605
17700,24.35,112,0.0027143706799866614,0.002037632640881802,0.13889167597894214,0.19861817604874027,1388350,936300,0.30039268607291186,-0.6417645899461424,-23.08027433652865,-32.51392614876537,0,0,17629.7,7426550,5966000,1,3.210275864809288,3.4462109502509453
17750,13.35,151.05,0.002046468607201868,0.0017051110252742344,0.14208927197407958,0.21286079577727093,733650,194200,0.18656844034419204,-0.7228476095778645,-18.079817071473943,-30.962826501051683,0,0,17629.7,4358350,1856550,1,2.476072494039311,3.09061795776242
17800,7.35,195.45,0.0013911831301979078,0.001373166767182867,0.14793425975984376,0.2356622989855799,1364250,196950,0.11153624538813445,-0.776669280650468,-13.254747808208826,-30.388484338842996,0,0,17629.7,9080300,1756350,1,1.7524677933930375,2.755563186494173
