Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,1251,0.85,NaN,NaN,NaN,NaN,0,7000,NaN,NaN,NaN,NaN,0,0,17676.25,200,696050,1,NaN,NaN
16500,1145.5,0.8,NaN,NaN,NaN,NaN,0,7200,NaN,NaN,NaN,NaN,0,0,17676.25,8500,2944250,1,NaN,NaN
16550,1119.9,0.9,NaN,NaN,NaN,NaN,0,200,NaN,NaN,NaN,NaN,0,0,17676.25,7100,91250,1,NaN,NaN
16600,1072,0.9,NaN,NaN,NaN,NaN,0,3600,NaN,NaN,NaN,NaN,0,0,17676.25,5600,1242800,1,NaN,NaN
16650,986.55,0.95,NaN,NaN,NaN,NaN,0,700,NaN,NaN,NaN,NaN,0,0,17676.25,2600,175450,1,NaN,NaN
16700,939.7,1,NaN,NaN,NaN,NaN,0,10050,NaN,NaN,NaN,NaN,0,0,17676.25,3150,1394650,1,NaN,NaN
16750,891.6,1.1,NaN,NaN,NaN,NaN,0,550,NaN,NaN,NaN,NaN,0,0,17676.25,6650,282150,1,NaN,NaN
16800,865,1.15,NaN,NaN,NaN,NaN,0,9350,NaN,NaN,NaN,NaN,0,0,17676.25,15250,3749700,1,NaN,NaN
16850,791.55,1.15,NaN,NaN,NaN,NaN,0,250,NaN,NaN,NaN,NaN,0,0,17676.25,5350,360150,1,NaN,NaN
16900,777.5,1.15,NaN,NaN,NaN,NaN,0,500,NaN,NaN,NaN,NaN,0,0,17676.25,7250,1908450,1,NaN,NaN
16950,690.55,1.25,NaN,NaN,NaN,NaN,0,1650,NaN,NaN,NaN,NaN,0,0,17676.25,4450,617400,1,NaN,NaN
17000,674.05,1.3,NaN,NaN,NaN,NaN,50,13300,NaN,NaN,NaN,NaN,0,0,17676.25,79700,6785350,1,NaN,NaN
17050,622.35,1.35,NaN,NaN,NaN,NaN,0,3350,NaN,NaN,NaN,NaN,0,0,17676.25,10950,1081550,1,NaN,NaN
