Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,860,8.6,0.00029000305745461035,0.0001918651004840178,0.2550512898139575,0.15707187753884988,0,14800,0.856388165886055,-0.04345432694840001,-15.262955786439633,-3.0163936968839207,0,0,22079.75,4400,669700,7,6.915499906726557,2.8176555417738838
21350,760,10.4,0.00020573559072404582,0.0002242400659603926,0.14736382296991096,0.15481620074976485,0,8350,0.9559720834952158,-0.05184680279733683,-5.994848611462475,-3.4164602463311264,0,0,22079.75,2250,239000,7,2.834613078648569,3.2458100232346867
21400,755.6,12.15,0.0003332784434521622,0.00025853260926650624,0.22664735307882733,0.15142838439056797,50,14550,0.8518356435295115,-0.060380169342098874,-14.101993482488057,-3.7577791425397917,0,0,22079.75,8950,738300,7,7.0623844426932845,3.660295072932753
21450,707.65,14.15,0.00035992913626614213,0.00029748894001135033,0.2183265729481342,0.1478557198020365,50,3650,0.8427584461896479,-0.07015909007082882,-14.105224868728385,-4.10930695686149,0,0,22079.75,2100,206250,7,7.347119117043942,4.112467067667355
21500,672,17.15,0.00038549007949135956,0.000345041417463314,0.22529401887996672,0.1456316479993906,450,13500,0.8162479083676243,-0.0835819183064837,-15.633826943228035,-4.608338226690901,0,0,22079.75,95650,1317300,7,8.120005946732459,4.698080699404277
21550,615,20.6,0.0004220060892667515,0.0003976416649778819,0.204808607123099,0.14311083362170682,0,7850,0.8176612796330025,-0.09884661582899061,-14.403682315342772,-5.109099741041494,0,0,22079.75,16850,210400,7,8.080912432639694,5.3205664811083375
21600,569,24.75,0.0004580915695304618,0.0004561433234785899,0.19768593024479408,0.14062490602645164,50,23650,0.8033278721333174,-0.1167133957705393,-14.49875879095802,-5.634724917246044,0,0,22079.75,12700,830600,7,8.466843629945947,5.997317578255023
21650,539.55,29.85,0.00047912014983368694,0.0005205020281045207,0.20820723223700616,0.13835067714215984,0,2200,0.7678318465661199,-0.13781816957988777,-16.3024382042967,-6.193619812765556,0,0,22079.75,4700,290000,7,9.326822805003301,6.732822950270341
21700,493.95,35.9,0.0005187373637631078,0.0005898348188778978,0.19968745035006716,0.1360339147083532,100,19400,0.7512362122715449,-0.16207327688590065,-16.19920127449166,-6.748405535743898,0,0,22079.75,41650,1257800,7,9.684825086379806,7.501896726724531
21750,451.75,42.8,0.0005574331281541116,0.0006637280879274518,0.19397807815590346,0.13337045705180747,150,10200,0.7297089514560756,-0.18924335203605308,-16.32978367495564,-7.252693820237667,0,0,22079.75,17700,269750,7,10.109714855057616,8.276435125684388
21800,410.4,51.3,0.0005982212976796876,0.0007403344916569862,0.18822763554412114,0.1310799493000455,1800,39950,0.7060167590677351,-0.22086634232999278,-16.40621345643332,-7.757402486088782,0,0,22079.75,84850,1158900,7,10.527826920233554,9.07314240134349
21850,370.65,60.95,0.0006391961923406397,0.0008191868284726354,0.183017180296603,0.1284166462283225,500,7950,0.6794422866007673,-0.2558996335006424,-16.469732249418453,-8.166823897164717,0,0,22079.75,29350,293950,7,10.937536574387222,9.835529908640329
21900,330,72.6,0.0006868613628080586,0.0008958573229243378,0.17596192800952856,0.12606303295374405,9100,39250,0.6517636842092535,-0.2956194428430392,-16.290466819507074,-8.519758832079916,0,0,22079.75,215800,1016400,7,11.300073755938111,10.558934083831025
21950,293.25,86.15,0.000727311445568438,0.0009681968197375459,0.17121845182288287,0.12367286845935278,3050,9050,0.6194723625770534,-0.3394567252981062,-16.22731584706573,-8.75451646790032,0,0,22079.75,116450,268400,7,11.642988456577054,11.195192476691668
22000,258.3,101.75,0.0007648272785373834,0.001033129993058964,0.16670099459134047,0.12118632024270111,63900,55700,0.5844086032042708,-0.3872355713778493,-16.072946356148087,-8.83728633163567,0,0,22079.75,2193800,2889850,7,11.920515567431357,11.705825545687619
22050,227,119.85,0.0007909624884294269,0.0010850715583874179,0.1637885455605106,0.11879993041011845,14150,9750,0.5463799784024209,-0.43880979979243534,-15.92995229289804,-8.758337504583013,0,0,22079.75,288800,304950,7,12.112474978871763,12.052247603437033
22100,196.75,138,0.0008142163202383738,0.0011408078642348469,0.16017817674764617,0.11432382067815611,50600,31350,0.5066090630035963,-0.49348128395396595,-15.585035443079043,-8.30507602069801,0,0,22079.75,902150,1026200,7,12.19373150892602,12.193902424002756
22150,169.3,160.65,0.00082655044716219,0.0011626430790831353,0.15721416757001777,0.11123761130609473,21700,10550,0.4652153368321023,-0.551839156837749,-15.145691779672628,-7.758571202390808,0,0,22079.75,381400,176400,7,12.149391438759187,12.091816394237371
22200,144.2,185.25,0.000828761406341251,0.0011670464551523996,0.15444392211739014,0.10722898949218689,42500,18000,0.4228332530348313,-0.6131542416741877,-14.56925128546083,-6.905714768449028,0,0,22079.75,1364500,515900,7,11.967235012591793,11.700214834210716
22250,121,212.7,0.0008219998627456847,0.0011419334348859572,0.1514281303353925,0.10280621364174093,7500,1250,0.3797249957031341,-0.6767071734947621,-13.81732936867708,-5.789854298856199,0,0,22079.75,425150,161400,7,11.637823979809,10.97624095644072
22300,99.75,241,0.0008053003507901671,0.001094110043180118,0.14813600156683582,0.0956401441996865,38250,7000,0.33619768903801234,-0.746429313781293,-12.891642790812067,-4.178119193649425,0,0,22079.75,1695550,644600,7,11.153520901519338,9.783510284332579
22350,82,274,0.0007724012434395584,0.000981479911218798,0.1459596169000204,0.08874977660206193,10700,950,0.2945114784928814,-0.8153732878555029,-11.945189008670667,-2.4239275661247484,0,0,22079.75,647200,110350,7,10.540692842442132,8.14408246434141
22400,65.9,307.05,0.0007307510550048683,0.0007587613234570344,0.1432559150613436,0.07395487575417506,87400,1350,0.25352216799467947,-0.902778157634379,-10.83884397204402,0.26166564362066663,0,0,22079.75,2888700,476050,7,9.787583793945524,5.2464492500386335
22450,53,350.5,0.0006767964738678847,0.00047087005259337467,0.1416820787370072,0.06640149858550949,11650,250,0.21632728499980927,-0.9542652645259532,-9.776446338013066,1.8243701332634037,0,0,22079.75,528200,51350,7,8.965334265392753,2.9232935615246305
22500,42,383,0.0006163746658677358,NaN,0.14011327627279663,NaN,34000,7900,0.1818596752970083,NaN,-8.672863739460952,NaN,0,0,22079.75,2030150,560450,7,8.07453548520257,NaN
22550,32.7,423.65,0.0005514199415849638,NaN,0.13846349346160605,NaN,11750,0,0.15031062472905646,NaN,-7.549726737335914,NaN,0,0,22079.75,361850,32350,7,7.138570151034718,NaN
22600,25.25,467.1,0.00048442882480589623,NaN,0.13718831570785087,NaN,14650,0,0.12272560343825778,NaN,-6.488708478157346,NaN,0,0,22079.75,1207100,66350,7,6.213561198931176,NaN
22650,19.4,565.25,0.0004185993188064104,0.0004161817492759488,0.1363265105539829,0.1351898427838865,17000,0,0.0992252397338145,-0.9024260603496124,-5.519009091554307,-1.99999657050409,0,0,22079.75,341950,8900,7,5.3354654856849475,5.260421853719129
22700,14.7,555.25,0.00035557120434886964,NaN,0.13549136266113404,NaN,16350,0,0.07904395634119293,NaN,-4.617161575867099,NaN,0,0,22079.75,974350,60550,7,4.504345263890473,NaN
22750,11.4,632.3,0.0003001771322844245,NaN,0.13579287574638008,NaN,5050,0,0.06358594378952338,NaN,-3.904078119432557,NaN,0,0,22079.75,306400,15050,7,3.8110800322866862,NaN
22800,8.6,644.4,0.00024878617438049526,NaN,0.1355652570856587,NaN,17400,0,0.0499977678168229,NaN,-3.216677862731212,NaN,0,0,22079.75,965300,22450,7,3.153320563855773,NaN
22850,7,772.25,0.00021028831949405365,0.00030832184963452557,0.1375650004471073,0.18452496850177558,3700,0,0.04131077984515126,-0.9009367414100437,-2.79254262648972,-3.897943859611647,0,0,22079.75,356250,4200,7,2.7046843204427695,5.319280856911213
22900,5.55,768.8,0.00017527774718675124,NaN,0.1389103723878586,NaN,16600,0,0.03345343675312173,NaN,-2.367979972201275,NaN,0,0,22079.75,642600,5500,7,2.276433338711532,NaN
22950,4.6,919.2,0.00014840762975108852,0.0002967246643145977,0.14133676699660958,0.2750994320644367,1800,0,0.02794202383993725,-0.8333231930513634,-2.071118266737756,-12.079474040766515,0,0,22079.75,239550,0,7,1.9611231251230854,7.631972908112576
