Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,890.15,7.95,0.000279906845850536,0.0001774963787062995,0.2640310595757189,0.15896657576417192,0,29350,0.856296288804221,-0.04012336459591812,-15.726378652453445,-2.869151678589572,0,0,22107.7,6550,1045350,7,6.927249655523357,2.644768216396303
21350,848.15,9.3,0.0002990722236915575,0.00020519595850203805,0.2639822970647284,0.15570588255237724,0,33800,0.8413339836979529,-0.04680089262310512,-16.57412287283723,-3.174548017481818,0,0,22107.7,2400,400100,7,7.400195347098637,2.994788273986283
21400,800,11.3,0.00031960019637024734,0.00023989128038126389,0.25497740086155724,0.1536088747784428,0,70650,0.833433078754455,-0.05599248162598128,-16.51475113417204,-3.602835199184806,0,0,22107.7,10100,814300,7,7.638375916749699,3.45400586795289
21450,795.4,13.4,0.0003234961468104746,0.0002774775758828584,0.2970445545845098,0.1507186692506585,0,8150,0.7821551910446293,-0.0658285013193546,-21.545508533968466,-4.000355366643604,0,0,22107.7,2700,334700,7,9.00705901295945,3.920010618355498
21500,705.45,16.45,0.0003669617564338534,0.0003228462756976687,0.2383715004166495,0.14904635141998293,100,89950,0.8137418623799363,-0.0790507693384936,-16.515979536315996,-4.537795652251589,0,0,22107.7,108250,1576150,7,8.199123663865276,4.510341552862936
21550,651,19.6,0.0003987143962256235,0.00037129686365659385,0.22100221822082955,0.14633729192903203,0,10600,0.8115240964809987,-0.0929813070399185,-15.596715274010135,-5.012922210890122,0,0,22107.7,12200,234900,7,8.259444711639935,5.092940417499103
21600,609.45,23.25,0.000426689680159141,0.00042514718302592977,0.21875851215150463,0.14344579935468676,0,23350,0.7927053100503921,-0.1089344004203451,-16.175214043028475,-5.4931606707165095,0,0,22107.7,16000,924950,7,8.749221286675567,5.716358288255422
21650,557.35,27.7,0.0004668762794073991,0.00048509812722131275,0.20392435195924163,0.1407262992933465,0,25150,0.7856035153411758,-0.12776711764391038,-15.489045398980227,-6.005092247855084,0,0,22107.7,4800,512400,7,8.924074781499563,6.398779810408634
21700,516.9,33.05,0.0004993911905876033,0.0005507133084821938,0.20154935246719585,0.13809105752279568,150,32000,0.763518700134712,-0.14970076042813213,-16.006926159725968,-6.530786224787774,0,0,22107.7,35050,1158500,7,9.434406504644354,7.12825829300959
21750,468.8,39.25,0.0005462127423243826,0.0006214943463685223,0.19033886913165574,0.13526707317243852,100,13300,0.7489189880963122,-0.17460285666384864,-15.634433049198039,-7.029897650720698,0,0,22107.7,19550,292050,7,9.744994824784127,7.879915786792442
21800,435,47.2,0.0005720719915179562,0.0006955860514341093,0.19273003402297478,0.13315198292580702,550,85400,0.7180680203965084,-0.20434888682540434,-16.51692007498457,-7.573487124703853,0,0,22107.7,97700,1507450,7,10.33456935603135,8.68142072301149
21850,386.35,55.75,0.0006314260276272486,0.0007737493668393463,0.17969856841438162,0.1301573562748914,300,32800,0.7002430316909909,-0.2364759608193398,-15.89142475932644,-7.985188921745405,0,0,22107.7,22450,476400,7,10.635536386579261,9.439768115471864
21900,349.7,66.15,0.0006679188499842469,0.0008520637595741914,0.1770603496801597,0.12750695508078033,1700,62050,0.6698093173919272,-0.27332216392020237,-16.165816419310676,-8.360317338035996,0,0,22107.7,179500,1206300,7,11.085041379255983,10.183528180939954
21950,313.95,78.2,0.0007038606867902722,0.0009290972714191011,0.1739254341508927,0.12474520512049353,900,32450,0.6376679339266019,-0.3142791594520165,-16.30221714586897,-8.62805015359601,0,0,22107.7,78950,362850,7,11.474720235028094,10.86368956319263
22000,276.25,91.7,0.0007491418356242543,0.001004565459291554,0.16781992388449513,0.12151228722217158,37450,132450,0.6050077799393209,-0.3590595159285626,-16.07192594965073,-8.728551154691303,0,0,22107.7,1883900,3484500,7,11.784193668505075,11.441704779169356
22050,242,107.4,0.0007858617923118956,0.0010721859306740864,0.16330686829008648,0.1182892318253509,5400,29450,0.5685639650371945,-0.4083501313897779,-15.86407585634402,-8.676587704725437,0,0,22107.7,167800,338250,7,12.029371177331562,11.887967696948733
22100,210.1,125,0.0008157797062850257,0.0011314629955851638,0.1592526663784109,0.11461066102534845,50350,91450,0.5294485083575454,-0.4617496761185529,-15.560801706899607,-8.403365408028286,0,0,22107.7,829150,1386000,7,12.177325381440548,12.155075844699558
22150,180.7,145.3,0.000836677164827258,0.0011730372687058812,0.15563590597661653,0.11092475874581431,16700,32450,0.48814380371472177,-0.5192975872888632,-15.146762296784045,-7.922390574183801,0,0,22107.7,564750,423200,7,12.20562478051907,12.196426528969528
22200,152.9,168.5,0.0008511705268822241,0.0011908235797751568,0.1515980179859191,0.10716932961600124,82750,56950,0.44494213214150596,-0.580240249473384,-14.537364839474444,-7.210448140507275,0,0,22107.7,1929550,1298100,7,12.094903318609115,11.962177446634575
22250,128.55,193,0.0008497187963950178,0.0011940955428568721,0.14856840637887228,0.10171989509019698,13800,8200,0.400901290569248,-0.6457214791848076,-13.8567960116478,-6.104861459812654,0,0,22107.7,466750,289600,7,11.832976198320832,11.385111326908657
22300,106.5,221,0.0008365611380025051,0.0011556377955216682,0.1455422472783038,0.09605051104086826,27200,14350,0.3564365830066572,-0.7140833155838423,-13.021151424523188,-4.740076954223721,0,0,22107.7,1775750,666900,7,11.412454603836725,10.404320400389514
22350,86.75,250.4,0.000811078275133979,0.0010753060702910512,0.1424741927568288,0.08738836390379907,20900,5400,0.3121228189640998,-0.7903415457373383,-12.03726936878763,-2.8427510058518686,0,0,22107.7,598300,125100,7,10.831566606371451,8.808014212746114
22400,69.1,279.8,0.0007736119282005738,0.0008602400403128373,0.1391410728699949,0.06999655531165208,38300,2200,0.26829028272571553,-0.8927260557500565,-10.900476649521138,0.1767722838576297,0,0,22107.7,2252850,504000,7,10.089526978642668,5.6440210110846865
22450,55.25,320,0.000719572065662262,0.00032845455923589516,0.13733156748557157,0.05095070144708395,15450,950,0.228557200873723,-0.9783684801961521,-9.830390473185755,2.717911384994356,0,0,22107.7,581650,62150,7,9.262686666177414,1.5686200534403738
22500,42.55,357.3,0.0006583101023907881,NaN,0.13444489822164013,NaN,83850,3050,0.18957957988240956,NaN,-8.584727033688512,NaN,0,0,22107.7,2344450,702250,7,8.295969510797832,NaN
22550,32.95,386.65,0.0005884078420760286,NaN,0.1328903569773067,NaN,26300,0,0.1561149283775032,NaN,-7.4663664218807515,NaN,0,0,22107.7,540650,40550,7,7.329329071111241,NaN
22600,24.95,437,0.0005151505299466969,NaN,0.1311720655283879,NaN,31000,1400,0.1259089366314414,NaN,-6.34547192030522,NaN,0,0,22107.7,1727050,89800,7,6.333850509362852,NaN
22650,18.75,478.1,0.0004420552692640488,NaN,0.12991174087192056,NaN,18200,100,0.10026129603457291,NaN,-5.322521069740594,NaN,0,0,22107.7,547250,10050,7,5.382911937782308,NaN
22700,13.65,520,0.0003701773543635088,NaN,0.12825500187315544,NaN,33100,0,0.077662841523778,NaN,-4.330672961409853,NaN,0,0,22107.7,1303750,69300,7,4.450168541365614,NaN
22750,9.9,540.15,0.0003042000259700155,NaN,0.12713234029493167,NaN,36350,0,0.05954138488624367,NaN,-3.4865323776719648,NaN,0,0,22107.7,481500,15900,7,3.624996480568067,NaN
22800,7.25,617,0.00024710986487192144,NaN,0.12674319790296773,NaN,70350,100,0.045653176770940426,NaN,-2.8070469718995885,NaN,0,0,22107.7,1457250,25250,7,2.9356687156661163,NaN
22850,5.45,648.2,0.00020054402319338461,NaN,0.1272782567174245,NaN,10900,0,0.03548654057677047,NaN,-2.2912496553761224,NaN,0,0,22107.7,668750,5000,7,2.392523665796982,NaN
22900,4.05,690,0.0001606566166224351,NaN,0.12773492935968123,NaN,45200,0,0.027259384156927843,NaN,-1.8442552322644232,NaN,0,0,22107.7,1239600,9300,7,1.923537199261587,NaN
22950,3.4,919.2,0.00013544144667368486,0.0003007383842288278,0.13079387530732506,0.3032595930177557,7600,0,0.022873625343454232,-0.8005955254178342,-1.6261590442700231,-15.704729363267273,0,0,22107.7,293100,0,7,1.6604709897312462,8.548614059793742
