Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.5,NaN,NaN,NaN,NaN,0,12325,NaN,NaN,NaN,NaN,0,0,22182.15,0,4486100,1,NaN,NaN
21050,0,0.45,NaN,NaN,NaN,NaN,0,2400,NaN,NaN,NaN,NaN,0,0,22182.15,0,227100,1,NaN,NaN
21100,0,0.5,NaN,NaN,NaN,NaN,0,4225,NaN,NaN,NaN,NaN,0,0,22182.15,0,988950,1,NaN,NaN
21150,0,0.45,NaN,NaN,NaN,NaN,0,6175,NaN,NaN,NaN,NaN,0,0,22182.15,0,615075,1,NaN,NaN
21200,0,0.5,NaN,NaN,NaN,NaN,0,13450,NaN,NaN,NaN,NaN,0,0,22182.15,0,2093525,1,NaN,NaN
21250,0,0.5,NaN,NaN,NaN,NaN,0,3475,NaN,NaN,NaN,NaN,0,0,22182.15,0,360575,1,NaN,NaN
21300,0,0.65,NaN,NaN,NaN,NaN,0,10525,NaN,NaN,NaN,NaN,0,0,22182.15,0,1445375,1,NaN,NaN
21350,0,0.65,NaN,NaN,NaN,NaN,0,3800,NaN,NaN,NaN,NaN,0,0,22182.15,0,497425,1,NaN,NaN
21400,0,0.75,NaN,NaN,NaN,NaN,0,5925,NaN,NaN,NaN,NaN,0,0,22182.15,0,2308675,1,NaN,NaN
21450,714.75,0.75,NaN,0.00006645963881047803,NaN,0.26498009097752895,0,8675,NaN,-0.00739229184609903,NaN,-3.1207263731447914,0,0,22182.15,7225,1268025,1,NaN,0.23740268834495257
21500,660.5,1,NaN,0.00008775699946926285,NaN,0.2577993924877322,275,34725,NaN,-0.009834984260684796,NaN,-3.89848397020194,0,0,22182.15,274650,4636900,1,NaN,0.30498470945041395
21550,607.9,1.3,NaN,0.00011420934327460016,NaN,0.24955510235731618,0,46800,NaN,-0.012828179190004625,NaN,-4.751502017753406,0,0,22182.15,17075,858425,1,NaN,0.38422223956963164
21600,557.1,1.6,NaN,0.00014460323295599674,NaN,0.23912148961028867,25,106700,NaN,-0.016055839832221017,NaN,-5.5196609894868915,0,0,22182.15,74150,2633100,1,NaN,0.46613425716504725
21650,511.2,2.2,NaN,0.0001938111331558108,NaN,0.2321978331867756,0,129150,NaN,-0.021883773600601945,NaN,-6.970464370005345,0,0,22182.15,42175,1489200,1,NaN,0.6066682887796683
21700,460.1,2.95,NaN,0.000256065156549294,NaN,0.22412431861907015,50,134675,NaN,-0.029253871818432527,NaN,-8.572437462127356,0,0,22182.15,135975,4013575,1,NaN,0.7736666567837819
21750,400,3.9,NaN,0.00033585567196485857,NaN,0.21515630598470128,0,55375,NaN,-0.03870733303165097,NaN,-10.350688465654777,0,0,22182.15,107850,2244400,1,NaN,0.9741395531365661
21800,366.35,5.5,NaN,0.00044984921550545007,NaN,0.20851359593317267,2800,178025,NaN,-0.05354603152179217,NaN,-13.004810192833267,0,0,22182.15,293250,4245475,1,NaN,1.2644910404203131
21850,318.7,8,NaN,0.0006016501336481885,NaN,0.2032708839884864,125,150875,NaN,-0.07530719022074214,NaN,-16.505418762321646,0,0,22182.15,323875,2255100,1,NaN,1.6486695027639156
21900,271.45,11.95,NaN,0.0007936957204230017,NaN,0.1998201873735895,14575,201450,NaN,-0.10684794570929382,NaN,-21.004679335721793,0,0,22182.15,591550,4548475,1,NaN,2.1380005447817174
21950,228,17.2,NaN,0.0010147866983868461,NaN,0.19501664470806432,13125,150725,NaN,-0.14676005322973698,NaN,-25.52445570940921,0,0,22182.15,485100,2025575,1,NaN,2.667846617379782
22000,186.25,25.35,0.0005892528067648522,0.0012553994513033269,0.08073955682729683,0.1928825848261845,164375,521075,0.976588318320775,-0.20141610876613175,-5.789302694214074,-30.809475991906744,0,0,22182.15,2330225,6665250,1,0.6413608293463741,3.2642947229839674
22050,147.5,37.15,0.0017746046987911403,0.0014786769773182144,0.11975936251126214,0.19261699263919382,35975,237700,0.8364724109375715,-0.2700872196006362,-19.89879107305257,-36.07686436911326,0,0,22182.15,1221000,2615125,1,2.8650058541318337,3.8395676152029883
22100,113,52.7,0.002223372387901392,0.0016556874294944661,0.13193297353680342,0.192459793793403,260275,534500,0.7130382485543891,-0.34893233593988543,-28.426527396974834,-40.17191102479013,0,0,22182.15,3069900,5046000,1,3.9543942838532606,4.295688475538658
22150,83.85,73.25,0.0024020415984269444,0.0017462510179785844,0.13953691734446694,0.194177188075202,308175,494850,0.5880875482749158,-0.43544910490402583,-33.45645115232071,-42.92421101385656,0,0,22182.15,2554425,3208625,1,4.5183935966078455,4.571084935609759
22200,60.65,99.6,0.002344680347771241,0.0017246851851877116,0.14604892119195578,0.198885951613993,727250,698400,0.46735921998514623,-0.5229956521408657,-35.24720477235251,-44.232898143923556,0,0,22182.15,9435175,5571675,1,4.616325331532843,4.624112074696984
22250,41.85,131,0.0021471071550449926,0.001615055378528522,0.14959896773184034,0.20541143499462222,251500,201925,0.35677871021365387,-0.6043940124208671,-33.56279289914951,-43.90654687507115,0,0,22182.15,5673525,1526750,1,4.3300880444729835,4.472253843965906
22300,27.9,167.35,0.0018326986403851087,0.001443211193500425,0.15275259415773412,0.21494601629948712,504975,187925,0.261060339308647,-0.6743672909405214,-29.683400661066397,-42.67960322648844,0,0,22182.15,9088275,2012875,1,3.7739319353749963,4.181900545558191
22350,18.1,207.4,0.0014678525705592435,0.0012534695645376604,0.15602245201251505,0.22658587266770996,172150,35600,0.18386406193541044,-0.7313876267417294,-24.69032372830783,-40.916629695273386,0,0,22182.15,3942100,569625,1,3.087336359733596,3.828785469120743
22400,11.55,250.25,0.0011143754073085722,0.0010724716471840231,0.15973999749444281,0.24010665191169683,259525,45725,0.12572312955296328,-0.7761848310504718,-19.5807959373342,-39.05818528253929,0,0,22182.15,6422275,873075,1,2.3997146541262366,3.471398109130736
22450,7.35,297,0.0008129336528715878,0.0009087287036825032,0.16413928154283017,0.2611250732915455,229225,3250,0.0845041357345325,-0.8051892702108739,-15.041187890271011,-39.0435042251734,0,0,22182.15,3459325,166875,1,1.7987965316603758,3.1988747221505505
22500,4.65,343.6,0.0005756190184193587,0.0007792301481838237,0.16872911244463928,0.2790970108770019,344875,5800,0.055957487140896996,-0.830530256727164,-11.23034001191486,-38.09855926382755,0,0,22182.15,9716725,1097375,1,1.3093012051872994,2.9318067688717093
22550,2.9,391.8,0.0003968138947536033,0.0006738653917476868,0.1730857419735542,0.30045726792695,201275,750,0.03637306401968213,-0.8481021840506006,-8.132912588560155,-38.12221490280646,0,0,22182.15,5081500,64975,1,0.9258967849620113,2.7294194211367113
22600,2.05,442.65,0.0002848976506880839,0.0005918262084658706,0.18121584136343252,0.3305297173559309,528325,175,0.02576725205377743,-0.8557159905290997,-6.391134324814036,-40.66514318140487,0,0,22182.15,6276850,222375,1,0.6959842934067466,2.637054569285514
22650,1.55,496.5,0.000211292309449374,0.0005296368781896615,0.19078168248493468,0.3717225125754724,59950,0,0.01921700794208582,-0.8543317415720029,-5.247081607909888,-46.407302749885474,0,0,22182.15,2776825,38600,1,0.5434189456965492,2.654064616576539
22700,1.3,548.8,0.0001660596082480284,0.0004784830675570578,0.2027204335422802,0.40696120791567203,59675,50,0.01556203469029344,-0.8566898898038886,-4.651151019470421,-50.47527739230416,0,0,22182.15,5076250,97925,1,0.4538119695009453,2.625028351773327
22750,1.2,592.05,0.0001385196159565648,0.00042567604403889693,0.21690483824571616,0.4053938749688306,131500,0,0.013635951284533637,-0.8796894777262237,-4.4376687060951605,-44.130806505164465,0,0,22182.15,2149275,26050,1,0.40503721598619097,2.3263272270456414
22800,1,642,0.00011031221803097992,0.00038764030516528727,0.2276128328284753,0.4299459336056534,154775,0,0.011084100982712942,-0.8854570262155932,-3.8886622342232,-45.24784778543461,0,0,22182.15,5239700,84325,1,0.3384813714437353,2.2467625880721234
22850,0.95,690,0.00009511356818179547,NaN,0.2418114932992631,NaN,43325,0,0.01002235465526786,NaN,-3.7817203547353886,NaN,0,0,22182.15,1911800,17900,1,0.31005149131222515,NaN
22900,0.9,736.4,0.00008251412245542158,NaN,0.2556340369579412,NaN,100700,0,0.009078050932878988,NaN,-3.6644462999704412,NaN,0,0,22182.15,2871650,28925,1,0.2843553310491207,NaN
22950,0.8,763.1,0.00006944068785202061,NaN,0.2671228072390921,NaN,14900,0,0.007841402388039228,NaN,-3.3656230965091676,NaN,0,0,22182.15,879425,5425,1,0.2500572181050594,NaN
23000,0,850,0.000000000000000026652603516903675,NaN,0.08522344509379487,NaN,0,0,0,NaN,-0.00000000000013047948283309701,NaN,0,0,22182.15,0,84875,1,0.00000000000003062056050174795,NaN
