Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.7,NaN,NaN,NaN,NaN,0,20125,NaN,NaN,NaN,NaN,0,0,22183.1,0,4986500,1,NaN,NaN
21050,0,0.55,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22183.1,0,238375,1,NaN,NaN
21100,0,0.6,NaN,NaN,NaN,NaN,0,450,NaN,NaN,NaN,NaN,0,0,22183.1,0,1045150,1,NaN,NaN
21150,0,0.6,NaN,NaN,NaN,NaN,0,25,NaN,NaN,NaN,NaN,0,0,22183.1,0,625650,1,NaN,NaN
21200,0,0.7,NaN,NaN,NaN,NaN,0,800,NaN,NaN,NaN,NaN,0,0,22183.1,0,2328975,1,NaN,NaN
21250,0,0.7,NaN,NaN,NaN,NaN,0,2275,NaN,NaN,NaN,NaN,0,0,22183.1,0,392150,1,NaN,NaN
21300,0,0.75,NaN,NaN,NaN,NaN,0,11875,NaN,NaN,NaN,NaN,0,0,22183.1,0,1547525,1,NaN,NaN
21350,0,0.75,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22183.1,0,478150,1,NaN,NaN
21400,0,0.85,NaN,NaN,NaN,NaN,0,33525,NaN,NaN,NaN,NaN,0,0,22183.1,0,2605325,1,NaN,NaN
21450,714.15,0.9,NaN,0.00007370823966500851,NaN,0.2712005076378472,0,2475,NaN,-0.008538586079250163,NaN,-3.6259730512143715,0,0,22183.1,6750,1296800,1,NaN,0.26949961364531144
21500,668.95,1,NaN,0.00008756372998250649,NaN,0.25810571525547366,0,193175,NaN,-0.009824017507752332,NaN,-3.899525153805048,0,0,22183.1,272975,5892750,1,NaN,0.30470072238859164
