Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1262,1,NaN,NaN,NaN,NaN,0,1250,NaN,NaN,NaN,NaN,0,0,19407.45,2000,294550,1,NaN,NaN
18200,1175.4,1.15,NaN,NaN,NaN,NaN,0,11150,NaN,NaN,NaN,NaN,0,0,19407.45,19950,1187200,1,NaN,NaN
18250,1147.9,1.15,NaN,NaN,NaN,NaN,0,23350,NaN,NaN,NaN,NaN,0,0,19407.45,6250,724750,1,NaN,NaN
18300,1115,1.25,NaN,NaN,NaN,NaN,0,18400,NaN,NaN,NaN,NaN,0,0,19407.45,25550,2621350,1,NaN,NaN
18350,1030.9,1.35,NaN,NaN,NaN,NaN,0,10500,NaN,NaN,NaN,NaN,0,0,19407.45,48950,530750,1,NaN,NaN
18400,1001.05,1.45,NaN,NaN,NaN,NaN,200,28400,NaN,NaN,NaN,NaN,0,0,19407.45,53650,2593200,1,NaN,NaN
18450,955,1.4,NaN,NaN,NaN,NaN,0,5150,NaN,NaN,NaN,NaN,0,0,19407.45,9400,434200,1,NaN,NaN
18500,896.2,1.45,NaN,NaN,NaN,NaN,400,94850,NaN,NaN,NaN,NaN,0,0,19407.45,298500,4509550,1,NaN,NaN
18550,852,1.65,NaN,NaN,NaN,NaN,150,3150,NaN,NaN,NaN,NaN,0,0,19407.45,12100,889500,1,NaN,NaN
18600,801.05,1.8,NaN,NaN,NaN,NaN,0,75600,NaN,NaN,NaN,NaN,0,0,19407.45,127450,3856600,1,NaN,NaN
18650,750.6,1.9,NaN,NaN,NaN,NaN,50,33150,NaN,NaN,NaN,NaN,0,0,19407.45,52750,694100,1,NaN,NaN
18700,698.4,2,NaN,NaN,NaN,NaN,350,79650,NaN,NaN,NaN,NaN,0,0,19407.45,586550,4054650,1,NaN,NaN
18750,653.45,2.05,NaN,NaN,NaN,NaN,100,33850,NaN,NaN,NaN,NaN,0,0,19407.45,163100,1445450,1,NaN,NaN
18800,602.15,2.25,NaN,0.0001602016975859551,NaN,0.29860574810060186,200,205850,NaN,-0.020086048587258473,NaN,-7.311548518984256,0,0,19407.45,479600,6241450,1,NaN,0.4936388873958287
18850,554.45,2.4,NaN,0.0001879679579890222,NaN,0.2802253277327834,50,26600,NaN,-0.02250872999444575,NaN,-7.550079943117094,0,0,19407.45,297950,1989250,1,NaN,0.5435447391340106
18900,500.1,2.55,NaN,0.00022224202364875805,NaN,0.261254801658361,800,215850,NaN,-0.02527396307348353,NaN,-7.752811390969569,0,0,19407.45,1423750,6809750,1,NaN,0.5991486037194987
18950,452,2.85,NaN,0.0002717175861530094,NaN,0.24391640826717628,150,58950,NaN,-0.029619951026660433,NaN,-8.254557913552318,0,0,19407.45,260400,2630400,1,NaN,0.6839161378336537
19000,402.85,3.2,NaN,0.0003367504728885443,NaN,0.22611005259948777,12850,404600,NaN,-0.03504339283613331,NaN,-8.780907411481861,0,0,19407.45,1369750,11125450,1,NaN,0.7857278966966496
19050,351.3,3.45,NaN,0.0004169170258906576,NaN,0.2059500639266477,350,53200,NaN,-0.04060114425799709,NaN,-9.005755483446018,0,0,19407.45,327100,2737250,1,NaN,0.8860447355947555
19100,304,3.8,NaN,0.0005311543773724314,NaN,0.1858377427776285,9050,375200,NaN,-0.048267973881753995,NaN,-9.324034636471842,0,0,19407.45,808250,7493100,1,NaN,1.018588513067866
19150,253.65,4.3,NaN,0.0007006517275745852,NaN,0.16571924012316652,10850,525750,NaN,-0.05924755331889176,NaN,-9.75552461546993,0,0,19407.45,517250,5242400,1,NaN,1.1981721420560167
19200,206,6,NaN,0.001005228897406825,NaN,0.15187642742703888,76550,1114950,NaN,-0.08462160561279335,NaN,-11.71721447564288,0,0,19407.45,1643050,9370200,1,NaN,1.5754311381247268
19250,159.2,9.45,NaN,0.0014762368634029265,NaN,0.14154703255978832,97950,1138500,NaN,-0.13064226080365052,NaN,-14.880276373641887,0,0,19407.45,1076950,6145700,1,NaN,2.156258887809129
19300,116.25,16.15,0.0021329641060114173,0.0020964678317144008,0.09454358108455332,0.1346899371706296,505300,2507250,0.8758325612195834,-0.20832781746308185,-12.353489766118741,-19.0166407984906,0,0,19407.45,3709100,13743800,1,2.0809405967456738,2.9138516737194164
19350,78.15,27.6,0.003250000044192537,0.002727428745463258,0.10165931061374384,0.1293276818894934,781900,1834050,0.7216617361757509,-0.3215317412202944,-19.406526140693895,-22.600119889624615,0,0,19407.45,3628150,8385550,1,3.4093737623075095,3.6398961591588854
19400,47.55,46.85,0.0037533474173101432,0.003057420320277205,0.10410140981277888,0.1280040196632345,2213850,2113950,0.5400428812407381,-0.4669325913148734,-22.542949140653377,-24.48562283076092,0,0,19407.45,13192400,9184600,1,4.031990163663155,4.038525625735555
19450,26.55,76.1,0.003429386096746001,0.0028302196479010654,0.1073080059970691,0.13306062422230402,1986900,633500,0.35921538985853063,-0.6138899628520053,-21.41089757812045,-24.061314688508922,0,0,19407.45,8047350,1836000,1,3.797454641265474,3.8860983315992828
