Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1231.25,1.65,NaN,NaN,NaN,NaN,0,4250,NaN,NaN,NaN,NaN,0,0,19371.6,0,417600,1,NaN,NaN
18200,1174.25,1.6,NaN,NaN,NaN,NaN,0,2200,NaN,NaN,NaN,NaN,0,0,19371.6,23550,1597600,1,NaN,NaN
18250,1129.2,1.6,NaN,NaN,NaN,NaN,0,4100,NaN,NaN,NaN,NaN,0,0,19371.6,6900,753950,1,NaN,NaN
18300,1073,1.75,NaN,NaN,NaN,NaN,0,2850,NaN,NaN,NaN,NaN,0,0,19371.6,28600,3180550,1,NaN,NaN
18350,1015,1.85,NaN,NaN,NaN,NaN,0,1300,NaN,NaN,NaN,NaN,0,0,19371.6,49500,712850,1,NaN,NaN
18400,981.75,1.95,NaN,NaN,NaN,NaN,0,1600,NaN,NaN,NaN,NaN,0,0,19371.6,57800,3047300,1,NaN,NaN
18450,940,2.05,NaN,NaN,NaN,NaN,0,1550,NaN,NaN,NaN,NaN,0,0,19371.6,11900,559550,1,NaN,NaN
18500,870.65,2.05,NaN,NaN,NaN,NaN,0,6250,NaN,NaN,NaN,NaN,0,0,19371.6,303800,5841750,1,NaN,NaN
18550,823.95,2.1,NaN,NaN,NaN,NaN,0,100,NaN,NaN,NaN,NaN,0,0,19371.6,14300,1161350,1,NaN,NaN
18600,782.85,2.25,NaN,NaN,NaN,NaN,0,18150,NaN,NaN,NaN,NaN,0,0,19371.6,133450,4774300,1,NaN,NaN
18650,730.35,2.4,NaN,NaN,NaN,NaN,0,21150,NaN,NaN,NaN,NaN,0,0,19371.6,57650,952850,1,NaN,NaN
18700,673,2.4,NaN,NaN,NaN,NaN,100,116050,NaN,NaN,NaN,NaN,0,0,19371.6,624800,5269950,1,NaN,NaN
18750,635.6,2.7,NaN,0.0001688231147695286,NaN,0.3138878483912718,0,15000,NaN,-0.022620408876500516,NaN,-8.484523142182033,0,0,19371.6,176600,1864550,1,NaN,0.5448093257141979
18800,573,3,NaN,0.00020072291687097185,NaN,0.2972830448046441,0,52200,NaN,-0.026055626659293448,NaN,-9.043041197805698,0,0,19371.6,507250,6660100,1,NaN,0.6134867976182505
18850,522.3,3.2,NaN,0.0002361668210328209,NaN,0.2782015420933368,0,26650,NaN,-0.029245828035502523,NaN,-9.310881844473645,0,0,19371.6,303900,2199600,1,NaN,0.6754862886017098
18900,478.8,3.6,0.0003107391564978293,0.0002869937216976864,0.2708192403339825,0.26109672493256547,150,22700,0.9604460652127217,-0.03428946735680545,-14.405080268894512,-9.957498442367768,0,0,19371.6,1434100,9112200,1,0.8651942394711716,0.770392314580266
18950,423.4,3.9,NaN,0.0003471615914457796,NaN,0.24159314952869362,0,45700,NaN,-0.039355439043518015,NaN,-10.301637482968781,0,0,19371.6,267350,2603650,1,NaN,0.8622921000053944
19000,378.25,4.35,0.00041084749128190924,0.0004305755514837052,0.21719078936417793,0.22269127656605542,550,164500,0.9574856337323753,-0.04644413534805136,-12.662124111787843,-10.841357702003902,0,0,19371.6,1455850,10157600,1,0.9174030176238657,0.9858042644685032
19050,327,5.15,0.0004302757046617112,0.0005533424839295997,0.17919992623696027,0.2055090775715029,0,65850,0.96446020886042,-0.05756047057630984,-9.832017970021157,-11.845906410415045,0,0,19371.6,379600,3397150,1,0.7927253971649836,1.1691309198084932
19100,281,6.5,0.0007363383248636792,0.000734694736873665,0.1904501484530208,0.19004650409488566,3550,81000,0.9245202547149677,-0.07501427620211737,-16.351475622167655,-13.422463694369265,0,0,19371.6,953600,8431100,1,1.4417728460244774,1.4355057454189444
19150,231.05,9.1,0.0009473555134878413,0.001005622388726736,0.16368476114190322,0.17822042606036703,300,122000,0.9137773109688413,-0.10491206204425135,-15.648156256600444,-16.114289594725363,0,0,19371.6,592550,5075700,1,1.5942607612727215,1.8425977328554835
19200,187.5,13.6,0.0013724660934461392,0.0013736518094903702,0.16660602939938637,0.16897199531842483,25950,214950,0.8512190245561393,-0.1521242708717516,-22.010991392477997,-19.718571132996935,0,0,19371.6,1874600,10290800,1,2.350879990692545,2.3863245887791074
19250,145,20.85,0.0018220938113387285,0.0018171266734683153,0.1601125066757799,0.16117619904450647,24800,208150,0.7803236060767804,-0.22113708900726803,-26.242306300755754,-23.622341260578562,0,0,19371.6,1347800,6721450,1,2.999398092915488,3.011093451266008
19300,106.65,32.65,0.0022661480268670866,0.002251186845009016,0.15475013998323042,0.15607716961951404,151250,368150,0.6842348129174771,-0.3171564432101349,-29.856471122192755,-27.26681359339155,0,0,19371.6,4664650,15087050,1,3.605433143078455,3.6123435269749757
19350,73.9,49.7,0.002577582922764102,0.0025655972382962345,0.15058859977773945,0.15131064339240285,257500,456900,0.5652820921621237,-0.434976279218781,-31.668662045444975,-28.92768892428401,0,0,19371.6,5047700,9728350,1,3.9906428545542427,3.9911318802386035
