Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1062.9,1.35,NaN,0.0000534625941485201,NaN,0.27990372905833216,0,7100,NaN,-0.00890073102076184,NaN,-2.6803503038990524,0,0,21730.55,23800,1372300,2,NaN,0.3872017224907048
20750,972.9,1.4,NaN,0.000059106116321272275,NaN,0.2689704746446823,0,27250,NaN,-0.009537829971490261,NaN,-2.734844944207944,0,0,21730.55,0,598150,2,NaN,0.41135388338236967
20800,959,1.4,NaN,0.00006425598268603384,NaN,0.2567314354086966,500,45750,NaN,-0.009950104410081323,NaN,-2.7070754797683727,0,0,21730.55,48950,2849600,2,NaN,0.42684597139174585
20850,899.6,1.45,0.00019199311434653875,0.00007152774290953206,0.3518295703465682,0.24557108811550815,0,29750,0.9465378136459008,-0.010692788100552951,-18.278229353191342,-2.755315565722411,0,0,21730.55,8550,908650,2,1.7478194159895275,0.4544962702229374
20900,833,1.75,NaN,0.0000868491557097502,NaN,0.23915294889876507,0,13750,NaN,-0.012970968234816228,NaN,-3.1707739512152604,0,0,21730.55,57950,2427250,2,NaN,0.5374275296425826
20950,783.8,1.95,NaN,0.00010125373047729247,NaN,0.22994267733432294,0,6400,NaN,-0.014807376771988907,NaN,-3.4147237706310305,0,0,21730.55,0,693300,2,NaN,0.6024335980306968
21000,762.85,2.3,0.000292648066144816,0.00012192079350959147,0.35950555405606566,0.22234881371632198,50,106550,0.9047609444189504,-0.017685271696780476,-27.261304182281805,-3.8413058006368623,0,0,21730.55,536400,6705700,2,2.7222614361592132,0.701441029267469
21050,733.65,2.5,0.00033953477547684784,0.00014142785680600035,0.40591343568234883,0.211840231851561,0,26650,0.8607383755358541,-0.01989062074460202,-38.84558738185116,-4.040539881605277,0,0,21730.55,0,868250,2,3.566122491310478,0.7752146498346764
21100,663.1,2.85,0.0003490412647814976,0.00016870861463212444,0.3232731946066792,0.2026005761441104,0,51300,0.8951905311217455,-0.023246882366890664,-26.3777971941734,-4.403622695917594,0,0,21730.55,159550,1967700,2,2.9196113060157947,0.8844158218591526
21150,611.8,3.55,0.0003813849931984156,0.00021024641124436151,0.3000817398290433,0.19595089372723895,0,52650,0.8931162270580327,-0.029061613248509238,-25.00051902113943,-5.1271050101217694,0,0,21730.55,24350,1217150,2,2.961295438019017,1.0659931357999535
