Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1216.55,1.05,NaN,0.00003747409683673451,NaN,0.2408183174353568,0,600,NaN,-0.006553343492750374,NaN,-1.4809447280859487,0,0,22470.05,7900,1874300,3,NaN,0.374504603311464
21350,1112,1.2,NaN,0.000043522555736650364,NaN,0.23521367430316623,0,1600,NaN,-0.007559748745280239,NaN,-1.6398379373723757,0,0,22470.05,0,300000,3,NaN,0.42482828485031
21400,1081.85,1.35,0.00006779627235336459,0.00005014613866154434,0.24593155113868617,0.2290516803679684,0,15650,0.9866723977345964,-0.00861762853677149,-5.946420120664476,-1.7904948043877382,0,0,22470.05,6800,1321450,3,0.6919210330883641,0.47665861559478684
21450,930,1.55,NaN,0.000058528779531199376,NaN,0.22334717206241073,0,12050,NaN,-0.009990558139549705,NaN,-1.98556247615972,0,0,22470.05,0,398000,3,NaN,0.5424833258520109
21500,990,1.75,0.00015546414121540597,0.00006776869721899466,0.2886512935757158,0.2170351341886763,0,19350,0.9568680011179074,-0.01143919398550039,-11.986382385585792,-2.169171335972162,0,0,22470.05,836500,3838150,3,1.8622595416044372,0.610373470414322
21550,934.4,1.95,0.0001218602531967775,0.00007805802274122923,0.24048046510880644,0.2102052480197216,0,1550,0.9742515594747361,-0.012977906618182131,-7.970167918361613,-2.341654397810208,0,0,22470.05,5550,351200,3,1.216125366350002,0.6809223173702629
21600,896,2.2,0.00020923710837844945,0.00009070530830493163,0.29049971171643996,0.2035791675597285,0,56600,0.9368432744472087,-0.014883561900515192,-15.190322845923022,-2.549724360243584,0,0,22470.05,38250,1984150,3,2.5224402233239434,0.7663064938599835
21650,870,2.6,0.000271735762121149,0.00010813408671026023,0.3498388691786285,0.1981360366521716,0,10250,0.8852590175017868,-0.017704118127758135,-25.811391611397237,-2.876246385791483,0,0,22470.05,6950,1037200,3,3.9450392317179372,0.8891244559013832
21700,796.1,3.1,0.0002455049168832707,0.00012956901183145422,0.2641973532519488,0.19280726830842618,0,32750,0.9313332390002972,-0.02121184333190204,-14.829799910336455,-3.2597074803053703,0,0,22470.05,57700,2461650,3,2.6916905191944953,1.036718900028367
21750,727.4,3.5,NaN,0.00015152144373293056,NaN,0.185673803619829,0,12550,NaN,-0.024423676350081094,NaN,-3.5303470856878336,0,0,22470.05,9200,931200,3,NaN,1.1675115935328908
21800,689.7,4.2,0.0002538544629393371,0.00018255875037738497,0.2121767370456011,0.18018049087659527,0,105000,0.9458389210353643,-0.02945224407148515,-10.950191948297949,-3.9996481034309848,0,0,22470.05,160500,3466300,3,2.235213630932288,1.365044746699079
21850,639,4.9,0.0002746689180383868,0.00021759186843754496,0.19637378602799613,0.1736205818213352,0,35700,0.9457428344366418,-0.03482949975009823,-10.38081974731736,-4.418834749952253,0,0,22470.05,25500,2225400,3,2.238357740645149,1.5677627325181962
21900,598.8,6.25,0.0003695728266087019,0.0002687921139651933,0.21800286919835282,0.169705945998289,50,27400,0.9085906916808504,-0.04390663657930839,-15.085827778076634,-5.205747913277884,0,0,22470.05,369250,2508200,3,3.3434798404893193,1.892997540742242
21950,538,7.8,0.00033344601318124813,0.0003284301846024821,0.1666342697284653,0.16498131035861446,0,23600,0.9436683473363505,-0.05446402596328076,-9.470448679080933,-5.998803462251032,0,0,22470.05,61800,1479100,3,2.3058248728727087,2.248610741524683
22000,503.65,10.05,0.0004785442548829438,0.0004038485733630967,0.20188942328182732,0.1612946098819901,1050,53400,0.8826188149242508,-0.06893967089613288,-16.35884788746614,-7.033645322230627,0,0,22470.05,1885350,5757100,3,4.0093331238743,2.7031794384642174
22050,453.55,12.7,0.0005412512802984034,0.0004913048175666444,0.18639145204251487,0.1568416008005993,0,14650,0.8751816578619278,-0.08600106122319179,-15.8582332554484,-8.068193345370071,0,0,22470.05,548500,1612550,3,4.186599296756641,3.197781287647602
22100,410.8,16.3,0.0006259594928414772,0.0005958778822147008,0.18654905371527403,0.1529631142295236,250,199950,0.8452861707249354,-0.10809094090298976,-17.826743624450664,-9.277411127811996,0,0,22470.05,1511350,4291450,3,4.845914510897219,3.7825131840071387
22150,364.55,21.25,0.000717826358263211,0.0007169233214987451,0.1771803907835832,0.14985358533737048,1050,27500,0.8234696436650241,-0.1365869512788675,-18.281465390821253,-10.672855778396816,0,0,22470.05,600450,2028050,3,5.278025990510872,4.458372120045085
22200,321.75,27.5,0.0008180977240495759,0.0008505568053301624,0.1724105422944097,0.146594256267132,1800,99350,0.7909503997161862,-0.1710072183993668,-19.413921420487956,-12.063359139703254,0,0,22470.05,2268550,5487600,3,5.853363164479709,5.174361252482774
22250,279,35.55,0.0009307767322851243,0.0009928061384098159,0.165383879547338,0.1435507743582482,4350,37200,0.7559957168428436,-0.21266792889451935,-20.0931443439065,-13.430040331476969,0,0,22470.05,1537750,2841600,3,6.388150825672118,5.914342366335379
22300,239.8,45.9,0.001039461849179295,0.0011353286211410712,0.1612622735579224,0.14086550893414104,9850,88850,0.7113499487063638,-0.26226111114881956,-21.038773353280366,-14.693341656793667,0,0,22470.05,1784350,6168900,3,6.956291947753851,6.6368610134654435
22350,202,59.1,0.001149804984819307,0.0012656414249954942,0.15610494808559405,0.13866424661969975,13850,51850,0.6616810569638771,-0.31984087248545356,-21.562169050003384,-15.747547204558801,0,0,22470.05,766650,1703600,3,7.448645819237063,7.283022393885924
22400,168.7,75.2,0.0012314119005947877,0.0013743248370016545,0.15359653230018183,0.13641950834291816,54300,138900,0.6037977796125296,-0.3840086606822955,-22.087919703672103,-16.387688544378207,0,0,22470.05,2558800,4588550,3,7.84912463319847,7.780407486531852
22450,137.5,94.35,0.0012976788822842804,0.0014524597321782147,0.1500611686783583,0.13390411679671155,144000,222700,0.5418916101622323,-0.4535779265736592,-22.003742268514014,-16.473376700621596,0,0,22470.05,2029650,3328400,3,8.081128813912237,8.07113289254575
22500,109.8,116.5,0.0013300661457462438,0.0014944684552555083,0.14695976919629655,0.13071776525175843,234950,251700,0.47614951752151774,-0.5273187178190601,-21.44528807040593,-15.871293085837975,0,0,22470.05,8206050,6920050,3,8.11163066939139,8.106956355550544
22550,85.7,142.6,0.001322550364314372,0.0014810689455293574,0.14416219415697967,0.12774386125434276,72650,56750,0.40863454575706554,-0.6033569339975504,-20.3659598464496,-14.66561161115336,0,0,22470.05,3012750,1465250,3,7.912251275354991,7.85148459703953
22600,65.15,172.1,0.0012732481159892,0.001414961335199883,0.14149825582640538,0.12408158100116462,144300,59650,0.34152970826907714,-0.6797411258806585,-18.765777403683874,-12.755174198262027,0,0,22470.05,4568350,1373300,3,7.476538889943908,7.285986445354896
22650,47.85,205,0.0011852166936959375,0.0012919360533164526,0.1385794194742676,0.11950158228855315,62400,5700,0.2765748764426949,-0.7546616057724861,-16.661836818554324,-10.190783051671472,0,0,22470.05,2712000,853500,3,6.81605310485503,6.406947150151008
22700,34.7,240.55,0.0010564326208419746,0.0011094410232629986,0.13702007421135273,0.11226447371169655,70300,8200,0.21844999995712172,-0.829177205258168,-14.444654090963223,-6.844589253215046,0,0,22470.05,4358250,892600,3,6.00706690872817,5.168720320997817
22750,24.35,280.15,0.0009069429263107144,0.0008500160813862695,0.1353686142410905,0.10396164622293005,34700,2850,0.1669355543275925,-0.8963335502722914,-12.050377891755911,-3.295054906266368,0,0,22470.05,1826550,92800,3,5.094885271455959,3.667218256002645
22800,16.95,322,0.0007497694674532319,0.00043265408871017834,0.13477374999434386,0.08505461215515213,245350,2850,0.12500287992421416,-0.9661589242681673,-9.835672372600532,1.1363043526698082,0,0,22470.05,3743950,209700,3,4.193431288085784,1.5271269755785875
22850,11.65,368.55,0.0006000648811025033,NaN,0.13469952405509644,NaN,46550,0,0.09170104161397705,NaN,-7.835870007257274,NaN,0,0,22470.05,1904000,22350,3,3.354291019293192,NaN
22900,7.9,419.3,0.00046651782419234556,NaN,0.13494852379600525,NaN,117750,0,0.06596548076749938,NaN,-6.0959684898775475,NaN,0,0,22470.05,3907800,71300,3,2.612599548601292,NaN
22950,5.55,460.5,0.000359506716536494,NaN,0.13672951757189092,NaN,18050,50,0.048187048582129646,NaN,-4.809189137417896,NaN,0,0,22470.05,2203250,5450,3,2.0398853450142425,NaN
