Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1216.55,1,0.00001758818250234466,0.00003460373902660173,0.219515687136196,0.24584713513546902,0,43750,0.9973513784768249,-0.0061419447914414695,-3.714832505681053,-1.4304770274384073,0,0,22506.8,7900,1663250,3,0.1607468305023681,0.3541963435293071
21350,0,1.2,NaN,0.000041303907270051676,NaN,0.2417375952130459,0,550,NaN,-0.007362196095542949,NaN,-1.6499184996901217,0,0,22506.8,0,282900,3,NaN,0.4157107241413002
21400,1150.6,1.4,NaN,0.000048496793578126204,NaN,0.23673841703964132,0,9500,NaN,-0.008629411641015324,NaN,-1.8567995076389305,0,0,22506.8,6800,1663900,3,NaN,0.4780107446661843
21450,930,1.5,NaN,0.00005431252630935732,NaN,0.22914329012714188,0,450,NaN,-0.009461796257231843,NaN,-1.9468028675322828,0,0,22506.8,0,500400,3,NaN,0.5181589958858449
21500,1027.3,1.6,0.0001504235582386804,0.00006082633788937934,0.30010340101416955,0.22130855805864277,950,27900,0.9564621703641093,-0.01035160054867231,-12.425057189454739,-2.0321651897505095,0,0,22506.8,879200,3472700,3,1.8795014649423587,0.5604614839509006
21550,815.35,1.8,NaN,0.00007032415690425475,NaN,0.21486888850644975,0,4100,NaN,-0.01182254288240485,NaN,-2.2129106087158927,0,0,22506.8,0,290300,3,NaN,0.6291206857886407
21600,924.4,1.95,0.0001547389057870618,0.00007984606045111323,0.2594152343260023,0.20721056090905632,0,11450,0.9623095569912825,-0.013127903500382912,-10.288943794470109,-2.3344530416608404,0,0,22506.8,39450,1563400,3,1.6712864491420059,0.6888446238588946
21650,870,2.15,0.00011855428716128667,0.00009177758614627464,0.21576800789003925,0.19990227710867028,0,1850,0.9780366350830902,-0.014800027798376395,-6.955879423174881,-2.4948007243818267,0,0,22506.8,6950,667250,3,1.065025997628395,0.7638538396541046
21700,833,2.5,0.00023172975671888863,0.00010869165623001882,0.27410046154303586,0.19393172304941472,0,16150,0.9330260308575897,-0.017402453455076933,-15.062569612600534,-2.777657937295113,0,0,22506.8,58950,1801600,3,2.644523716710062,0.8776087736936127
21750,780.75,2.9,0.00024153564922270812,0.00012878803101151813,0.25215298343778486,0.1877227639041064,0,8050,0.9365497540859331,-0.020445896013170355,-13.659476039659673,-3.080053082570979,0,0,22506.8,9300,897800,3,2.5357196950853287,1.0065800927569908
21800,733.15,3.5,0.00027506188981384213,0.00015572176008010722,0.24773108778066708,0.18248996972022108,0,22500,0.926630861518602,-0.024766053122491933,-14.692210820334873,-3.514710324577504,0,0,22506.8,161950,3304550,3,2.837048928584087,1.1831619558232755
21850,677.85,4.25,0.0002715119037916141,0.0001888517223274686,0.21437367847111097,0.17728234537208454,100,9350,0.9401215179373594,-0.030145780480533624,-11.692396611181714,-4.016571960266377,0,0,22506.8,25550,2034500,3,2.42335047864096,1.3939343884090314
21900,631.2,5.45,0.0003229102783158358,0.00023404243214164436,0.21380413404983795,0.17364376950332536,150,20850,0.9253646088060524,-0.03815622075789271,-13.235855974227109,-4.767623801908895,0,0,22506.8,397400,2278250,3,2.874444058658793,1.6920363991296858
21950,587.65,6.95,0.00038736427808011976,0.00028830709636833444,0.2198902222982809,0.1697930349082347,0,20950,0.9012094733623336,-0.0480369260395414,-15.916721913216788,-5.604942505818351,0,0,22506.8,61950,1197150,3,3.546348247053365,2.0381263178891023
22000,536.6,8.95,0.0004286666902788569,0.00035468598704946694,0.2024500301585856,0.1662602228751845,2450,66150,0.8986528191428238,-0.060777349252768766,-15.112364600125616,-6.597486602924526,0,0,22506.8,1942650,5274450,3,3.6132122777673565,2.455207956026285
22050,488.2,11.45,0.0004882187308450502,0.0004329659150547328,0.1919828055975677,0.16249110102711084,100,22300,0.8872514091194432,-0.0763947213629421,-15.37800445442232,-7.673785876281783,0,0,22506.8,550200,1473750,3,3.9024079273326397,2.9291336180552388
22100,441.95,14.75,0.0005633143988196975,0.0005257056902363692,0.18580982963471376,0.1590196805910164,150,38900,0.8680791425924458,-0.09619641836580065,-16.331160860783687,-8.898626685554126,0,0,22506.8,1520250,4086000,3,4.357881645408874,3.4805625930976523
22150,395,19.15,0.0006485516868096267,0.0006330609755137544,0.1765906830359611,0.15599559932150556,250,24300,0.849371888434235,-0.12125520395494065,-16.815462783453597,-10.278898247927744,0,0,22506.8,604550,1911000,3,4.768351623937613,4.111627700801753
22200,352.3,24.9,0.0007449420780089574,0.000752794074864779,0.1741692713451076,0.15327143886751926,3400,76350,0.8173097457079163,-0.15221150420363477,-18.362375686696108,-11.755532281272163,0,0,22506.8,2257650,5356000,3,5.401942221375458,4.803892942372001
22250,310.2,32.3,0.0008472612590022007,0.0008810221674656895,0.17009874850539602,0.15077179367405016,500,36900,0.7824855792238101,-0.18964351071403057,-19.583038746841243,-13.254049882290037,0,0,22506.8,1539250,2480950,3,6.000319290572614,5.530480063171214
22300,269.75,41.2,0.0009529117817441948,0.0010144505911649508,0.1660299766130007,0.14767370615512362,9200,97750,0.7422481726216759,-0.23278219418824084,-20.672153443895457,-14.561276477078511,0,0,22506.8,1867350,5751850,3,6.587112746905391,6.237204273016564
22350,231.5,53.4,0.0010559032083091006,0.0011377221847450204,0.1623306791805188,0.14626118915391456,11050,28150,0.6958943830554087,-0.28510612764115695,-21.603488374838797,-15.920806539404865,0,0,22506.8,786550,1501250,3,7.136423405095781,6.928212828802818
22400,196.3,68,0.0011449012165489195,0.0012473170513508515,0.1596419213991166,0.1444522925859469,45400,111550,0.6430595350207245,-0.3430853819920725,-22.372040285351748,-16.89497582707492,0,0,22506.8,2376250,4152400,3,7.609758190235571,7.501656810653976
22450,164.45,85.75,0.001210399009196196,0.0013305973845910252,0.15782042819243364,0.1428834527167776,45500,74950,0.5850801320050837,-0.40662415796847184,-22.85571247635839,-17.46780528813328,0,0,22506.8,1469100,2727450,3,7.953305606599845,7.915611948409382
