Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1216.55,1.2,NaN,0.00004066203494623065,NaN,0.2442638564865163,0,32600,NaN,-0.007304015763219522,NaN,-1.6529639643949194,0,0,22467.95,7900,1835800,3,NaN,0.4121009413177205
21350,1112,1.45,NaN,0.00004868315601477679,NaN,0.24033329304166373,0,39100,NaN,-0.008800144334589055,NaN,-1.9147211340626673,0,0,22467.95,0,285050,3,NaN,0.48545384996603475
21400,1097.75,1.55,0.00016994107291712167,0.00005440080396511422,0.3585988638396853,0.23266361762584792,0,51550,0.936641185795891,-0.009627112454668874,-18.05117824847735,-2.0038313844701934,0,0,22467.95,6850,1713600,3,2.5284976410201065,0.5251569075331314
21450,930,1.7,NaN,0.00006181006950100754,NaN,0.22563485079049067,0,27250,NaN,-0.010759558627594203,NaN,-2.139673280260575,0,0,22467.95,0,494850,3,NaN,0.5786563186680582
21500,995,1.95,0.00018540186223304673,0.00007210514196286509,0.3209043699838879,0.21979466250800045,300,107700,0.9385569614774579,-0.012466146769613292,-16.167569084245105,-2.3666390690044747,0,0,22467.95,856200,3748650,3,2.4685675227179242,0.6575649646862507
21550,815.35,2.05,NaN,0.00008044613899469142,NaN,0.21124692385106847,0,30000,NaN,-0.013514253237864458,NaN,-2.436787640710547,0,0,22467.95,0,331250,3,NaN,0.7051002785792864
21600,911,2.35,0.00024757059085578614,0.00009419778212050373,0.345936458907333,0.20508334607088352,0,70800,0.9007051455326679,-0.015685059350059292,-23.341036718562464,-2.6866608544662496,0,0,22467.95,38750,1650050,3,3.55345382515969,0.8015421401769791
21650,870,2.65,0.0002741032692448894,0.0001095924325720837,0.3544905188241385,0.19827580601679048,0,32250,0.8816830865289029,-0.01799726901315172,-26.616201179795812,-2.918499967451085,0,0,22467.95,6950,623200,3,4.031569279408418,0.9015827185626978
21700,800,3.15,0.00026590749402373784,0.00013109541077594572,0.2842221473129227,0.19285656295624407,0,64700,0.9160991045829654,-0.021511829252183326,-17.77962762758879,-3.2990383642348493,0,0,22467.95,57700,1806950,3,3.135766969050705,1.0490041324128685
21750,745.25,3.65,0.000273533586481966,0.00015512269569653594,0.2545836076522335,0.1865002860470706,0,31600,0.9246883207962016,-0.025247930449256537,-15.22390678745394,-3.6457360073611054,0,0,22467.95,9200,883100,3,2.889324924878315,1.2003561812293633
21800,695.7,4.45,0.0003011597207212402,0.00018800054135098803,0.24234510045118446,0.18152361970269018,50,50150,0.919891259418657,-0.03078554168432952,-15.18860722793064,-4.17969994811382,0,0,22467.95,161100,3347000,3,3.0282129848858927,1.4159487376188336
21850,651,5.4,0.0003486087625472093,0.0002273269564052701,0.2443081159038203,0.17624694142659011,50,54300,0.9014573511075052,-0.03741729682294568,-17.292408143840056,-4.756602189705483,0,0,22467.95,25800,2172150,3,3.5337146859380635,1.6623704644448978
21900,598.1,6.95,0.00037621439483374473,0.00028067294271730145,0.2215416842511279,0.1728000389093536,100,96100,0.9043130418067626,-0.04738106627369422,-15.691992883418656,-5.635278535527504,0,0,22467.95,397250,2351400,3,3.4581684912089465,2.0123321774891307
21950,546.7,8.8,0.00041411541128833916,0.0003430097631511556,0.2031177296630423,0.1687684750817008,100,121550,0.9031145270034182,-0.05922754220688742,-14.743326164124827,-6.55573076185294,0,0,22467.95,61850,1347550,3,3.489992666404695,2.4018898984525414
22000,503.65,11.3,0.00048523484084638327,0.00041880079473920065,0.20641322669229392,0.16523837107202258,9200,295700,0.8764783279754631,-0.0745893061285133,-17.143815618898838,-7.655071184935793,0,0,22467.95,1916950,5619500,3,4.155705730219491,2.8712677295523124
22050,458.9,14.4,0.0005535457327117745,0.000506985799706916,0.20258367407839856,0.16142662384820983,200,71350,0.8544143052212384,-0.09324530903004852,-18.491174193527538,-8.82039253852279,0,0,22467.95,549300,1533900,3,4.652787714824645,3.3956760128753145
