Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1055,1.95,NaN,NaN,NaN,NaN,0,3750,NaN,NaN,NaN,NaN,0,0,22144.1,35850,2189300,2,NaN,NaN
21150,1007.75,2,NaN,0.00007042227839580922,NaN,0.2798347970780575,0,5150,NaN,-0.01247527574270224,NaN,-3.6626860908022696,0,0,22144.1,4550,686000,2,NaN,0.5294988101024702
21200,954,2.05,0.00010350006433337418,0.00007737764451081015,0.29158632670175205,0.268297676212336,0,68400,0.9794154441915047,-0.01324963520191327,-8.973059088188718,-3.697283971438152,0,0,22144.1,24850,3390550,2,0.8108881872209492,0.55780912620939
21250,922,2.4,0.00021865641976781563,0.00009144229055650134,0.3922525897820718,0.2615182191513553,0,11650,0.9255966268411155,-0.015614699240775335,-25.488818615412274,-4.148844977446722,0,0,22144.1,7000,1551000,2,2.3045240862954177,0.6425430724914928
21300,871.4,2.6,0.00023366994136184063,0.0001040473665977126,0.37254804737971164,0.25166172013486493,0,20850,0.9241332234912729,-0.017360256772255965,-24.67960326285091,-4.368599576197306,0,0,22144.1,44400,3599700,2,2.3390437244085613,0.7035605063333793
21350,782,3.05,NaN,0.00012348763133398493,NaN,0.24455197152394137,0,5800,NaN,-0.02052932368013472,NaN,-4.892440054549915,0,0,22144.1,0,1521750,2,NaN,0.8114239606441358
21400,752.15,3.75,0.00010194224183817218,0.00014991899456269852,0.21253186968379023,0.23905165111472312,0,30700,0.9860070552477315,-0.02515375791215569,-6.214195691375675,-5.670978384895858,0,0,22144.1,90000,5910050,2,0.5821453624149625,0.962945277964529
21450,697.05,4.45,NaN,0.0001790572147157097,NaN,0.2320049166230053,0,45450,NaN,-0.030028679187562808,NaN,-6.3739888873163215,0,0,22144.1,19350,1986750,2,NaN,1.1162004990653338
21500,655,5.4,0.0002008986788802058,0.00021596352130427956,0.21863238757687997,0.22564827839276086,0,37550,0.96780785916069,-0.0364485097815186,-9.529463731936612,-7.2649684932400875,0,0,22144.1,204550,5327600,2,1.1801705622345928,1.3093797606202346
21550,614.3,6.6,0.0003288610134480851,0.0002610454929112294,0.25712602124983075,0.21940253523096143,0,27500,0.926965126766671,-0.04446824195411426,-17.556227121010636,-8.292724015508982,0,0,22144.1,34500,1742350,2,2.272017225325395,1.5389022694223753
21600,550.9,8.35,0.00007200300055995273,0.00031875250234466906,0.13414783436227046,0.21451817774491677,50,52100,0.9943918700434193,-0.055528924309953785,-4.056410524886914,-9.668000395440712,0,0,22144.1,196500,3915300,2,0.2595299363370908,1.8372611901107387
21650,510.4,10.4,0.0003803196337392594,0.0003858618230219503,0.2063588880990577,0.2088330356844796,50,27500,0.9336999491930876,-0.06852864963723096,-13.871824465419765,-11.075263189344856,0,0,22144.1,58550,1324000,2,2.108750140337961,2.1651311715811006
21700,465,13.1,0.00047626083316572326,0.00046661268023734094,0.20876557241209712,0.20358700492297357,350,73700,0.9094876167856901,-0.08508016111362952,-16.864167637314893,-12.707481701905847,0,0,22144.1,784250,4278200,2,2.671510879840522,2.5524649614640875
21750,420.8,16.55,0.0005764170751933104,0.0005613623107578587,0.21022427963615883,0.19844005865815906,0,53300,0.8811220433125341,-0.10561286668325202,-19.94736863944211,-14.496665701120168,0,0,22144.1,85000,2714450,2,3.255913883640056,2.993131497649782
21800,372.15,21.4,0.0006719727310752243,0.0006716095480897109,0.19514493564752805,0.19467364591096212,4150,94450,0.8668831746390224,-0.13247525585825093,-19.986830645169537,-16.655196433558956,0,0,22144.1,716700,5303650,2,3.523401491437902,3.5129925074709214
21850,328,27.5,0.0007931332365129787,0.0007930679732223391,0.1905374445951011,0.19079016469147486,2050,51150,0.835453129710831,-0.16479151290095756,-22.043664562160284,-18.841726533901717,0,0,22144.1,394550,2576450,2,4.060501591780439,4.065552691008513
21900,284.4,34.8,0.0009276043652660511,0.0009241724889499998,0.18388652449115336,0.18610533965869822,14000,105200,0.8003473810899934,-0.2023576187897542,-23.663288554174866,-20.825739528888363,0,0,22144.1,1290450,5099200,2,4.583169166747178,4.6213096496601525
21950,244,44.5,0.0010645777639321562,0.0010576117121420484,0.1803661582287282,0.18256893863244544,11900,73900,0.7543618081397344,-0.2481375459806748,-25.71293749905917,-22.85085558844018,0,0,22144.1,355350,2308000,2,5.159238976549621,5.188076145464115
