Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,805,1.15,NaN,NaN,NaN,NaN,0,295000,NaN,NaN,NaN,NaN,0,0,18304.65,149050,4710500,1,NaN,NaN
17550,761.1,1.2,NaN,NaN,NaN,NaN,400,39050,NaN,NaN,NaN,NaN,0,0,18304.65,28000,533300,1,NaN,NaN
17600,712.3,1.3,NaN,NaN,NaN,NaN,50,411600,NaN,NaN,NaN,NaN,0,0,18304.65,0,2910900,1,NaN,NaN
17650,624.9,1.3,NaN,NaN,NaN,NaN,0,117300,NaN,NaN,NaN,NaN,0,0,18304.65,0,1195250,1,NaN,NaN
17700,612,1.5,NaN,0.00013136500385354304,NaN,0.29736268063515564,1550,426250,NaN,-0.01479584775805525,NaN,-5.290822392527704,0,0,18304.65,234450,3736600,1,NaN,0.35858832040894295
17750,562,1.6,0.0002538319887545703,0.0001550939232214936,0.33212414500332427,0.27841859465915714,50,133500,0.9630179369091549,-0.016629395767629236,-15.379456218972823,-5.4723747528565285,0,0,18304.65,17300,1614050,1,0.7738856538292781,0.3963902950158972
17800,511.25,1.85,0.0002706262732559636,0.0001924229419913762,0.29747057917582675,0.2622438277733706,550,686800,0.9650408425324167,-0.019965905533695073,-13.534590908891884,-6.0189845312924986,0,0,18304.65,173450,6812700,1,0.7389992030100708,0.4632251383674357
17850,455.9,2.1,NaN,0.00023883768748028,NaN,0.24471740236605363,0,395550,NaN,-0.023759118982511165,NaN,-6.499641418953618,0,0,18304.65,51500,2115350,1,NaN,0.5365345649234667
17900,413.75,2.4,0.00043778443332193534,0.0003009272412770854,0.27359614953612427,0.22676665372139193,5400,793050,0.9427496874802053,-0.028593565238325923,-17.54129382503317,-7.024046717644413,0,0,18304.65,253550,4454950,1,1.099512800972429,0.626427318781401
17950,362.5,2.9,0.00048671764341892855,0.0003935771132195409,0.23532880647668106,0.2101237656676675,4750,637150,0.9459007248086782,-0.03608923342821748,-14.88990036944003,-7.876734946721511,0,0,18304.65,100400,2552650,1,1.051434385453623,0.7591629508881572
18000,314.6,3.8,0.0006542138603097918,0.0005376430057666279,0.22548346023140833,0.19560806737807382,48350,1400000,0.9251166836706768,-0.0485633514134491,-17.73715135879281,-9.308642531045798,0,0,18304.65,862700,8459550,1,1.3541426778425776,0.9654076961353032
18050,264.65,4.8,0.0008181770761552326,0.0007344683542173652,0.19716963209156588,0.17846508926614618,6700,997000,0.9157249784948109,-0.06420444047431945,-17.05302365738924,-10.560549249977319,0,0,18304.65,320850,4097100,1,1.4808713371188194,1.2032513449308517
18100,218.4,7.25,0.0011277385670864402,0.0010618783879851083,0.18853751908949445,0.1673555694264071,110350,1427400,0.8768149893068995,-0.09595578914616223,-20.755501348381532,-13.387102923732359,0,0,18304.65,2635900,8411050,1,1.9518040506848713,1.6313417300874247
18150,173.5,12.1,0.001516453020736885,0.0015232547717104663,0.17763817469374998,0.16051405657625506,75850,968200,0.8246180027009486,-0.15106886421923701,-24.185228108327518,-17.598391115184217,0,0,18304.65,923600,4103000,1,2.4728356690095876,2.244479338186331
18200,131,20,0.0019867531043173885,0.0020649934030022637,0.16628503673463577,0.1540757440070961,576250,1521000,0.7517999394378144,-0.23162174459303578,-27.245056547882033,-21.86348535274823,0,0,18304.65,6429350,10097950,1,3.032683336571115,2.9206730016069704
18250,93.35,32.1,0.0024453849951989043,0.0025986394176381686,0.1582122531024205,0.14723662488892983,751450,1481950,0.6492041841055596,-0.3404481629398859,-29.852014400900494,-24.920540069216585,0,0,18304.65,4254450,5347000,1,3.5515452506173886,3.512302148250333
18300,62.75,51.55,0.00269353675558665,0.0028797039028419613,0.15435626738911018,0.14435178353350533,2822450,1989550,0.5215007199437697,-0.47718968428763475,-30.869582421071396,-26.228019663949134,0,0,18304.65,10534950,4811650,1,3.816604589877963,3.815926343151316
18350,39.1,77.6,0.002637591383075235,0.0028289034420420035,0.15138252000540464,0.1401339548426465,1583650,516600,0.38609420179372006,-0.6229614762900436,-28.79138114862669,-23.780923270338388,0,0,18304.65,7315300,811000,1,3.6653313360795856,3.639079110427801
18400,22.1,111.2,0.002279371203582259,0.0023810181395717447,0.14820920852359895,0.1367228913105186,1903350,350200,0.25893396538439745,-0.7584949047177325,-23.684436259128464,-18.335256460321446,0,0,18304.65,9104350,871250,1,3.1011319066867316,2.9883670004046263
18450,11.3,150.15,0.0017095492722870994,0.0016706486015821615,0.14573999268277474,0.1282037563499551,1186650,45550,0.15542174270094936,-0.8755202725130506,-17.088999418312756,-10.182663280020979,0,0,18304.65,5756050,290450,1,2.2871274159716797,1.96614641451849
18500,6.05,194.8,0.0011445942606442155,0.0008600713684609012,0.14950324098093845,0.11921748272301114,1470400,55450,0.09116893160086177,-0.9529140955143952,-11.990349780991792,-2.970174167703013,0,0,18304.65,10220400,432750,1,1.570840773246793,0.9412487919809155
18550,3.35,242.7,0.0007290013206828791,0.00014182981925351873,0.15555725927705016,0.09608796352982225,1040900,5600,0.053386784714209996,-0.9955047960851996,-8.242010601029158,2.164713857610924,0,0,18304.65,4224250,35450,1,1.0409948762327654,0.12510265670652929
18600,2.2,291.1,0.0004828708385835581,NaN,0.16670394657521864,NaN,1133200,11500,0.034919905755373994,NaN,-6.254212621004621,NaN,0,0,18304.65,7053750,98050,1,0.7389360485877247,NaN
18650,1.65,342.35,0.0003405524045916918,NaN,0.18072174079271924,NaN,515650,700,0.025266799026191913,NaN,-5.17385892762097,NaN,0,0,18304.65,2079950,5100,1,0.5649686458372044,NaN
18700,1.4,392,0.0002584193702527387,NaN,0.19731562201779929,NaN,516950,1100,0.02021265912860795,NaN,-4.672922530366114,NaN,0,0,18304.65,5692800,35650,1,0.46807616694949494,NaN
18750,1.25,448.3,0.00020460462255838722,0.0003960205103640136,0.21461034889741668,0.2789080259045374,154200,1000,0.016958193712138518,-0.9483202004937633,-4.371423528614319,-11.464868211978075,0,0,18304.65,2147050,0,1,0.4030844977730329,1.0139316618642757
18800,1.15,492.6,0.00016704577890826013,0.00003117733872128373,0.23218151534639309,0.17164020572337768,501500,350,0.014673458895559708,-0.9983807711216676,-4.173133793722012,2.3982545390015217,0,0,18304.65,6864550,61450,1,0.3560353671452743,0.049123359678678535
18850,1,559.5,0.00013400997959721895,0.00041369370002263087,0.247327228848059,0.41685227425787263,66600,0,0.012231748860988899,-0.9078388217965933,-3.7957853284847225,-30.409891513999643,0,0,18304.65,1102600,0,1,0.3042559405983017,1.58303703954524
