Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,1.3,NaN,NaN,NaN,NaN,0,10250,NaN,NaN,NaN,NaN,0,0,22461.05,0,5531500,1,NaN,NaN
21050,0,1.4,NaN,NaN,NaN,NaN,0,6100,NaN,NaN,NaN,NaN,0,0,22461.05,0,468600,1,NaN,NaN
21100,0,1.4,NaN,NaN,NaN,NaN,0,5750,NaN,NaN,NaN,NaN,0,0,22461.05,0,1264600,1,NaN,NaN
21150,0,1.4,NaN,NaN,NaN,NaN,0,3850,NaN,NaN,NaN,NaN,0,0,22461.05,0,681000,1,NaN,NaN
21200,0,1.45,NaN,NaN,NaN,NaN,0,17700,NaN,NaN,NaN,NaN,0,0,22461.05,0,2348650,1,NaN,NaN
21250,0,1.6,NaN,NaN,NaN,NaN,0,4350,NaN,NaN,NaN,NaN,0,0,22461.05,0,849750,1,NaN,NaN
21300,0,1.6,NaN,NaN,NaN,NaN,0,39450,NaN,NaN,NaN,NaN,0,0,22461.05,0,2548100,1,NaN,NaN
21350,0,1.7,NaN,NaN,NaN,NaN,0,22400,NaN,NaN,NaN,NaN,0,0,22461.05,0,755500,1,NaN,NaN
21400,0,1.8,NaN,NaN,NaN,NaN,0,184950,NaN,NaN,NaN,NaN,0,0,22461.05,0,2507500,1,NaN,NaN
21450,0,1.95,NaN,NaN,NaN,NaN,0,30450,NaN,NaN,NaN,NaN,0,0,22461.05,0,973150,1,NaN,NaN
21500,975.6,2.05,NaN,NaN,NaN,NaN,0,110100,NaN,NaN,NaN,NaN,0,0,22461.05,340900,7926300,1,NaN,NaN
21550,923.45,2.2,NaN,NaN,NaN,NaN,0,8450,NaN,NaN,NaN,NaN,0,0,22461.05,22200,1130650,1,NaN,NaN
21600,862.65,2.3,NaN,NaN,NaN,NaN,0,42850,NaN,NaN,NaN,NaN,0,0,22461.05,148400,3529500,1,NaN,NaN
21650,820,2.5,NaN,NaN,NaN,NaN,0,32650,NaN,NaN,NaN,NaN,0,0,22461.05,29250,1248250,1,NaN,NaN
21700,774.35,2.7,NaN,NaN,NaN,NaN,0,80500,NaN,NaN,NaN,NaN,0,0,22461.05,182450,4479500,1,NaN,NaN
21750,728.25,3,NaN,0.00014562665166206856,NaN,0.30820358474149795,0,48750,NaN,-0.02214001601883534,NaN,-9.485095589064729,0,0,22461.05,55050,2693900,1,NaN,0.6203628672521557
