Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,2.1,NaN,0.00003367150844956555,NaN,0.24424449688718533,0,74950,NaN,-0.008794521204856753,NaN,-1.374050338088173,0,0,22589.4,0,5198700,6,NaN,0.6898507447534358
21050,0,2.1,NaN,0.00003546244096861543,NaN,0.23731333049075357,0,4900,NaN,-0.009028779129469854,NaN,-1.365203160072398,0,0,22589.4,0,72825,6,NaN,0.7059249594640161
21100,0,2.2,NaN,0.00003839761896680301,NaN,0.23173884343540152,0,15225,NaN,-0.009622837817345624,NaN,-1.4085491218135826,0,0,22589.4,0,365275,6,NaN,0.7463987564226917
21150,0,2.2,NaN,0.00004056373796450004,NaN,0.22476481720813624,0,6075,NaN,-0.00989452705300401,NaN,-1.398675103705792,0,0,22589.4,0,136550,6,NaN,0.7647756949956397
21200,0,2.35,NaN,0.000044522659693164785,NaN,0.21965403456407614,0,44250,NaN,-0.010723116870324305,NaN,-1.4649684504481106,0,0,22589.4,0,1356450,6,NaN,0.8203289953402719
21250,0,2.55,NaN,0.00004934515728690401,NaN,0.21492870223789481,0,6625,NaN,-0.011771609700460352,NaN,-1.5532054987098247,0,0,22589.4,0,167700,6,NaN,0.8896244930810209
21300,0,2.7,NaN,0.000054033208190470935,NaN,0.2094339223951212,0,12400,NaN,-0.012686489321503458,NaN,-1.6134002805147711,0,0,22589.4,0,995900,6,NaN,0.9492389672851527
21350,0,3.1,NaN,0.00006182481114385496,NaN,0.20618800316993832,0,8800,NaN,-0.01456364215339459,NaN,-1.7875877007368952,0,0,22589.4,0,528625,6,NaN,1.0692862161170973
21400,0,3.2,NaN,0.0000669888432640769,NaN,0.19980797745671178,0,26025,NaN,-0.015414187511010518,NaN,-1.8168705812159858,0,0,22589.4,0,1158250,6,NaN,1.1227500413181166
21450,0,3.5,NaN,0.00007489900661002254,NaN,0.19500809224946047,0,9625,NaN,-0.017067841677354555,NaN,-1.9327683670316325,0,0,22589.4,0,358500,6,NaN,1.2251703236542435
21500,1111.7,3.95,0.00007768173649907586,0.00008514443932522967,0.18584924830568203,0.1910242883182427,0,44925,0.9829489946853296,-0.019364023620825715,-4.985380682120545,-2.105756739439189,0,0,22589.4,135200,5341050,6,1.2110093923919774,1.3643087287390379
21550,943.2,4.25,NaN,0.00009466688094884646,NaN,0.1855735585613933,0,4950,NaN,-0.02120678694558761,NaN,-2.2065403862829758,0,0,22589.4,0,344825,6,NaN,1.4736079016867834
21600,1013,4.7,0.00010437498209412914,0.00010680591542433416,0.17939468224252472,0.1808177884374527,0,21700,0.9769156813122322,-0.02372660477018883,-5.455761755314285,-2.3600820278957295,0,0,22589.4,17175,2261450,6,1.5706295228783491,1.6199597988860495
21650,973.8,5,0.00018232863727226485,0.00011857959456061516,0.21544596206396613,0.17483641173199369,0,12900,0.9431942055023025,-0.02582020325576166,-8.917112463699203,-2.445714983101224,0,0,22589.4,5150,1037375,6,3.2950425130255216,1.7390402069999107
21700,907,5.75,NaN,0.00013654032539089743,NaN,0.17100089959454554,25,22250,NaN,-0.029778645319014266,NaN,-2.689394992574202,0,0,22589.4,22900,3319350,6,NaN,1.9585159194121051
21750,878.7,6.85,0.00022809891374356541,0.00015951893453855184,0.2099531220696891,0.16814383373747102,25,20325,0.9267548338665266,-0.0352298404725463,-9.991753968409846,-3.032445567543295,0,0,22589.4,9925,1361775,6,4.0171063689429705,2.2498883289611213
21800,805.2,7.65,NaN,0.00018154949940459047,NaN,0.1632415519980801,50,28850,NaN,-0.03980803440690684,NaN,-3.246077074751095,0,0,22589.4,74950,1966225,6,NaN,2.485956633252453
21850,740.85,8.95,NaN,0.00021043173596498233,NaN,0.15966503151981304,0,14200,NaN,-0.046497268621674616,NaN,-3.5913926515112724,0,0,22589.4,0,647450,6,NaN,2.8183104201194342
21900,722.35,10.3,0.00026337620956100945,0.00024242981547568045,0.16484209731243732,0.15546720103977632,0,15500,0.9354763343733872,-0.05370443784997439,-8.024359214889168,-3.912860803558224,0,0,22589.4,123475,1680075,6,3.641769480142646,3.161495646344842
21950,699.3,12.2,0.00035248296851594604,0.0002817404373121876,0.2087921936991663,0.15211506734380184,0,8750,0.8683442204381568,-0.06324835532009278,-13.540757848069338,-4.341423187953759,0,0,22589.4,36625,507825,6,6.173339649640679,3.594919715090137
22000,615.45,14.4,0.0002543317601228617,0.0003265556212069235,0.12514277279834696,0.14857108735937477,750,30825,0.9563138818635942,-0.07428404177646404,-5.895959907656749,-4.785409571218487,0,0,22589.4,498100,4167900,6,2.669771838318868,4.069670454077901
22050,575.85,17.2,0.00037703771201792323,0.00037878302883294726,0.14456527426124346,0.14538356112377382,0,5175,0.91313034032891,-0.08785537304039,-8.481507019825319,-5.2968743062106025,0,0,22589.4,35725,525000,6,4.572108764678972,4.619272600769772
22100,522.4,20.8,0.0004021968184045658,0.00043882368331770306,0.12698239653230584,0.14263762205656014,850,66175,0.9203139094466315,-0.10456834097265202,-7.540829773625875,-5.884315648849373,0,0,22589.4,178075,1883675,6,4.284004588980735,5.250394372833825
22150,486.25,24.85,0.0005090718015232425,0.000505206110517789,0.14316159022300304,0.13939679574496847,0,8875,0.8701898838183776,-0.12337509190636747,-10.138381424450088,-6.441425853830398,0,0,22589.4,52325,888475,6,6.113266553270967,5.907301851971607
22200,431.8,30.25,0.0005692590238064548,0.0005793883382401086,0.1248693549339811,0.136963361377091,2700,27825,0.8747577380575406,-0.14682547701402549,-9.075170059956136,-7.096574376893467,0,0,22589.4,530600,2186075,6,5.9625710793500515,6.656438639839965
22250,387.5,36.45,0.000662277405393629,0.0006594410994351301,0.12262535644790333,0.13413092300288743,2275,22275,0.8477835097005507,-0.17331621531354274,-9.749106963729824,-7.701840621638612,0,0,22589.4,84350,1210800,6,6.812209550677364,7.419466895305774
22300,345.5,44.3,0.0007604785891703505,0.0007437547704928101,0.12168945306103514,0.13181832606168967,5425,83500,0.8135377550308085,-0.2048148643580798,-10.552015379611607,-8.334725835451776,0,0,22589.4,534425,3265350,6,7.762608934355357,8.223815037666288
22350,304.5,53.45,0.000861207650941708,0.0008308222137054544,0.11986678604920989,0.12926650862933559,4000,29025,0.7759824808612416,-0.24029111529929448,-11.210551499769466,-8.883983287220648,0,0,22589.4,191250,1019000,6,8.659135142087917,9.008695260914639
22400,265.6,64.05,0.000959555108025384,0.0009190325652571138,0.11829101058936091,0.12645061055456785,41025,114550,0.7328127133632062,-0.27998575491140537,-11.808168426701506,-9.315881887842842,0,0,22589.4,1704400,4275250,6,9.521150742643476,9.748091759440413
22450,228.85,77.3,0.0010511782763527953,0.0009998259953071349,0.11669360798950068,0.12433754414189026,13050,42175,0.6846303557821932,-0.32539510328583476,-12.272814446314289,-9.692937328005739,0,0,22589.4,638875,1316425,6,10.289427757741032,10.427843066583899
22500,194.35,93.05,0.0011319843907049438,0.0010694341582487186,0.11493231334800598,0.12244406411960906,94325,216350,0.6319083980208602,-0.375347006349886,-12.5477318430499,-9.924458596757626,0,0,22589.4,3816500,5552600,6,10.913156013217902,10.983975740734492
22550,163.2,111.2,0.001189070233547867,0.0011251735243161052,0.11378121826406565,0.12045485013297219,87050,114400,0.5745847941978561,-0.4289683571348285,-12.668425988204191,-9.944364306849051,0,0,22589.4,1295575,1629300,6,11.348693428932231,11.368720082045076
22600,133.8,132.35,0.0012328381825298573,0.0011592591678272412,0.1116298766536345,0.11872082282932926,350175,300175,0.5146369474656334,-0.4856780528497951,-12.449838785149128,-9.758802545886294,0,0,22589.4,5344500,4563400,6,11.543946325197007,11.544502296094697
22650,108.4,156.7,0.0012396221301931576,0.001167077761285502,0.11031092590332475,0.11727472344509308,179875,68175,0.45253714005505363,-0.5441058735849867,-12.050515500165742,-9.355845458173375,0,0,22589.4,2415225,676275,6,11.470322483305718,11.480795692420845
22700,85.95,184.55,0.0012171952857878215,0.00114460435315844,0.10882711335086785,0.11631946239016185,207350,96225,0.39009278193953695,-0.6024271700501529,-11.376626085585725,-8.759389925193107,0,0,22589.4,3395125,977350,6,11.111307039664462,11.16800389984444
22750,66.2,214.9,0.0011669054666406699,0.0011001068994846506,0.10691039804805115,0.11497729287251278,98475,7850,0.3282259578428184,-0.6598468078859819,-10.417980978728153,-7.900529991764461,0,0,22589.4,1345525,355375,6,10.464618452671854,10.609984386892455
22800,49.75,248.5,0.001084016925117368,0.0010290179126103633,0.10513831576255729,0.11400737470363556,173750,16750,0.2691508765301484,-0.7142376665900844,-9.27478228917351,-6.894184793228999,0,0,22589.4,3534000,515900,6,9.560153293306302,9.84064709148575
22850,36.85,285.05,0.0009719650079380505,0.0009373648652767235,0.1040123039298334,0.11333448141302052,74500,5625,0.2158058363352012,-0.7642154031360747,-8.071410816465932,-5.785897781964358,0,0,22589.4,1676375,119150,6,8.480141983405147,8.911247588489234
22900,26.6,325,0.0008437011694541718,0.0008306600175109343,0.10292304354041297,0.11390260681176043,114950,64075,0.1683955709671207,-0.8067104116567196,-6.810484572943792,-4.752072756620673,0,0,22589.4,4227300,140550,6,7.283985099629824,7.936421918656117
22950,19,359.5,0.0007090473253362139,0.0007107288405557666,0.1023944381383194,0.10325047530542004,82500,0,0.12888631938446857,-0.8688936202530462,-5.6277544063230005,-2.299117522209474,0,0,22589.4,1873200,11975,6,6.090029099025144,6.155506240133426
23000,14.1,411.7,0.0005843227980785992,0.000619541264179436,0.10358201656614457,0.11728993746023782,145875,5550,0.09984976488114264,-0.8707375365202209,-4.716539866828787,-2.9446153095178573,0,0,22589.4,4243525,318925,6,5.076974362052483,6.095351704869423
23050,10,0,0.0004689398110365317,-0.00000000000000000000000000000000000000000000000000000876423800670001,0.10386979884649096,-0.00979682642075023,86875,0,0.07466929011525444,0,-3.786575214498249,0.0000000000000000000000000000000000000000000000000005879921404145467,0,0,22589.4,1365275,0,6,4.085772415594266,0.000000000000000000000000000000000000000000000000007202236093547352
23100,7.35,0,0.0003739560778820899,-0.000000000000000014648778670364134,0.10531014055584083,-0.020360804401260334,68900,0,0.0567739610813144,0,-3.089131100356581,0.000000000000004245001149983393,0,0,22589.4,2972575,0,6,3.303380235001597,0.000000000000025018664683330253
23150,5.5,0,0.00029713270659877366,-0.00000000000000004082913993112202,0.10723145493008227,-0.022799667006282037,46425,0,0.043530306611988305,0,-2.534066698238283,0.00000000000001483589568642544,0,0,22589.4,1051425,0,6,2.672639821337737,0.00000000000007808480193506867
