Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,772.55,1.9,0.0002709514047728465,0.00010661207765021546,0.40026033414996076,0.2559118990011041,0,11950,0.9186213910824388,-0.014995522450457342,-23.325844225541985,-3.318937922104663,0,0,18746.45,72800,3916600,2,2.0883782790149685,0.525378254601217
18050,695,1.95,NaN,0.00012024296237972754,NaN,0.2418156792927043,0,34350,NaN,-0.016150171301440728,NaN,-3.339317049304083,0,0,18746.45,3600,413250,2,NaN,0.5599114273664462
18100,670.65,2.15,0.0003173833438719217,0.00014151738168981053,0.34998306511392785,0.22999420315060007,50,15650,0.915993614977393,-0.01842954020096753,-21.155112683008397,-3.551799995120108,0,0,18746.45,24000,3500850,2,2.1389782509444193,0.6267608801701517
18150,626.45,2.15,0.00036774462428789415,0.0001598419122298695,0.35375438134269105,0.2146262098224793,0,11300,0.8959696750438221,-0.019605557696074905,-24.546748793078187,-3.489357906848971,0,0,18746.45,5900,869550,2,2.505090195695581,0.660615302772019
18200,581.8,2.35,0.00041665230293364447,0.00019016981674903398,0.35157800815402035,0.2019376561069,0,13150,0.8771563570600263,-0.022400560113994484,-27.140869088869415,-3.670150798457726,0,0,18746.45,31500,4078350,2,2.8207896072823737,0.739493065837307
18250,521.3,2.55,0.00043957362009710264,0.0002275391290545983,0.28976907979857447,0.18866684442148307,50,12200,0.8989435047186006,-0.02557656380975123,-20.188358946897186,-3.827019345908418,0,0,18746.45,14500,1379050,2,2.4527815458503155,0.826659924365077
18300,471.95,2.95,0.0004997515747531182,0.000282988521638681,0.27069638102246424,0.17694659629926096,50,50950,0.8901780153049652,-0.0307706542958235,-20.033711561162157,-4.178808891288717,0,0,18746.45,84100,4388150,2,2.605024594297284,0.9642424351805137
18350,422.6,3.4,0.000573754432694415,0.0003550491535923138,0.2510191943900087,0.1645880216878668,600,30900,0.8800808168672323,-0.037125411653116766,-19.789549089443163,-4.52565670500541,0,0,18746.45,34700,2742000,2,2.77337241878344,1.1252834037571209
18400,372.65,3.85,0.0006652887232642947,0.00044848606316327393,0.22863346663720133,0.15110252036387026,450,59300,0.8703413285782658,-0.04456033252822231,-19.109190724257562,-4.804111459989084,0,0,18746.45,92150,3719800,2,2.9290391086004055,1.3049559954612115
18450,325.05,4.5,0.0007876916184468759,0.0005830769415962824,0.2131486970308387,0.13784973177691456,250,143000,0.850091791475974,-0.05518592788208054,-19.54748029930178,-5.178694405904032,0,0,18746.45,44700,2962350,2,3.233062597831515,1.5477720487043993
18500,275.4,5.85,0.0009459268599649035,0.0007967696533404885,0.19002760221548046,0.12684403704962458,24050,126500,0.8336825280473881,-0.07409403457534211,-18.726603618221503,-5.962982252347087,0,0,18746.45,620950,6210200,2,3.461381378603118,1.9461577831919834
18550,228.05,8.15,0.0011573661174427705,0.0011175467340468158,0.1720318084414345,0.11698511024999528,4750,164700,0.8042413763398396,-0.10467103844996317,-18.69834870251043,-7.068289683663521,0,0,18746.45,301300,3135400,2,3.8340231045482485,2.5175116519715783
