Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,845,2.15,NaN,NaN,NaN,NaN,0,8100,NaN,NaN,NaN,NaN,0,0,19906.9,0,285550,3,NaN,NaN
18800,1031.9,2.3,NaN,0.00006349980591541852,NaN,0.2861678216503053,0,107850,NaN,-0.012695374257972526,NaN,-2.7847578332831917,0,0,19906.9,0,1374200,3,NaN,0.5918734450965668
18850,980.95,2.4,NaN,0.00006986037737536053,NaN,0.2763100540682128,0,25000,NaN,-0.013614572301655777,NaN,-2.8544891574935805,0,0,19906.9,0,397750,3,NaN,0.6287286851247944
18900,1002,2.4,NaN,0.000075373083964013,NaN,0.2647615026762808,0,249750,NaN,-0.014149923706415523,NaN,-2.8257031232809324,0,0,19906.9,0,1796800,3,NaN,0.6499901605943604
18950,880.55,2.5,NaN,0.0000833495253877614,NaN,0.2546502719384481,0,13250,NaN,-0.01520115530166612,NaN,-2.888459956663649,0,0,19906.9,0,639800,3,NaN,0.6913260714477695
19000,910.15,2.65,NaN,0.00009330139633682967,NaN,0.24504106991512994,350,258500,NaN,-0.01657763184842046,NaN,-2.991471909008836,0,0,19906.9,257850,5605600,3,NaN,0.7446679857542514
19050,781.7,2.9,NaN,0.00010646399560003021,NaN,0.236404082013185,0,27850,NaN,-0.01855271712630498,NaN,-3.174277371375052,0,0,19906.9,0,650150,3,NaN,0.8197725887387514
19100,805.7,3.15,NaN,0.00012141294468402404,NaN,0.22731775560244966,50,152450,NaN,-0.020680399178389337,NaN,-3.34372335837579,0,0,19906.9,49250,2811700,3,NaN,0.8989468433616509
19150,749,3.4,NaN,0.0001385518198601878,NaN,0.21781499606857493,0,55800,NaN,-0.022987887470012687,NaN,-3.4994310777029525,0,0,19906.9,8300,1427450,3,NaN,0.9829596058393589
19200,707.4,3.55,NaN,0.00015641036592511785,NaN,0.2069794936118919,100,164650,NaN,-0.024991094026640487,NaN,-3.5625731935187677,0,0,19906.9,73950,3902450,3,NaN,1.0544561207105638
19250,652,4.1,NaN,0.00018564016823689538,NaN,0.19933295018853048,0,93050,NaN,-0.0293332577091732,NaN,-3.9162404505645543,0,0,19906.9,32150,1586100,3,NaN,1.2052765521771833
19300,611.95,4.55,NaN,0.00021737332933647964,NaN,0.19006500755655353,2650,479650,NaN,-0.033514978992225275,NaN,-4.162339066168126,0,0,19906.9,210050,4886350,3,NaN,1.3456870849002287
19350,558.45,5.05,NaN,0.0002559167533166177,NaN,0.18050541827395947,50,163100,NaN,-0.03840757604308606,NaN,-4.411414749235908,0,0,19906.9,47700,1881700,3,NaN,1.5046123426945224
19400,510.65,5.9,NaN,0.0003089132738136968,NaN,0.17234293200907735,1750,504500,NaN,-0.045767731472956485,NaN,-4.843770169566953,0,0,19906.9,394200,4563100,3,NaN,1.7340663357734571
19450,466.9,6.8,0.00018714715535271762,0.0003728777785992098,0.12307719980512821,0.16334921146825496,600,154250,0.9831706342212522,-0.0541802837466683,-4.37497613707883,-5.238831540149253,0,0,19906.9,89400,2717650,3,0.7502335764332986,1.983897384754513
19500,419.25,8.6,0.0003490780903804433,0.0004649951051348978,0.13181225898414214,0.15720591419799576,5900,336000,0.9616706788601439,-0.06842257780295362,-6.073383115972877,-6.033392012065321,0,0,19906.9,1450300,5594900,3,1.4986977469383724,2.3809645080408615
19550,370.95,10.5,0.000477056883309607,0.0005745749196533614,0.12792160124392438,0.14944149059450315,1300,207300,0.945581769503144,-0.08453489790461383,-6.979865514785881,-6.71262605491352,0,0,19906.9,289850,2771650,3,1.9876948544294495,2.796749155861806
19600,325.05,13.55,0.0006725862002446752,0.0007180169282006353,0.13005897697544128,0.14339727633942223,49000,655050,0.9132340411011841,-0.10820551414654496,-8.830466656484155,-7.690815579618117,0,0,19906.9,1259100,6383800,3,2.8492066280432273,3.353599883293338
19650,278.7,17.65,0.0008702783103444668,0.0008930881524918827,0.1252402659919728,0.1374658270229013,24900,355950,0.8827079628532998,-0.13907501215640974,-9.982431137184088,-8.744884184807011,0,0,19906.9,472250,2932950,3,3.550077231030745,3.998754458253379
19700,234.45,23.9,0.0011091524801716136,0.0010985025117795652,0.12196483848827774,0.13318081049330577,211950,688250,0.8390469822068277,-0.1818038182698531,-11.407262781097272,-10.032339061925121,0,0,19906.9,1949800,6401100,3,4.406173149102845,4.765169657741815
19750,193.75,32.5,0.0013596442871334129,0.0013195928997625438,0.1211804905889534,0.12937137147610156,248550,546300,0.7782354537466664,-0.23613302328417693,-13.116044996928302,-11.281598838569067,0,0,19906.9,1419800,3077200,3,5.366531322516789,5.560499578771223
19800,155.7,44.45,0.001596861141382429,0.001530409845069578,0.11934648643530271,0.12654403412248486,1026650,1004400,0.7068600179402232,-0.3035513027428603,-14.4195439364546,-12.393297844042536,0,0,19906.9,4193800,6075500,3,6.207438858089234,6.307904157931376
19850,121.7,60.65,0.001783144367492946,0.0016934219218662958,0.1179578539837266,0.1248477273898944,1130000,612850,0.623513757810405,-0.3827621429744963,-15.29949401139466,-13.179896259646437,0,0,19906.9,3194750,2128000,3,6.850922092143791,6.886229281690828
19900,92.45,81.2,0.0018805489612176917,0.0017843003135243672,0.11715670290854276,0.12351081480906988,2796800,1381450,0.5318737927374022,-0.46943540606007794,-15.57594831751947,-13.365819207613592,0,0,19906.9,6769600,3503700,3,7.176082880314936,7.178085028791416
19950,68.15,107.15,0.001869894514894372,0.0017694875511715818,0.11676066555067971,0.12355925073978646,1484300,289800,0.4376930887572791,-0.5585638930587469,-15.127075083712938,-12.984922230900883,0,0,19906.9,3135250,545750,3,7.111305388843289,7.121286158486405
20000,48.55,137.85,0.0017563328020243657,0.0016630705281125296,0.11643345271780325,0.12415079591499864,2364400,258250,0.34664096530887534,-0.643910746954336,-13.946860039017949,-11.975895481253499,0,0,19906.9,9096800,851800,3,6.660705755535803,6.725054920205589
20050,33.05,172.45,0.001562084815178956,0.0014922988308093057,0.11564273816976431,0.12450892185719878,1097600,51450,0.2626108694388214,-0.7220664564392476,-12.114804170139887,-10.380435964662984,0,0,19906.9,2755750,117850,3,5.88380995726709,6.051902618571857
20100,21.8,211.6,0.0013065090804023688,0.0012712889937686784,0.11540691128018628,0.126660898217183,1212150,44400,0.19087526015899556,-0.7868755378377176,-10.00959881708046,-8.693647148216028,0,0,19906.9,4922100,142500,3,4.911112811026771,5.244722452169432
20150,14.5,255.2,0.0010352007788018772,0.001044935456444853,0.11696724993335114,0.13264623750492277,789250,2500,0.13628778382702603,-0.8329063035756833,-8.090848430381486,-7.457837755601567,0,0,19906.9,2135550,17900,3,3.9438875997997993,4.514608152361393
20200,10.2,299.6,0.0007990139055467077,0.0008467880437827234,0.1210236473320021,0.13653191256413183,711950,3050,0.09924092619654992,-0.8724401426210264,-6.646102800067684,-5.92030067875463,0,0,19906.9,5502650,53850,3,3.149635050109597,3.765689880139643
20250,7.1,346.65,0.0006052507171568912,0.0006875074110473462,0.12475162703925054,0.1442087990729181,378100,750,0.07136339022150975,-0.8971940125696661,-5.324235702370996,-5.030567670501894,0,0,19906.9,1299850,2850,3,2.4593321722003205,3.229273317486839
20300,5.05,396.2,0.0004556580672989896,0.0005806116575076049,0.12903872246932255,0.15814255159414764,494250,650,0.051822456833985835,-0.9073987494424093,-4.271835636264198,-5.112144489895483,0,0,19906.9,3081950,14650,3,1.915114649508714,2.990681422777185
20350,3.7,448.55,0.000344412752646209,0.0005206139932022791,0.13391590479178184,0.18109518461472018,235350,150,0.038334141171788474,-0.9040218071435048,-3.4662169232100317,-6.498532539325539,0,0,19906.9,1270750,150,3,1.50226671067716,3.0708485583977474
20400,2.9,505,0.0002672849456957193,0.0004885023048112985,0.14014912161542983,0.21640266876327205,205450,0,0.029768860295783094,-0.887634748897024,-2.9379145947907843,-9.686907241382961,0,0,19906.9,2196700,4450,3,1.2201143605708193,3.44322092861312
20450,2.45,0,0.00021534684056128642,-0.000000000000000048761799336126856,0.14779160720588397,-0.03622729233450813,131800,0,0.02448828852193398,0,-2.625757099434892,0.00000000000003474048552288852,0,0,19906.9,691300,0,3,1.0366303896725704,0.00000000000005753753584801585
20500,2.05,596.7,0.00017372878691593557,0.00035372142311111216,0.15484747386036324,0.21847130974592138,326450,50,0.020064854608417053,-0.9263358719598827,-2.3205942803659876,-6.301255414740431,0,0,19906.9,4236700,34450,3,0.8762167920446275,2.5170476420672405
20550,2.05,0,0.00015405238439167987,-0.0000000000000000000004055853722942798,0.16584246821892476,-0.03679241360568192,87300,0,0.018882198340890964,0,-2.355833742894953,0.00000000000000000029804596767314585,0,0,19906.9,447350,0,3,0.8321465888385653,0.0000000000000000004860447116094358
20600,1.95,0,0.0001343641120084978,-0.000000000000000008481271931786163,0.17543059291787705,-0.045176617535399394,372700,0,0.017180287040288816,0,-2.2955097128100874,0.000000000000009396645009032897,0,0,19906.9,1044000,0,3,0.7677578708568581,0.000000000000012479878558862752
20650,2,0,0.00012265634437674857,NaN,0.18680074483094108,NaN,78750,0,0.016619684082346483,NaN,-2.37247140706418,NaN,0,0,19906.9,373650,0,3,0.7462842573580559,NaN
