Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1300,3.25,NaN,NaN,NaN,NaN,0,2100,NaN,NaN,NaN,NaN,0,0,19752.15,0,126950,2,NaN,NaN
18200,1513,3.4,NaN,NaN,NaN,NaN,0,39450,NaN,NaN,NaN,NaN,0,0,19752.15,0,2866050,2,NaN,NaN
18250,1454,3.45,NaN,NaN,NaN,NaN,0,13600,NaN,NaN,NaN,NaN,0,0,19752.15,0,203700,2,NaN,NaN
18300,1477,3.4,NaN,NaN,NaN,NaN,0,30150,NaN,NaN,NaN,NaN,0,0,19752.15,11750,1371300,2,NaN,NaN
18350,1297.9,3.6,NaN,NaN,NaN,NaN,0,5850,NaN,NaN,NaN,NaN,0,0,19752.15,0,278500,2,NaN,NaN
18400,1275,3.65,NaN,NaN,NaN,NaN,0,30100,NaN,NaN,NaN,NaN,0,0,19752.15,0,1120050,2,NaN,NaN
18450,1067.55,3.95,NaN,NaN,NaN,NaN,0,6500,NaN,NaN,NaN,NaN,0,0,19752.15,0,374550,2,NaN,NaN
18500,1250,4,NaN,NaN,NaN,NaN,50,125450,NaN,NaN,NaN,NaN,0,0,19752.15,158000,5647750,2,NaN,NaN
18550,1220,4.3,NaN,NaN,NaN,NaN,0,22750,NaN,NaN,NaN,NaN,0,0,19752.15,4700,297350,2,NaN,NaN
18600,1109.15,4.55,NaN,NaN,NaN,NaN,0,156600,NaN,NaN,NaN,NaN,0,0,19752.15,0,4228100,2,NaN,NaN
18650,992.45,4.65,NaN,NaN,NaN,NaN,0,19500,NaN,NaN,NaN,NaN,0,0,19752.15,0,503050,2,NaN,NaN
18700,1078,4.9,NaN,NaN,NaN,NaN,0,80250,NaN,NaN,NaN,NaN,0,0,19752.15,34650,2810800,2,NaN,NaN
18750,957.3,5.15,NaN,NaN,NaN,NaN,0,35050,NaN,NaN,NaN,NaN,0,0,19752.15,0,624850,2,NaN,NaN
18800,955.25,5.5,NaN,NaN,NaN,NaN,200,164650,NaN,NaN,NaN,NaN,0,0,19752.15,75900,4586100,2,NaN,NaN
18850,865.45,5.65,NaN,NaN,NaN,NaN,0,81050,NaN,NaN,NaN,NaN,0,0,19752.15,0,844450,2,NaN,NaN
18900,866.25,6,NaN,0.00015048017354130663,NaN,0.32585681009354134,0,64100,NaN,-0.03195748430812776,NaN,-8.444262951222777,0,0,19752.15,78400,3639350,2,NaN,1.0482671260076022
18950,822,6.25,0.00022390295565163606,0.000167039430799538,0.3676034433384248,0.3120080094805637,0,13050,0.939140927313744,-0.03441242976897716,-18.7883411295319,-8.588084206443932,0,0,19752.15,18600,1303000,2,1.7595648535367674,1.1141678577733185
19000,753.95,6.8,NaN,0.0001894052758769021,NaN,0.30035290449710944,0,158400,NaN,-0.03829894774125935,NaN,-9.017697864607186,0,0,19752.15,218200,8741100,2,NaN,1.2161574074683865
19050,666.75,7.25,NaN,0.00021385450389470502,NaN,0.287274982470486,0,42450,NaN,-0.04210094508242346,NaN,-9.306841137896802,0,0,19752.15,0,1346900,2,NaN,1.313354871261361
19100,660.25,7.85,0.00014886771427353218,0.00024389301100974684,0.22411594724285058,0.27473437295445857,100,155250,0.9797513706499882,-0.04688965115593314,-6.763716839000345,-9.698810245109687,0,0,19752.15,81550,3755050,2,0.7132456996456074,1.4324459223808768
19150,611.6,8.35,0.00020452734655188536,0.00027778291503355757,0.22473359158560685,0.2608786635592111,500,40750,0.9703725057713286,-0.05172450210716238,-8.26949804237625,-9.949793529565316,0,0,19752.15,55050,1190100,2,0.9826192271271331,1.5492088642873487
19200,557.35,9.05,NaN,0.0003202036099862868,NaN,0.24765674569325863,100,109600,NaN,-0.05796961422917443,NaN,-10.323565174199047,0,0,19752.15,303450,3315850,2,NaN,1.6952832338879407
19250,509.35,9.85,0.00017279296360981028,0.0003718768636329566,0.16636476539719944,0.23422411771846777,100,85500,0.9829892225299814,-0.06537171363506825,-5.360892486338146,-10.708936918774802,0,0,19752.15,88050,1775400,2,0.6145444297051268,1.8620727837836333
