Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,750.2,4.25,0.00030015826169054317,0.000166682764633891,0.2144077831539557,0.14423809572624152,0,250,0.9013900168892511,-0.02827364356620752,-9.632923454527528,-1.714839807766852,0,0,19453.65,8900,260750,7,4.6708747269680675,1.7449301502398689
18800,683.6,4.95,0.0002601393771109275,0.0001975161819494589,0.16131102138509573,0.13940481474826827,100,7200,0.9436114152677401,-0.03330650912686036,-6.12375426022464,-1.8922673295105958,0,0,19453.65,104350,2067800,7,3.045632573321794,1.9984248764113353
18850,672,5.75,0.000375451859211597,0.00023425545407119744,0.2302781747537025,0.13434073026195553,0,1450,0.8499603010740674,-0.03920905684929266,-12.66603823476037,-2.076762092087678,0,0,19453.65,22250,378900,7,6.275009812847621,2.284045691143151
18900,582.15,6.75,0.00030681336354276357,0.0002795441131203412,0.13693367224402467,0.12936095166648204,200,9500,0.9435270205634616,-0.04656473334102083,-5.615483337085761,-2.288630012037997,0,0,19453.65,145550,1515650,7,3.0492420377459575,2.624586704030183
18950,546.95,8.05,0.0004311227568179858,0.0003360028532635529,0.1625127049640931,0.12459899473388433,0,5450,0.889154818538875,-0.05597356775006434,-8.38435746530743,-2.540201855213445,0,0,19453.65,11250,613750,7,5.085054809056541,3.038539422727926
19000,487,9.6,0.00044112315446020827,0.00040441211981958187,0.13009261123839672,0.11963230839453247,200,9150,0.915475896286872,-0.06736090044617511,-6.439440740093226,-2.8031071039244884,0,0,19453.65,722300,5331650,7,4.16504652488102,3.511397672275397
19050,441.5,11.1,0.0005313295811993193,0.00048410666542293224,0.12903125267448523,0.11356350608644017,50,3600,0.892445405763515,-0.07961068832759709,-7.096650091015298,-3.003366977748452,0,0,19453.65,17000,470850,7,4.975838551608779,3.990131659531138
19100,392.2,13.75,0.0006165943062738609,0.0005899318092701272,0.1190272264298248,0.1091612945977461,250,11350,0.8817055923244016,-0.09844723124347304,-7.017258773691058,-3.3558320345499433,0,0,19453.65,130250,1674150,7,5.326638152553369,4.673883285863291
19150,345,17.65,0.000730487100304933,0.0007200569420148906,0.11224357019305463,0.10566650500451004,50,5600,0.8612900564940655,-0.1242536933963574,-7.209067221127286,-3.803747680792137,0,0,19453.65,38600,668050,7,5.950882767995677,5.522192685518092
19200,301.5,23.1,0.0008671625579085978,0.0008713603870353561,0.10987717864374377,0.10278490750230916,700,14100,0.825882607129142,-0.15799140348083696,-7.77064118965995,-4.309195929007767,0,0,19453.65,380150,2852450,7,6.91536947654,6.500316957975971
19250,257.95,30.45,0.0010206363919068877,0.0010374067063480188,0.10523777352849911,0.10029222187795694,50,15700,0.7882655173543266,-0.20043287592123396,-8.101936960706086,-4.82173867444957,0,0,19453.65,101450,1382100,7,7.795609432404412,7.551333926122554
19300,218.1,40.55,0.0011745284736697464,0.0012046133441590418,0.10291028169337847,0.09856202102481926,6100,27900,0.7377114643210702,-0.25316943273160414,-8.551039427106467,-5.323725739419516,0,0,19453.65,1275900,3925550,7,8.772627486720504,8.617169617126343
19350,181,52.9,0.0013183698079133543,0.0013656230156883413,0.10081068518818903,0.0963660497918965,900,7150,0.6786905290888289,-0.31365094114473113,-8.883854493914626,-5.653580592383612,0,0,19453.65,376250,1127650,7,9.646087270858269,9.551294938936678
19400,146.75,68.85,0.0014418048933960155,0.0014960963923658782,0.09857530678145475,0.09468940605249421,24750,35500,0.6122900846047863,-0.38318865172513106,-9.014495815552058,-5.828322791594977,0,0,19453.65,2579550,4014150,7,10.315303348688085,10.281780773744414
19450,116.8,89,0.0015156916783043081,0.001573289229026627,0.09720494235796423,0.09361577162050436,23000,26000,0.5390243578049695,-0.4594315216397266,-8.968611102602926,-5.797042859718211,0,0,19453.65,1286650,1448550,7,10.693172795468344,10.689686342336186
19500,89.85,112.5,0.0015488735293434166,0.0016005878902325267,0.09515582518165845,0.09204909953325403,56650,51450,0.4621673687018395,-0.5390256786310763,-8.596381830934918,-5.444164910206398,0,0,19453.65,6801850,5108950,7,10.696919042988595,10.693169297024031
19550,67.55,139.5,0.0015116461444302815,0.0015702037981458006,0.09381296120361741,0.08996004898644028,16550,3600,0.3845354055719099,-0.6202136088164336,-8.001396387371841,-4.7603671109168495,0,0,19453.65,2280850,777600,7,10.292487706562722,10.252105775917771
19600,49.65,171.2,0.0014087223348692012,0.001461648007236173,0.09300688359056652,0.08846291476969909,41550,7200,0.3104672851555985,-0.6984135492806497,-7.209989386456394,-3.8695042855236457,0,0,19453.65,4790150,1412750,7,9.509285015695072,9.384505976808017
19650,35.2,207.4,0.0012596085944104156,0.0012887270249297995,0.09201029083535328,0.08770363638574652,36350,350,0.24198144669172017,-0.7685538920956534,-6.224630566718718,-2.8681717626991428,0,0,19453.65,1776050,170050,7,8.411615066817413,8.203249259647372
