Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
127,6.21121667969852,7.546105841593755,0.22084132175086277
104,5.126356514950369,8.696441682649171,0.16923552688963392
143,7.991715085602342,7.545712401482689,0.17907041043057492
108,7.519135656402025,5.572605331058759,0.21846734868601486
103,6.188608193194624,5.642112405270184,0.21984398424718593
142,8.297976252857389,5.813690342436761,0.17860723597573497
114,9.704906785931449,7.043065762012324,0.2948134874125925
114,6.094789885306243,8.844356538899962,0.23927328447663995
122,7.910030428870501,4.035180940852851,0.236243581687009
145,6.250215930748936,7.999216633847132,0.1610322956446132
135,5.1916410548837675,5.975851348454131,0.1176058966251943
106,7.710852137153095,8.571240982625003,0.17758864277215541
106,5.579854102167828,7.232991772228627,0.17472618141107113
126,8.423168127084281,6.325504285649868,0.16397749218527255
101,8.607953448905835,4.930274742442892,0.27600436993023325
117,5.246005602602814,7.800395294639741,0.24371318753556834
131,8.320070479823015,4.9647287916031075,0.2673883461983991
140,9.489700277419166,7.652278302033069,0.2322182748603097
106,8.703953374384264,6.384410226903494,0.18055428996823575
113,5.54475082768584,7.002051319305741,0.20001502710170227
127,8.616170350802532,8.08310460409696,0.1485237075935401
135,7.688007034115445,7.154140902060592,0.19041989681858218
126,7.01648651112591,5.207442910111821,0.18819539138146574
148,9.307532680351969,8.285148593606786,0.28683509260996587
108,9.696131173347164,4.759645195922205,0.13105528421489634
131,9.823888943615268,6.1310016229698325,0.2856289901274648
111,8.691143637673775,4.63833026241684,0.14900275722531325
136,6.542217451438866,4.521757693078942,0.1352307889359677
118,5.606015079156643,5.163920724237973,0.19710356695518635
128,5.556983690322741,5.206382732741107,0.21396860656970762
117,6.652431219122214,8.417061656040326,0.18146382982284276
115,6.341341983216531,5.921523387126417,0.10638003886884778
134,8.791333933053217,4.339351097522663,0.19411319346593464
103,7.456095301420207,8.521167206957418,0.18205877420392896
121,8.25811185706377,6.375502876136222,0.29971735555377377
106,6.355202229317479,5.331298466804766,0.1557001179559992
116,5.479972544904507,8.810472758944721,0.23057643516036525
136,6.70143584194267,5.582736508587768,0.16905408808399064
104,9.44439799032589,4.950894898373727,0.10460168457058805
115,7.2691595229189865,4.031316128174435,0.10802264474911094
135,5.11757489272889,5.667048607696751,0.20172733542274263
100,9.69257000918806,5.257964217684149,0.29542263892888737
111,9.533849481141496,6.4273216087074605,0.13764997007965216
131,7.738160115302947,5.812827062124494,0.13308556995906592
101,8.870713467642144,4.429506473676825,0.24300922405347994
112,6.081988949904501,7.5942979021623085,0.2636830822364252
104,6.854472676999883,6.241797440439207,0.12122436603205791
148,6.135730774424806,8.587786276420342,0.13233831212481362
103,9.22744746631299,4.573348487983541,0.21435688336887498
130,7.450613928886746,4.974844306499763,0.15790585105875987
