Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
101,8.738303533220886,6.154077251187413,0.15597931057140818
107,9.584327091646168,8.41737391960838,0.16897114637113628
115,6.766846433463881,5.429617029059873,0.22776102802833978
140,6.26147180212841,6.557168560060626,0.1911055585632133
122,8.43645167399294,5.76373174009973,0.24817136139083087
103,8.315857069321549,5.726870593594331,0.2454679030882316
149,6.142495975887918,4.771754447626081,0.26289878974391523
111,8.530883370717053,6.680427848151252,0.2142485473073652
121,9.13257615854122,5.539705156166923,0.13586700879735675
137,6.569669632606124,8.253620863485725,0.10187605446186394
124,8.212701354860792,7.06446900424478,0.18395824747201145
141,7.412904552106707,8.59768374375071,0.12327283449860343
128,5.2519058672636785,6.610390781065503,0.23405801991579747
119,9.585298506890057,5.72116785124747,0.2916018284906552
106,9.798131532581174,8.529043638244065,0.12468961054807955
137,7.714489118113218,6.354766022109963,0.17008025916536607
126,9.880745883702286,6.417495784716973,0.2645792903566877
146,8.740964407983073,6.7789867960135455,0.20088422263425232
102,6.317087710825605,6.885939796348715,0.24450358484187146
139,5.084697916475033,4.581342382043984,0.17005150729199556
116,5.767725384772021,6.813803408811996,0.26473091792140846
125,8.720155392364969,4.109602472215623,0.2313350784568184
101,8.979428326901921,8.796896919432534,0.20245717846497244
119,7.829326773132765,6.670287014075479,0.2636607927113529
125,7.451912352236018,5.85065923822242,0.2553614775546791
122,6.44484433518408,5.2164258327792075,0.2803519409857099
137,8.048387217660714,5.464858544033627,0.21181549094776517
136,7.7024513565144055,4.352509652924527,0.14670200002766842
136,5.445005153103408,8.378241525751232,0.2703227017587092
141,6.842747287988335,6.8695255989836905,0.10463934924823637
143,9.074557073617086,7.584980188115281,0.22881472704666947
103,9.636368838317921,7.739149511797182,0.1897445569604061
109,5.159255594094974,4.62406399602041,0.25127443724590115
142,8.649952574566814,7.912896824893756,0.2518947691632675
102,7.675836633639118,6.591583076222237,0.2646315635600506
128,8.721216290786002,6.096379484069188,0.2543471553080625
133,7.037643810636336,4.949214717004326,0.1156517652776554
139,8.420018133307662,5.174952670523649,0.15895845130084557
117,6.102611452409244,5.788917302447685,0.273133050112952
134,8.057185272127148,4.181512550275476,0.25280142209003953
132,6.641750831928786,4.3361430493355755,0.2711751382985279
101,9.97424433166577,8.606669944881068,0.23223755972239782
119,7.282338339659015,6.887181165115328,0.12227356328706872
139,7.609458267318796,8.58339983644202,0.10535455372436858
126,7.545897410130794,6.536049184042959,0.23623746456955177
141,8.472555623916765,5.965646586753017,0.16665064959570888
126,7.35874522255976,6.447344276579847,0.10979467222412186
117,7.0977760215121855,6.155734616059733,0.10646377608140273
113,7.16276229209976,4.0885837925515105,0.2247670222194842
103,6.755151653133968,4.327105305583873,0.12446791504457295
