Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,919.6,7.55,NaN,0.00014863574071588968,NaN,0.1906848039163016,0,9050,NaN,-0.03569148633645503,NaN,-3.3398342531635143,0,0,21607,61700,1407500,6,NaN,2.1751372509767366
20750,873.4,8.65,NaN,0.00016971001986330577,NaN,0.18671719296275255,0,3450,NaN,-0.04092461642509669,NaN,-3.6502893753521874,0,0,21607,11250,408500,6,NaN,2.4318631045915304
20800,842.5,9.7,0.00022980395487913303,0.00019226606755269184,0.20517368273517653,0.18188432973489976,50,57000,0.9322399298728764,-0.04624014715401603,-9.038646500594549,-3.916821080197519,0,0,21607,168950,2597100,6,3.6184825463182215,2.683769774891439
20850,801.65,11.15,0.0002748714238702552,0.0002198031511844072,0.21715510771180596,0.1778377262697557,0,10900,0.9075554429630516,-0.053164533012884166,-11.069392994750137,-4.272194106030755,0,0,21607,15200,532900,6,4.58085949076243,2.999888694013573
20900,746.5,13,0.0002852874430894261,0.00025225590183991454,0.1949756173989797,0.17423876720239798,50,58500,0.9158812064464154,-0.06170851042639282,-9.75281522182941,-4.696263115256555,0,0,21607,73800,2889850,6,4.268844062415618,3.3731329215746304
20950,672.1,15,NaN,0.00028832313523139184,NaN,0.1701553438359281,0,6250,NaN,-0.07111983794747248,NaN,-5.106490899143711,0,0,21607,25550,380050,6,NaN,3.7650644480149005
21000,650,17.4,0.00035192620193432974,0.0003297009744757417,0.1813850615261311,0.16618539726824091,400,29650,0.8987301227488287,-0.08223924056537311,-10.184249139639835,-5.554796260751054,0,0,21607,783900,5531950,6,4.898921145568414,4.20494597303735
21050,596,20.45,0.0003768500327744768,0.0003774449242140204,0.16230500254332977,0.16268134743100304,0,7700,0.9044547014880769,-0.09583735612798487,-9.156677925929662,-6.075468325754056,0,0,21607,38150,382150,6,4.69405088274731,4.712362378464937
21100,554,23.95,0.0004389973075545715,0.00043075667208821843,0.16680541507266605,0.15896023766794587,600,23450,0.8773635692332831,-0.11136219640373454,-10.539890867886784,-6.597344144933912,0,0,21607,175500,2067050,6,5.619780223419285,5.2549410235438065
21150,508.25,28.55,0.0004947402752738605,0.0004909476837189114,0.16242908431704092,0.15601847567724633,50,30600,0.85973186005298,-0.1305900261806275,-11.027498047662974,-7.216219268654479,0,0,21607,53050,557600,6,6.167205105243191,5.878392433775182
21200,465.15,33.8,0.0005560093438769592,0.0005565370533988907,0.16089641901487453,0.1527494983092082,700,32200,0.8351815861856321,-0.15228953531763212,-11.81384751923445,-7.8070448707814535,0,0,21607,343450,2591800,6,6.865557332997684,6.524108974704562
21250,419.6,40.2,0.0006237113619991172,0.0006273901351677618,0.15446073031786486,0.14973470311621934,150,33000,0.8148109944094727,-0.17768031936399176,-12.067876928478352,-8.41530905714435,0,0,21607,73550,665800,6,7.393482840873255,7.209538765733636
21300,380.9,48,0.0006868180558442925,0.000701923108398682,0.15556623408796197,0.14701365631470714,2050,51200,0.7798823074609924,-0.20715933258000743,-13.075782699876425,-9.024992303288197,0,0,21607,537600,3718500,6,8.199821004508783,7.9194413886072965
21350,341.6,57.2,0.0007517965255105776,0.0007785333947157151,0.153828111878953,0.14429838776478104,1400,42400,0.7458484212550489,-0.2405293517819031,-13.72038488583753,-9.580728766860503,0,0,21607,117300,1710950,6,8.875306368657101,8.621563965261544
21400,303.3,68.7,0.0008168267254728591,0.0008520808918996309,0.15136336885167292,0.14233756741481263,15050,64850,0.7093417130288985,-0.2789761951930905,-14.200865726986747,-10.127678069597751,0,0,21607,1578500,4393600,6,9.488510745739921,9.307813985128412
21450,265.7,81.8,0.0008835425203259609,0.0009225950457071665,0.1478194792444642,0.1400680956666284,10750,43400,0.670445617401938,-0.32091381207676106,-14.46075929885116,-10.525447751683572,0,0,21607,434000,1519950,6,10.023201297400968,9.917396391976625
21500,232,96.55,0.0009349831662235266,0.0009885867370832881,0.14620977560499251,0.13739014426445564,70750,164600,0.626136293254387,-0.3662877751631297,-14.759871483506247,-10.734573250757046,0,0,21607,4755500,7116200,6,10.491257150404902,10.423598842962654
21550,200.4,114.95,0.0009767181139307634,0.001035158732479847,0.1444838660701835,0.1360085392570312,85700,87100,0.5792218756653649,-0.4161299988310668,-14.871547874669993,-10.88251630905849,0,0,21607,1024200,1491700,6,10.830186259732246,10.804892645492037
21600,170.55,136.3,0.0010095440701941491,0.0010629955305313829,0.1422044638925921,0.13502141812045423,280300,238150,0.5301872830309011,-0.46836667927895137,-14.73520799903204,-10.857478962304603,0,0,21607,5779250,5320400,6,11.017570581215386,11.014922182600523
21650,144.5,160.05,0.0010188602244919855,0.0010742434321716786,0.14112603695716083,0.13382342112978174,152300,82850,0.47943403166789716,-0.5218507257327599,-14.497669693411536,-10.590404357886277,0,0,21607,3462800,1905350,6,11.03491732886298,11.032709045706994
