Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,815.95,2.05,0.0002309176973521423,0.00010051515818458318,0.3187162617426344,0.2226893367355002,50,5250,0.9358161610964723,-0.015122652800781133,-13.82301710375667,-2.3686659490233453,0,0,18792.65,77650,4290450,3,2.1363179133914256,0.649733745194504
18050,765,2,0.0002468693385210239,0.0001097299453296826,0.2983112372017814,0.2096845325727297,0,1150,0.9357638866974232,-0.015615551046032806,-13.112501411937728,-2.2898678174793052,0,0,18792.65,3250,576100,3,2.1376726840894587,0.6678762495203436
18100,725.9,2.3,0.000307533596664426,0.00013097899072665343,0.32480953369785975,0.20149672583261735,0,3000,0.903996896050046,-0.018333138144940184,-18.09891383120922,-2.5208412969122667,0,0,18792.65,27200,3441600,3,2.8995177820215323,0.7660799115566646
18150,680,2.3,0.0003439089151664134,0.00014667416240052986,0.32045641352140936,0.18895692325861452,0,1700,0.8901090341871039,-0.019418305262348137,-19.45768569748732,-2.4786535750230434,0,0,18792.65,6400,1172350,3,3.1990191739605387,0.8044904012345544
18200,619.3,2.5,0.00035026068488404463,0.00017234127769434016,0.2668352914824865,0.1786408861730732,0,67600,0.9122313644049574,-0.02198444831612856,-14.510322086264736,-2.598599704229096,0,0,18792.65,35250,3497700,3,2.7129332114972007,0.8936647213250176
18250,572,2.85,0.0003991782701425792,0.0002084984114082688,0.25904226047852186,0.16937131644203215,0,3300,0.8993619836417929,-0.025881488171832983,-15.376548816457339,-2.820429975420394,0,0,18792.65,14450,1720150,3,3.001524924563305,1.0250547312687526
18300,520.5,3.25,0.00044168646209378235,0.00025402383354302245,0.23653894538372927,0.15977045085085756,0,5750,0.8979288418616098,-0.030589550383736636,-14.378988108409189,-3.0506076716290584,0,0,18792.65,93100,2994500,3,3.032642279305252,1.1780815853911453
18350,475.5,3.8,0.0005132691091052452,0.0003152192159585917,0.23388976623443108,0.15047318729386505,0,20700,0.8760346028180008,-0.036969126912641946,-15.954024485640177,-3.3484618477400576,0,0,18792.65,35250,1701600,3,3.4846630323614045,1.3768170825496793
18400,420.7,4.75,0.0005727834538973908,0.0004041502088615502,0.20156588526847066,0.14259886947593686,150,40050,0.8827118694566294,-0.047020276611980015,-13.65753858832484,-3.8430147309009675,0,0,18792.65,89350,3356100,3,3.3512894186206723,1.6728743841370675
18450,373.35,5.85,0.0006711822241675902,0.0005184108101834004,0.1906027700600773,0.13382294019088342,0,66100,0.8641246189931434,-0.059407210221963005,-14.152181411769048,-4.323688654869474,0,0,18792.65,44750,2274150,3,3.7134201959027395,2.013766248298936
18500,325,8.15,0.0007909397007104999,0.0006906892310721364,0.17566848842546823,0.12824206599530988,1600,104150,0.8464216907565414,-0.08160522903190597,-14.123194537571948,-5.264875779952795,0,0,18792.65,486800,6094350,3,4.0331249830775615,2.5710920869607525
18550,278,11,0.0009435398809736715,0.0009081880301954249,0.16268810623553376,0.12132005466974077,50,55200,0.8208325749273415,-0.10974749154029134,-14.333483320682864,-6.156881880837368,0,0,18792.65,77400,3133450,3,4.455746824434138,3.1982529715320447
18600,233,15.75,0.0011300374657679925,0.001190416171108491,0.15198146504558205,0.11615271914079478,14550,119950,0.7843469239498613,-0.1523515021507393,-14.78559680541452,-7.339401733736909,0,0,18792.65,711300,6025000,3,4.985261112250937,4.013586618455928
18650,189.4,22.6,0.0013544711525716885,0.0015231251231861565,0.14111813943728757,0.11105848940203612,11350,69400,0.7378554835176869,-0.21001052358909572,-15.084758143665566,-8.495027369361264,0,0,18792.65,705550,2824900,3,5.548263044072075,4.910116366114511
18700,149.4,32.6,0.001590444870376953,0.0018770125176049972,0.13281544927095137,0.10642569164304481,43550,129450,0.674897911550828,-0.2865214035930776,-15.438938203273661,-9.475198534601738,0,0,18792.65,5337300,11012500,3,6.131569517520949,5.798532440777661
18750,112.8,46.1,0.0018171534493063367,0.002212885341976231,0.12501598424055865,0.10110830269947775,114450,144350,0.5969624254212685,-0.3815442009053622,-15.393888429716023,-9.865095164615328,0,0,18792.65,2065700,6288900,3,6.594192001946102,6.4945665755386495
18800,81.45,65,0.001966358758175985,0.0024278849560338627,0.11906221689628847,0.09642899211574289,342600,349350,0.5042025640049264,-0.49560620925599075,-14.88514411109168,-9.519154234948283,0,0,18792.65,10303650,11097600,3,6.795808974393528,6.795793483224769
18850,56.1,89.4,0.001979249652343414,0.0024524212646554206,0.1148098624183406,0.09096117196757139,203150,190400,0.4033767066611908,-0.6220546584296663,-13.74304536394959,-8.054549039479337,0,0,18792.65,7432600,3287300,3,6.5960541894784726,6.4752354030064465
18900,36.2,119.7,0.0018470817521764953,0.002205276670993237,0.11090410335315887,0.08389943998864195,185800,153300,0.30256649626850207,-0.7536165530097267,-11.833247323330232,-5.373100407603856,0,0,18792.65,10317900,3518000,3,5.946181670574828,5.370646729628019
18950,22.15,155.45,0.001571218906046322,0.001566634884895046,0.10835263503463276,0.07144070922006435,130800,19700,0.21232463980960334,-0.8877183689719396,-9.515882881765725,-1.3485235970449863,0,0,18792.65,5504200,1092050,3,4.941748222286345,3.248762707935993
19000,13.35,196.55,0.0012229942469160102,NaN,0.10804579868247685,NaN,189100,21550,0.14238298453459974,NaN,-7.304123793545211,NaN,0,0,18792.65,9637250,954400,3,3.8356302876269353,NaN
19050,7.65,241.7,0.0008843459586563064,NaN,0.10787983477049098,NaN,78450,2500,0.09011601207363208,NaN,-5.230611403193638,NaN,0,0,18792.65,5143950,169600,3,2.76928025499896,NaN
19100,4.9,288,0.0006270986456799522,NaN,0.11159465050755937,NaN,48350,1100,0.060069912452767146,NaN,-3.945772070438271,NaN,0,0,18792.65,7154500,155400,3,2.0313449572243814,NaN
19150,3.55,336.75,0.0004574093033887556,NaN,0.11804931021294364,NaN,58550,50,0.043363646697368495,NaN,-3.20481510731682,NaN,0,0,18792.65,3280600,50450,3,1.567374902694909,NaN
19200,2.95,385.05,0.0003537252609275328,NaN,0.12707313368764908,NaN,54150,0,0.034621119704372726,NaN,-2.859893995117782,NaN,0,0,18792.65,6543650,66700,3,1.3047408403327154,NaN
19250,2.45,434.65,0.0002765551431251064,NaN,0.13554637335460376,NaN,21600,50,0.02779976879284427,NaN,-2.5357171103262086,NaN,0,0,18792.65,2171300,7550,3,1.0881132099393493,NaN
