Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1137.85,1.05,NaN,NaN,NaN,NaN,200,3750,NaN,NaN,NaN,NaN,0,0,22238.4,34600,1903300,1,NaN,NaN
21150,1020,1.1,NaN,NaN,NaN,NaN,0,1550,NaN,NaN,NaN,NaN,0,0,22238.4,4550,507400,1,NaN,NaN
21200,1021.55,1.2,NaN,NaN,NaN,NaN,0,3500,NaN,NaN,NaN,NaN,0,0,22238.4,17850,3628950,1,NaN,NaN
21250,965,1.2,NaN,NaN,NaN,NaN,0,21800,NaN,NaN,NaN,NaN,0,0,22238.4,6500,1061700,1,NaN,NaN
21300,935,1.3,NaN,NaN,NaN,NaN,0,30900,NaN,NaN,NaN,NaN,0,0,22238.4,41550,3416000,1,NaN,NaN
21350,858.25,1.25,NaN,NaN,NaN,NaN,0,4400,NaN,NaN,NaN,NaN,0,0,22238.4,13000,1053950,1,NaN,NaN
21400,844.1,1.4,NaN,NaN,NaN,NaN,2000,3250,NaN,NaN,NaN,NaN,0,0,22238.4,75350,3554950,1,NaN,NaN
21450,741.7,1.6,NaN,NaN,NaN,NaN,0,3200,NaN,NaN,NaN,NaN,0,0,22238.4,18850,1665750,1,NaN,NaN
21500,745,1.65,NaN,0.00010181591071708626,NaN,0.294605732526844,50,15500,NaN,-0.013649647779963879,NaN,-5.940998535161342,0,0,22238.4,177350,5641050,1,NaN,0.4064162405419158
21550,654.2,1.9,NaN,0.00012211584460952187,NaN,0.28269358057422717,0,3550,NaN,-0.01607272647801637,NaN,-6.5575978895800775,0,0,22238.4,29300,2241600,1,NaN,0.4677374836630275
21600,645,2.35,0.00018096975498287348,0.0001522848103600333,0.2898065354634205,0.273346607700834,100,43650,0.9736284897294536,-0.02001746744067571,-13.410581678300472,-7.641566710994609,0,0,22238.4,171600,5274450,1,0.7106052048557456,0.5640069895424272
21650,592.25,2.8,0.00008595976035042112,0.00018689862804633712,0.21338451106684464,0.2620726363886785,0,21900,0.9921999047469428,-0.024272568267067827,-5.836684910594891,-8.615167829889401,0,0,22238.4,50050,1439100,1,0.2485262683306212,0.6636544361002187
21700,544.75,3.4,0.00022387758515542375,0.0002321208370044979,0.2476502958136994,0.25116216652980095,200,116750,0.9718142996024867,-0.02990447432833323,-12.42811388631127,-9.819960934284575,0,0,22238.4,757950,6194450,1,0.751214004285638,0.7899189984983478
21750,494.8,4.1,0.0002592877984547677,0.0002884221869951554,0.22877197954102413,0.23946492836008212,0,76600,0.969428909033849,-0.03673542411273128,-12.32082301152451,-11.081869962236754,0,0,22238.4,73950,2986800,1,0.8037095356366453,0.9358037747370105
21800,447.35,5.3,0.000378793572043792,0.0003690739308251605,0.2338440928202666,0.23035017108143777,4500,142800,0.94998163930333,-0.047480685659023095,-17.104359456070686,-13.108418002207621,0,0,22238.4,509900,5708050,1,1.2001712384873433,1.1519035591339384
21850,399.75,6.75,0.0004950860783212395,0.0004697281984830479,0.22928371703198605,0.22008703078860753,2050,73550,0.9314050667787891,-0.06078291669429348,-20.6512274811614,-15.211076324942733,0,0,22238.4,277750,2504100,1,1.5380418000498657,1.400732787162414
