Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1074,1.15,NaN,NaN,NaN,NaN,0,74650,NaN,NaN,NaN,NaN,0,0,22184.85,34750,1719850,1,NaN,NaN
21150,1020,1.15,NaN,NaN,NaN,NaN,0,1850,NaN,NaN,NaN,NaN,0,0,22184.85,4550,541850,1,NaN,NaN
21200,974.4,1.25,NaN,NaN,NaN,NaN,0,3600,NaN,NaN,NaN,NaN,0,0,22184.85,17950,3371600,1,NaN,NaN
21250,931.95,1.3,NaN,NaN,NaN,NaN,0,7000,NaN,NaN,NaN,NaN,0,0,22184.85,6200,1123250,1,NaN,NaN
21300,879.2,1.35,NaN,NaN,NaN,NaN,0,6850,NaN,NaN,NaN,NaN,0,0,22184.85,41700,3599450,1,NaN,NaN
21350,782,1.35,NaN,NaN,NaN,NaN,0,1400,NaN,NaN,NaN,NaN,0,0,22184.85,0,1155550,1,NaN,NaN
21400,766,1.45,NaN,NaN,NaN,NaN,0,4000,NaN,NaN,NaN,NaN,0,0,22184.85,84900,3792400,1,NaN,NaN
21450,741.7,1.65,NaN,0.00010257552017646629,NaN,0.29408304958909315,0,72500,NaN,-0.013701100368817226,NaN,-5.9353101484652475,0,0,22184.85,18850,1982650,1,NaN,0.40675588971626236
21500,668,2,NaN,0.00012633619876907065,NaN,0.2842151519893402,200,39200,NaN,-0.01678122897373075,NaN,-6.824421270973587,0,0,22184.85,187900,5974750,1,NaN,0.48416697353888216
21550,614,2.4,NaN,0.00015513582400564904,NaN,0.27358519970770306,50,25600,NaN,-0.020423111977792893,NaN,-7.76056388612897,0,0,22184.85,29400,2847250,1,NaN,0.5723014220205583
21600,568.8,2.85,NaN,0.00019011114135454607,NaN,0.26211477919620735,50,48400,NaN,-0.024704127867579084,NaN,-8.723681073412795,0,0,22184.85,176850,5321200,1,NaN,0.671922535548667
21650,526.15,3.5,NaN,0.00023727827157459357,NaN,0.2516375478366175,0,62500,NaN,-0.03068879964458799,NaN,-10.027451275416524,0,0,22184.85,50900,1464100,1,NaN,0.8051068901156602
21700,471.35,4.45,NaN,0.0003009390677389172,NaN,0.2422548698015598,1800,89800,NaN,-0.039136225352272194,NaN,-11.776849124385324,0,0,22184.85,760700,5507400,1,NaN,0.9830400597296901
21750,422.75,6.1,NaN,0.00039158484543213104,NaN,0.23606783133019024,0,66250,NaN,-0.05257754403266638,NaN,-14.537313947054791,0,0,22184.85,73200,2977250,1,NaN,1.2464728264178297
21800,377.25,8.6,NaN,0.0005089987652102557,NaN,0.23139892637589107,1100,117450,NaN,-0.07170288289478426,NaN,-18.135984269894873,0,0,22184.85,519350,6172900,1,NaN,1.5881744216540292
21850,328.55,11.9,NaN,0.0006494157120670637,NaN,0.22600431434850835,1600,179850,NaN,-0.09608196242202924,NaN,-22.043365114394252,0,0,22184.85,300250,2502050,1,NaN,1.9790631410827948
21900,286.9,16.55,NaN,0.0008158191226791963,NaN,0.22129272677874187,3050,214600,NaN,-0.12831535544578357,NaN,-26.506972143729254,0,0,22184.85,933050,6151250,1,NaN,2.4343395216128
21950,244.3,23.15,0.0008689674452899166,0.0010023152292585635,0.14694839201862098,0.21771521367541485,3400,140700,0.9202391781189738,-0.17036468256177872,-15.654098470741749,-31.462492483271156,0,0,22184.85,283700,2912000,1,1.7218228758181533,2.9424780783344158
22000,203.3,32.3,0.0012750373589293248,0.0011943820680512967,0.1609034972446201,0.21521256465871147,49750,291650,0.8450173040780186,-0.22312272197332927,-25.017391635927854,-36.551474856735894,0,0,22184.85,2529200,10185550,1,2.766358891681652,3.466019695332781
22050,165.6,44.2,0.0015818831051526093,0.0013758618357391603,0.16844707727767205,0.21264658731110136,36900,168600,0.7620057648413091,-0.2854285332247773,-32.75511585817194,-40.99148863163952,0,0,22184.85,786500,2935400,1,3.593006447109368,3.9450577973570926
22100,131.35,59.9,0.0018055191903478308,0.0015204628698485762,0.17225537504154853,0.21135551365407032,187450,352900,0.6722065017886915,-0.35738840058485893,-38.321588803584056,-44.59743137710451,0,0,22184.85,5151900,9090600,1,4.193677408727897,4.333207933686217
