Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1035,0.6,NaN,NaN,NaN,NaN,0,5800,NaN,NaN,NaN,NaN,0,0,22139.05,34400,1729900,1,NaN,NaN
21150,979.05,0.5,NaN,NaN,NaN,NaN,0,2050,NaN,NaN,NaN,NaN,0,0,22139.05,3000,451450,1,NaN,NaN
21200,906.3,0.6,NaN,NaN,NaN,NaN,0,45500,NaN,NaN,NaN,NaN,0,0,22139.05,17200,3517950,1,NaN,NaN
21250,914.85,0.55,NaN,NaN,NaN,NaN,0,28500,NaN,NaN,NaN,NaN,0,0,22139.05,6200,994900,1,NaN,NaN
21300,828,0.7,NaN,NaN,NaN,NaN,350,45850,NaN,NaN,NaN,NaN,0,0,22139.05,40150,3135000,1,NaN,NaN
21350,760.35,0.6,NaN,NaN,NaN,NaN,0,3950,NaN,NaN,NaN,NaN,0,0,22139.05,13050,941650,1,NaN,NaN
21400,729.25,0.7,NaN,0.00006285620893362051,NaN,0.26556208459044994,0,61600,NaN,-0.006941540168458534,NaN,-2.9532151672825364,0,0,22139.05,72200,3379650,1,NaN,0.22415031347539674
21450,649.9,0.7,NaN,0.00007037941554772316,NaN,0.24943754454198974,0,17550,NaN,-0.007349764339450835,NaN,-2.915690057670585,0,0,22139.05,18850,1416500,1,NaN,0.2357396185318435
21500,633.2,0.95,NaN,0.00009454861817757806,NaN,0.24224422938402554,50,205600,NaN,-0.009952395979742809,NaN,-3.692189712907627,0,0,22139.05,187800,5827000,1,NaN,0.3075627420037912
21550,584.05,0.95,NaN,0.00010751117523267097,NaN,0.22546508407795157,50,56100,NaN,-0.010621010401191821,NaN,-3.634217979364898,0,0,22139.05,28450,2417750,1,NaN,0.3255052539234201
21600,533.9,1.4,NaN,0.0001518774900500569,NaN,0.21993348511376926,350,284700,NaN,-0.015386812201766614,NaN,-4.881423934816048,0,0,22139.05,165200,4588550,1,NaN,0.44854897157341533
21650,475.75,2,NaN,0.00021004932716628876,NaN,0.2133344185620148,0,105400,NaN,-0.021723327464742207,NaN,-6.346389054126228,0,0,22139.05,50650,1629550,1,NaN,0.6017378375796844
21700,434.7,3.05,NaN,0.00029720991077370265,NaN,0.20892805024170513,850,434700,NaN,-0.03209867494371822,NaN,-8.604004211109293,0,0,22139.05,737450,5593300,1,NaN,0.8338446304191639
21750,386.55,4.45,NaN,0.0004081335317767206,NaN,0.2030220471742012,50,361350,NaN,-0.045728948331239194,NaN,-11.142947424826659,0,0,22139.05,73200,2895400,1,NaN,1.1126807582448683
21800,338.5,6.95,NaN,0.000564808427868257,NaN,0.20021236003143672,1550,573600,NaN,-0.06782565018064568,NaN,-14.97570976012069,0,0,22139.05,454250,5422750,1,NaN,1.5185082340330727
21850,292,10.4,NaN,0.0007542009063191022,NaN,0.19615731071649808,1550,172150,NaN,-0.09685422638555558,NaN,-19.16249082248619,0,0,22139.05,275050,2430100,1,NaN,1.9866284311786626
