Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1124.5,1.2,NaN,NaN,NaN,NaN,0,51750,NaN,NaN,NaN,NaN,0,0,22235.1,35500,1962950,1,NaN,NaN
21150,1046.25,1.2,NaN,NaN,NaN,NaN,0,13300,NaN,NaN,NaN,NaN,0,0,22235.1,0,554100,1,NaN,NaN
21200,1022.45,1.3,NaN,NaN,NaN,NaN,0,138150,NaN,NaN,NaN,NaN,0,0,22235.1,19050,3502100,1,NaN,NaN
21250,985.5,1.4,NaN,NaN,NaN,NaN,0,55900,NaN,NaN,NaN,NaN,0,0,22235.1,6950,1190550,1,NaN,NaN
21300,930,1.55,NaN,NaN,NaN,NaN,50,10450,NaN,NaN,NaN,NaN,0,0,22235.1,42500,3697850,1,NaN,NaN
21350,782,1.55,NaN,NaN,NaN,NaN,0,44400,NaN,NaN,NaN,NaN,0,0,22235.1,0,1219250,1,NaN,NaN
21400,835,1.75,NaN,NaN,NaN,NaN,0,37300,NaN,NaN,NaN,NaN,0,0,22235.1,89750,4252900,1,NaN,NaN
21450,778.7,2.05,NaN,NaN,NaN,NaN,50,59300,NaN,NaN,NaN,NaN,0,0,22235.1,18950,1897700,1,NaN,NaN
21500,715.95,2.45,NaN,NaN,NaN,NaN,1150,144900,NaN,NaN,NaN,NaN,0,0,22235.1,184850,5836150,1,NaN,NaN
21550,677.65,2.9,NaN,0.0001514799598571251,NaN,0.3000296963897665,0,536100,NaN,-0.022203531796379267,NaN,-9.160791425213016,0,0,22235.1,31700,2705750,1,NaN,0.6156086781435672
21600,626.85,3.55,NaN,0.00018595728828878848,NaN,0.29068842143230433,50,102150,NaN,-0.02730183961966097,NaN,-10.550718322931658,0,0,22235.1,179200,5042550,1,NaN,0.7321941378701163
21650,582.55,4.4,NaN,0.00022958615285076774,NaN,0.28164128485657824,250,83650,NaN,-0.033892491576501926,NaN,-12.220369346810225,0,0,22235.1,52100,1543600,1,NaN,0.8758451252089792
21700,524,5.45,NaN,0.0002833382634842999,NaN,0.27223399288741695,650,122400,NaN,-0.042069592348159233,NaN,-14.080814417018804,0,0,22235.1,773950,5343000,1,NaN,1.0447993420729704
21750,470.35,7.05,NaN,0.00035470858697689566,NaN,0.26483325134485974,200,146350,NaN,-0.05380791769083536,NaN,-16.668970973846804,0,0,22235.1,72950,2735000,1,NaN,1.2724171795813373
21800,425.35,9.55,NaN,0.0004476202912095332,NaN,0.2600308088207194,500,225450,NaN,-0.07081359905174316,NaN,-20.261281475611767,0,0,22235.1,660200,6128050,1,NaN,1.5765940448167954
21850,377.1,12.55,NaN,0.0005550201401018665,NaN,0.25354478561482996,200,127050,NaN,-0.09103851284401722,NaN,-23.859683744658096,0,0,22235.1,345700,2528050,1,NaN,1.90611340470765
21900,334.55,16.6,NaN,0.0006821608865835273,NaN,0.24759217340352158,13850,350600,NaN,-0.11706619449925618,NaN,-27.929746736770745,0,0,22235.1,978350,6176550,1,NaN,2.287752486651407
