Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1115.4,5.05,NaN,0.00009136506548659431,NaN,0.20715787341907257,0,63600,NaN,-0.0227202943519521,NaN,-2.5763900915690487,0,0,22223.65,7250,2051850,6,NaN,1.5366351998122547
21150,1096.5,5.55,0.00008904991885593338,0.00010210908498206173,0.1931968680457694,0.2023508573257406,0,9900,0.9794917901385086,-0.025219434550942606,-5.296247741686927,-2.743958077183019,0,0,22223.65,4900,1062400,6,1.3967631641987157,1.6774848114690624
21200,1075,6.3,0.00019916662424927892,0.00011586075223098587,0.27987770864731826,0.19853330869234215,50,50400,0.9124203804276529,-0.028678527263565186,-13.383976285213665,-2.9933325943997717,0,0,22223.65,58950,2635350,6,4.525577802079437,1.8674925920269172
21250,983.65,7.1,NaN,0.00013107014664421042,NaN,0.19439599382278483,0,10350,NaN,-0.03244772861820612,NaN,-3.2421066414079593,0,0,22223.65,4000,903350,6,NaN,2.068617809420403
21300,970,8.15,0.00021808750776848535,0.0001494040805518856,0.24801208351985785,0.1908159158076075,0,41450,0.9158653604457139,-0.037204859145417886,-11.935545071505668,-3.5554734935597967,0,0,22223.65,43400,2171250,6,4.391296825239928,2.314548143156716
21350,879.3,9.2,NaN,0.0001691642407142216,NaN,0.1865676271964473,0,6050,NaN,-0.04216113086043073,NaN,-3.842116567253286,0,0,22223.65,3150,955350,6,NaN,2.5623238283265786
21400,884.25,10.7,0.00026770500014391746,0.00019359359932983613,0.25534860741031623,0.18332092061851865,100,25000,0.8842147718269233,-0.048783099901902174,-14.58008368538717,-4.237868667429464,0,0,22223.65,62800,2230350,6,5.549823097427397,2.8813246015430143
21450,836,12.3,0.0002882888250617513,0.0002204483517451354,0.24726933183393784,0.17958045625078065,0,10600,0.8771436107605239,-0.05598109304701201,-14.681535651176604,-4.621827141212226,0,0,22223.65,8800,1096400,6,5.7874496651909215,3.214068215951248
21500,788.8,14.4,0.0003115746994799205,0.00025216403754282235,0.24063158302396478,0.17648566786480188,0,48700,0.8679167281823451,-0.06501136161011528,-14.940212526848839,-5.095466200938772,0,0,22223.65,134900,3226450,6,6.087009455197282,3.613114759204443
21550,735.85,17.05,0.00033486381222567395,0.00028865462399088203,0.22434051073245476,0.17383227596491801,100,15800,0.8675369981612144,-0.07599210595483312,-14.144964410345235,-5.64597458779272,0,0,22223.65,25200,1101550,6,6.099090601139482,4.073784943339736
