Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,730,0.15,NaN,NaN,NaN,NaN,0,7250,NaN,NaN,NaN,NaN,0,0,19078.75,14950,567700,0,NaN,NaN
18400,670,0.2,NaN,NaN,NaN,NaN,0,287900,NaN,NaN,NaN,NaN,0,0,19078.75,78150,2734900,0,NaN,NaN
18450,622.75,0.2,NaN,NaN,NaN,NaN,0,59150,NaN,NaN,NaN,NaN,0,0,19078.75,10050,1533800,0,NaN,NaN
18500,573.35,0.2,NaN,NaN,NaN,NaN,0,41100,NaN,NaN,NaN,NaN,0,0,19078.75,229600,8240150,0,NaN,NaN
18550,517.75,0.3,NaN,NaN,NaN,NaN,0,5750,NaN,NaN,NaN,NaN,0,0,19078.75,6150,1895650,0,NaN,NaN
18600,474.35,0.3,NaN,NaN,NaN,NaN,50,62250,NaN,NaN,NaN,NaN,0,0,19078.75,60350,8158150,0,NaN,NaN
18650,421.85,0.3,NaN,NaN,NaN,NaN,0,17300,NaN,NaN,NaN,NaN,0,0,19078.75,29950,3077600,0,NaN,NaN
18700,373.55,0.35,NaN,NaN,NaN,NaN,100,117900,NaN,NaN,NaN,NaN,0,0,19078.75,148500,10156050,0,NaN,NaN
18750,324,0.45,NaN,NaN,NaN,NaN,250,120600,NaN,NaN,NaN,NaN,0,0,19078.75,44750,6967550,0,NaN,NaN
18800,273.9,0.65,NaN,NaN,NaN,NaN,2000,409750,NaN,NaN,NaN,NaN,0,0,19078.75,498900,15210200,0,NaN,NaN
18850,223.45,0.8,NaN,NaN,NaN,NaN,2200,581000,NaN,NaN,NaN,NaN,0,0,19078.75,322300,9723650,0,NaN,NaN
18900,174.35,1.3,NaN,NaN,NaN,NaN,37300,1021000,NaN,NaN,NaN,NaN,0,0,19078.75,1780450,14981000,0,NaN,NaN
18950,125.85,2.4,NaN,NaN,NaN,NaN,57600,1234200,NaN,NaN,NaN,NaN,0,0,19078.75,1277600,10300250,0,NaN,NaN
19000,78.8,5.5,NaN,NaN,NaN,NaN,374550,3546400,NaN,NaN,NaN,NaN,0,0,19078.75,6239250,27962700,0,NaN,NaN
19050,37.35,14,NaN,NaN,NaN,NaN,1155200,4262500,NaN,NaN,NaN,NaN,0,0,19078.75,10359000,20559500,0,NaN,NaN
19100,10.2,36.65,NaN,NaN,NaN,NaN,4177800,2492800,NaN,NaN,NaN,NaN,0,0,19078.75,47402000,25408400,0,NaN,NaN
19150,2.95,79.55,NaN,NaN,NaN,NaN,3248300,512400,NaN,NaN,NaN,NaN,0,0,19078.75,43091900,6704400,0,NaN,NaN
19200,1.55,128.25,NaN,NaN,NaN,NaN,1998800,239850,NaN,NaN,NaN,NaN,0,0,19078.75,36077450,3480400,0,NaN,NaN
19250,0.95,177.75,NaN,NaN,NaN,NaN,766600,29850,NaN,NaN,NaN,NaN,0,0,19078.75,15943950,822400,0,NaN,NaN
19300,0.75,227.3,NaN,NaN,NaN,NaN,536900,48300,NaN,NaN,NaN,NaN,0,0,19078.75,21576700,1621150,0,NaN,NaN
19350,0.65,277.95,NaN,NaN,NaN,NaN,173250,6950,NaN,NaN,NaN,NaN,0,0,19078.75,13591600,367800,0,NaN,NaN
19400,0.55,327.85,NaN,NaN,NaN,NaN,264400,350,NaN,NaN,NaN,NaN,0,0,19078.75,15378800,626600,0,NaN,NaN
19450,0.5,378.05,NaN,NaN,NaN,NaN,106950,550,NaN,NaN,NaN,NaN,0,0,19078.75,9168200,165950,0,NaN,NaN
19500,0.4,428.05,NaN,NaN,NaN,NaN,823700,150,NaN,NaN,NaN,NaN,0,0,19078.75,20628050,833000,0,NaN,NaN
19550,0.35,481.6,NaN,NaN,NaN,NaN,95000,0,NaN,NaN,NaN,NaN,0,0,19078.75,5957350,85950,0,NaN,NaN
19600,0.35,525.85,NaN,NaN,NaN,NaN,125800,50,NaN,NaN,NaN,NaN,0,0,19078.75,11211050,293000,0,NaN,NaN
19650,0.3,580.35,NaN,NaN,NaN,NaN,20750,0,NaN,NaN,NaN,NaN,0,0,19078.75,5027500,32400,0,NaN,NaN
19700,0.3,628.5,NaN,NaN,NaN,NaN,138750,0,NaN,NaN,NaN,NaN,0,0,19078.75,7757850,262700,0,NaN,NaN
19750,0.3,677.3,NaN,NaN,NaN,NaN,6050,0,NaN,NaN,NaN,NaN,0,0,19078.75,1770400,27400,0,NaN,NaN
19800,0.2,727.25,NaN,NaN,NaN,NaN,317100,50,NaN,NaN,NaN,NaN,0,0,19078.75,4592650,188500,0,NaN,NaN
19850,0.2,749.75,NaN,NaN,NaN,NaN,63900,0,NaN,NaN,NaN,NaN,0,0,19078.75,2780050,24200,0,NaN,NaN
19900,0.2,822.25,NaN,NaN,NaN,NaN,8000,0,NaN,NaN,NaN,NaN,0,0,19078.75,3128500,50450,0,NaN,NaN
19950,0.15,852.05,NaN,NaN,NaN,NaN,7250,0,NaN,NaN,NaN,NaN,0,0,19078.75,695650,6200,0,NaN,NaN
20000,0.2,923.6,NaN,NaN,NaN,NaN,28650,0,NaN,NaN,NaN,NaN,0,0,19078.75,7078450,323750,0,NaN,NaN
20050,0.2,944.65,NaN,NaN,NaN,NaN,100,0,NaN,NaN,NaN,NaN,0,0,19078.75,282100,11800,0,NaN,NaN
