Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,760.7,0.15,NaN,NaN,NaN,NaN,0,3800,NaN,NaN,NaN,NaN,0,0,19114.45,14950,675900,0,NaN,NaN
18400,709,0.15,NaN,NaN,NaN,NaN,0,48350,NaN,NaN,NaN,NaN,0,0,19114.45,78200,2721050,0,NaN,NaN
18450,675,0.15,NaN,NaN,NaN,NaN,0,5400,NaN,NaN,NaN,NaN,0,0,19114.45,10200,1535800,0,NaN,NaN
18500,601.6,0.2,NaN,NaN,NaN,NaN,0,182450,NaN,NaN,NaN,NaN,0,0,19114.45,230000,8651800,0,NaN,NaN
18550,549.6,0.25,NaN,NaN,NaN,NaN,50,112600,NaN,NaN,NaN,NaN,0,0,19114.45,6450,2435250,0,NaN,NaN
18600,500,0.3,NaN,NaN,NaN,NaN,0,79500,NaN,NaN,NaN,NaN,0,0,19114.45,60400,8373750,0,NaN,NaN
18650,448,0.3,NaN,NaN,NaN,NaN,0,380300,NaN,NaN,NaN,NaN,0,0,19114.45,30800,3450050,0,NaN,NaN
18700,399.55,0.3,NaN,NaN,NaN,NaN,450,1478150,NaN,NaN,NaN,NaN,0,0,19114.45,156050,10724100,0,NaN,NaN
18750,353.25,0.45,NaN,NaN,NaN,NaN,0,81300,NaN,NaN,NaN,NaN,0,0,19114.45,45400,6759600,0,NaN,NaN
18800,300,0.5,NaN,NaN,NaN,NaN,1500,140350,NaN,NaN,NaN,NaN,0,0,19114.45,495850,14819300,0,NaN,NaN
18850,250.35,0.65,NaN,NaN,NaN,NaN,400,92950,NaN,NaN,NaN,NaN,0,0,19114.45,321700,9395350,0,NaN,NaN
18900,200.85,0.95,NaN,NaN,NaN,NaN,24150,128300,NaN,NaN,NaN,NaN,0,0,19114.45,1630850,14403250,0,NaN,NaN
18950,151.35,1.5,NaN,NaN,NaN,NaN,25650,732900,NaN,NaN,NaN,NaN,0,0,19114.45,1148550,9420900,0,NaN,NaN
19000,102.8,3.15,NaN,NaN,NaN,NaN,333500,2033250,NaN,NaN,NaN,NaN,0,0,19114.45,5254200,26378650,0,NaN,NaN
19050,57.3,7.6,NaN,NaN,NaN,NaN,630000,2282050,NaN,NaN,NaN,NaN,0,0,19114.45,6163800,20898450,0,NaN,NaN
19100,21.25,21.45,NaN,NaN,NaN,NaN,3166650,4268150,NaN,NaN,NaN,NaN,0,0,19114.45,29859950,32436300,0,NaN,NaN
19150,6.85,57.15,NaN,NaN,NaN,NaN,3452750,1523350,NaN,NaN,NaN,NaN,0,0,19114.45,40014250,11496600,0,NaN,NaN
19200,2.65,102.8,NaN,NaN,NaN,NaN,2821800,676550,NaN,NaN,NaN,NaN,0,0,19114.45,39861900,5190450,0,NaN,NaN
19250,1.25,151.8,NaN,NaN,NaN,NaN,1126000,128200,NaN,NaN,NaN,NaN,0,0,19114.45,19435850,1114450,0,NaN,NaN
19300,0.85,200.9,NaN,NaN,NaN,NaN,407000,79350,NaN,NaN,NaN,NaN,0,0,19114.45,21533150,1839900,0,NaN,NaN
19350,0.65,250.6,NaN,NaN,NaN,NaN,190600,6000,NaN,NaN,NaN,NaN,0,0,19114.45,12580800,378250,0,NaN,NaN
19400,0.6,299.75,NaN,NaN,NaN,NaN,153700,3700,NaN,NaN,NaN,NaN,0,0,19114.45,15721200,638750,0,NaN,NaN
19450,0.55,349.35,NaN,NaN,NaN,NaN,484250,700,NaN,NaN,NaN,NaN,0,0,19114.45,8370950,160900,0,NaN,NaN
19500,0.5,400.15,NaN,NaN,NaN,NaN,279050,650,NaN,NaN,NaN,NaN,0,0,19114.45,18561650,849150,0,NaN,NaN
19550,0.5,451.2,NaN,NaN,NaN,NaN,32350,0,NaN,NaN,NaN,NaN,0,0,19114.45,6195900,85500,0,NaN,NaN
19600,0.5,501.35,NaN,NaN,NaN,NaN,152100,4950,NaN,NaN,NaN,NaN,0,0,19114.45,10302550,323700,0,NaN,NaN
19650,0.5,550.35,NaN,NaN,NaN,NaN,47750,300,NaN,NaN,NaN,NaN,0,0,19114.45,4904700,32550,0,NaN,NaN
19700,0.45,601,NaN,NaN,NaN,NaN,63150,50,NaN,NaN,NaN,NaN,0,0,19114.45,7873300,266650,0,NaN,NaN
19750,0.4,644.7,NaN,NaN,NaN,NaN,65150,0,NaN,NaN,NaN,NaN,0,0,19114.45,1589950,28350,0,NaN,NaN
19800,0.35,700.1,NaN,NaN,NaN,NaN,203550,200,NaN,NaN,NaN,NaN,0,0,19114.45,4155550,200050,0,NaN,NaN
19850,0.35,735,NaN,NaN,NaN,NaN,66550,0,NaN,NaN,NaN,NaN,0,0,19114.45,2543900,24750,0,NaN,NaN
19900,0.3,800,NaN,NaN,NaN,NaN,19000,100,NaN,NaN,NaN,NaN,0,0,19114.45,3000350,50950,0,NaN,NaN
19950,0.3,845,NaN,NaN,NaN,NaN,7600,0,NaN,NaN,NaN,NaN,0,0,19114.45,649550,6150,0,NaN,NaN
20000,0.3,900,NaN,NaN,NaN,NaN,19700,50,NaN,NaN,NaN,NaN,0,0,19114.45,6494950,333550,0,NaN,NaN
20050,0.25,944.65,NaN,NaN,NaN,NaN,10150,0,NaN,NaN,NaN,NaN,0,0,19114.45,333850,11800,0,NaN,NaN
