Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,760.7,0.15,NaN,NaN,NaN,NaN,0,900,NaN,NaN,NaN,NaN,0,0,19110,14950,680550,0,NaN,NaN
18400,690,0.2,NaN,NaN,NaN,NaN,0,3000,NaN,NaN,NaN,NaN,0,0,19110,78200,3182800,0,NaN,NaN
18450,675,0.15,NaN,NaN,NaN,NaN,0,7500,NaN,NaN,NaN,NaN,0,0,19110,10200,1677750,0,NaN,NaN
18500,595.95,0.2,NaN,NaN,NaN,NaN,100,44050,NaN,NaN,NaN,NaN,0,0,19110,231400,8780500,0,NaN,NaN
18550,542.25,0.25,NaN,NaN,NaN,NaN,0,1000,NaN,NaN,NaN,NaN,0,0,19110,6250,2152600,0,NaN,NaN
18600,494.3,0.25,NaN,NaN,NaN,NaN,100,260700,NaN,NaN,NaN,NaN,0,0,19110,60350,8329000,0,NaN,NaN
18650,443.8,0.25,NaN,NaN,NaN,NaN,0,56250,NaN,NaN,NaN,NaN,0,0,19110,30800,3247000,0,NaN,NaN
18700,396,0.35,NaN,NaN,NaN,NaN,300,43950,NaN,NaN,NaN,NaN,0,0,19110,151100,10492300,0,NaN,NaN
18750,344.95,0.4,NaN,NaN,NaN,NaN,0,44900,NaN,NaN,NaN,NaN,0,0,19110,44650,7070700,0,NaN,NaN
18800,296,0.45,NaN,NaN,NaN,NaN,1250,607050,NaN,NaN,NaN,NaN,0,0,19110,492550,15184700,0,NaN,NaN
18850,244.95,0.5,NaN,NaN,NaN,NaN,950,357950,NaN,NaN,NaN,NaN,0,0,19110,315250,9451700,0,NaN,NaN
18900,196.2,0.75,NaN,NaN,NaN,NaN,14450,387450,NaN,NaN,NaN,NaN,0,0,19110,1684700,14545200,0,NaN,NaN
18950,147.3,1.35,NaN,NaN,NaN,NaN,30600,1066350,NaN,NaN,NaN,NaN,0,0,19110,1184700,9915750,0,NaN,NaN
19000,98.5,2.75,NaN,NaN,NaN,NaN,297250,2099650,NaN,NaN,NaN,NaN,0,0,19110,5473400,27627600,0,NaN,NaN
19050,52.35,6.8,NaN,NaN,NaN,NaN,800050,3266500,NaN,NaN,NaN,NaN,0,0,19110,7402200,23753250,0,NaN,NaN
19100,17.3,21.55,NaN,NaN,NaN,NaN,3662100,3847450,NaN,NaN,NaN,NaN,0,0,19110,36463400,33596400,0,NaN,NaN
19150,5.2,59.5,NaN,NaN,NaN,NaN,3428050,1346450,NaN,NaN,NaN,NaN,0,0,19110,44158700,11581800,0,NaN,NaN
19200,2,106.45,NaN,NaN,NaN,NaN,1451600,564900,NaN,NaN,NaN,NaN,0,0,19110,40115600,4917300,0,NaN,NaN
19250,1.1,155.1,NaN,NaN,NaN,NaN,697450,74150,NaN,NaN,NaN,NaN,0,0,19110,18561950,1046500,0,NaN,NaN
19300,0.75,205.25,NaN,NaN,NaN,NaN,455800,30400,NaN,NaN,NaN,NaN,0,0,19110,22341000,1765900,0,NaN,NaN
19350,0.6,254.8,NaN,NaN,NaN,NaN,252050,7900,NaN,NaN,NaN,NaN,0,0,19110,13364850,380700,0,NaN,NaN
19400,0.55,305,NaN,NaN,NaN,NaN,134950,3000,NaN,NaN,NaN,NaN,0,0,19110,15732150,612400,0,NaN,NaN
19450,0.55,355.5,NaN,NaN,NaN,NaN,72600,3650,NaN,NaN,NaN,NaN,0,0,19110,8935200,161450,0,NaN,NaN
19500,0.5,405.4,NaN,NaN,NaN,NaN,166650,2700,NaN,NaN,NaN,NaN,0,0,19110,19985500,840700,0,NaN,NaN
19550,0.45,457.2,NaN,NaN,NaN,NaN,97450,0,NaN,NaN,NaN,NaN,0,0,19110,6481050,85350,0,NaN,NaN
19600,0.4,506.55,NaN,NaN,NaN,NaN,129250,1050,NaN,NaN,NaN,NaN,0,0,19110,11609500,294100,0,NaN,NaN
19650,0.35,560,NaN,NaN,NaN,NaN,16500,0,NaN,NaN,NaN,NaN,0,0,19110,5079400,32300,0,NaN,NaN
19700,0.3,605,NaN,NaN,NaN,NaN,70400,100,NaN,NaN,NaN,NaN,0,0,19110,8044000,263750,0,NaN,NaN
19750,0.3,659.05,NaN,NaN,NaN,NaN,3450,0,NaN,NaN,NaN,NaN,0,0,19110,1833100,27450,0,NaN,NaN
19800,0.25,705.1,NaN,NaN,NaN,NaN,23800,100,NaN,NaN,NaN,NaN,0,0,19110,4826300,192050,0,NaN,NaN
19850,0.25,749.75,NaN,NaN,NaN,NaN,14850,0,NaN,NaN,NaN,NaN,0,0,19110,2653950,24200,0,NaN,NaN
19900,0.2,803.8,NaN,NaN,NaN,NaN,4450,50,NaN,NaN,NaN,NaN,0,0,19110,3053700,50450,0,NaN,NaN
19950,0.2,852.05,NaN,NaN,NaN,NaN,1900,0,NaN,NaN,NaN,NaN,0,0,19110,822750,6200,0,NaN,NaN
20000,0.2,905.6,NaN,NaN,NaN,NaN,28700,0,NaN,NaN,NaN,NaN,0,0,19110,7202950,323800,0,NaN,NaN
20050,0.2,944.65,NaN,NaN,NaN,NaN,400,0,NaN,NaN,NaN,NaN,0,0,19110,296250,11800,0,NaN,NaN
