Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,911.85,3.5,0.0001946537725045435,0.00011027146560874209,0.23112105159806648,0.17874179477644206,0,17000,0.9429875274253473,-0.020767862722416736,-8.189742390154219,-1.8263440966119675,0,0,19780.75,2550,2170450,6,2.893651492462815,1.2677486461149712
18950,885.15,3.7,0.00026122252929134705,0.000123516090979257,0.28048429551947285,0.17157289362964595,0,18050,0.8915771008312591,-0.02262849411938672,-13.484786990572823,-1.8813540453981616,0,0,19780.75,0,672400,6,4.712627077496836,1.3630635636847228
19000,795.35,4.05,NaN,0.0001411017296087466,NaN,0.16521777892184514,300,24600,NaN,-0.025347778563433076,NaN,-1.9888545888705431,0,0,19780.75,101450,6771300,6,NaN,1.4994535301698935
19050,717.1,4.4,NaN,0.0001611944535105932,NaN,0.15850881538081987,0,22150,NaN,-0.028289175020643275,NaN,-2.0864312616696807,0,0,19780.75,9100,1514850,6,NaN,1.6434156133292752
19100,702.55,4.9,0.00018594535284732056,0.0001868238807385992,0.15199630554479462,0.1522963640661434,0,61450,0.9678366748093896,-0.032209419090001044,-5.031220327859815,-2.2265595726561997,0,0,19780.75,15700,4234900,6,1.81786762464227,1.8300620634960298
19150,639.35,5.4,NaN,0.0002164142973068872,NaN,0.14561946650059526,0,26600,NaN,-0.036474112710732746,NaN,-2.351002913107882,0,0,19780.75,6850,1024350,6,NaN,2.0269791368599734
19200,592.55,6,NaN,0.00025265313997944983,NaN,0.1389580731477995,400,55000,NaN,-0.04164760976216021,NaN,-2.4907805038327546,0,0,19780.75,73100,2830100,6,NaN,2.2581478711355056
19250,544.65,6.7,NaN,0.0002969912675322204,NaN,0.13220302164749947,150,18350,NaN,-0.04785254582868589,NaN,-2.6396301719900594,0,0,19780.75,15900,1456800,6,NaN,2.525392902869166
19300,494.55,7.9,NaN,0.0003572667823725608,NaN,0.12665270154690988,300,50700,NaN,-0.057216408003497025,NaN,-2.901284943610395,0,0,19780.75,54000,3145450,6,NaN,2.9103886678168545
19350,450.65,9.4,0.0002746779597443477,0.0004321322309659632,0.09443018084428623,0.12109872724050258,0,67950,0.9709810607910568,-0.06895659712292386,-4.097344187606179,-3.1913038827477616,0,0,19780.75,19400,1886800,6,1.6683168203547896,3.365891657465456
19400,399.75,11.65,0.00026739762999973484,0.0005288937355220629,0.07945837265983037,0.11644631352785541,3150,65750,0.9770881807438614,-0.08543348736951217,-3.7168639500393708,-3.5895050180151635,0,0,19780.75,127400,4024100,6,1.3665990490162323,3.9613029865651868
19450,358.1,14.9,0.0006039795820528964,0.0006495204285379605,0.10124578076300216,0.11255459009688192,0,78950,0.9151613180413296,-0.10787641530007172,-5.955240290765484,-4.089064276038485,0,0,19780.75,61900,2036050,6,3.93317332644944,4.702187252752858
19500,307,19.65,0.000711904721285076,0.0007939033066932935,0.0873144398703247,0.10960796978613355,8550,137450,0.9132910948469846,-0.13827323223987045,-5.5497764717104365,-4.700246001927195,0,0,19780.75,458750,5181050,6,3.998083311544528,5.596978499941152
19550,263.55,25.5,0.0009523851585154471,0.000957143089103288,0.089302561044583,0.10613474893285639,6150,125400,0.8660565847365023,-0.17487245588839057,-6.580233565016789,-5.25781406747671,0,0,19780.75,212550,3003150,6,5.470416923944305,6.533988398518652
19600,222.05,33.75,0.0011882507491317064,0.001132954976407614,0.08977317287569048,0.10356148002153237,55450,273900,0.810702774207518,-0.2219500126592946,-7.486311418000296,-5.851075789358777,0,0,19780.75,1182600,7048500,6,6.861176094494644,7.546660170563881
