Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,1550,2.05,NaN,NaN,NaN,NaN,0,76600,NaN,NaN,NaN,NaN,0,0,20858.95,109750,1360350,2,NaN,NaN
19250,1581.4,2.15,NaN,NaN,NaN,NaN,0,68000,NaN,NaN,NaN,NaN,0,0,20858.95,10550,365950,2,NaN,NaN
19300,1572.4,2.1,NaN,NaN,NaN,NaN,0,94700,NaN,NaN,NaN,NaN,0,0,20858.95,61950,1269200,2,NaN,NaN
19350,1450.8,2.3,NaN,NaN,NaN,NaN,0,20750,NaN,NaN,NaN,NaN,0,0,20858.95,5850,320750,2,NaN,NaN
19400,1463.45,2.4,NaN,NaN,NaN,NaN,0,88600,NaN,NaN,NaN,NaN,0,0,20858.95,113550,1522400,2,NaN,NaN
19450,1419.9,2.4,NaN,NaN,NaN,NaN,0,62200,NaN,NaN,NaN,NaN,0,0,20858.95,17000,600950,2,NaN,NaN
19500,1368,2.35,NaN,NaN,NaN,NaN,550,99000,NaN,NaN,NaN,NaN,0,0,20858.95,272700,4385900,2,NaN,NaN
19550,1318.25,2.55,NaN,NaN,NaN,NaN,0,25700,NaN,NaN,NaN,NaN,0,0,20858.95,19800,1223750,2,NaN,NaN
19600,1265.9,2.45,NaN,NaN,NaN,NaN,0,72950,NaN,NaN,NaN,NaN,0,0,20858.95,258300,2164050,2,NaN,NaN
19650,1206,2.6,NaN,NaN,NaN,NaN,0,93900,NaN,NaN,NaN,NaN,0,0,20858.95,25250,473550,2,NaN,NaN
19700,1169.6,2.7,NaN,NaN,NaN,NaN,100,194700,NaN,NaN,NaN,NaN,0,0,20858.95,282900,2683800,2,NaN,NaN
19750,1116.9,2.85,NaN,NaN,NaN,NaN,100,50450,NaN,NaN,NaN,NaN,0,0,20858.95,58850,730550,2,NaN,NaN
19800,1069,2.85,NaN,NaN,NaN,NaN,150,229550,NaN,NaN,NaN,NaN,0,0,20858.95,779500,4306350,2,NaN,NaN
19850,1020.05,3.05,NaN,NaN,NaN,NaN,500,64150,NaN,NaN,NaN,NaN,0,0,20858.95,164700,892650,2,NaN,NaN
19900,970.25,3.1,NaN,NaN,NaN,NaN,1150,278200,NaN,NaN,NaN,NaN,0,0,20858.95,1187300,4453700,2,NaN,NaN
19950,918.35,3.45,0.00010751171305793679,0.00010664507940130113,0.2982146606124146,0.297446726060291,50,156750,0.9793980760574192,-0.02027378598284502,-8.579257774618812,-5.559906360208797,0,0,20858.95,123750,1103400,2,0.7643755542801975,0.7562615707363017
20000,869.3,3.6,0.00013065767839821792,0.00011856012175549158,0.2949196140297172,0.28517707483887,300,245450,0.9743901354326377,-0.021861264649669136,-9.647393086253874,-5.6780964014252975,0,0,20858.95,1198900,7641550,2,0.9186722782433419,0.8060746511544585
20050,821,3.95,0.00016389557980093976,0.00013542875667198035,0.29620359663926377,0.27494928828459253,1800,88350,0.9661984151209302,-0.024516245473334395,-11.4280241276759,-6.024995403369473,0,0,20858.95,147300,1002450,2,1.1573896276503697,0.8877394270406969
20100,769.6,4.25,0.00016083048035505493,0.00015383451360289819,0.26815138314420517,0.2636105850497382,1000,409050,0.9706979730542413,-0.027147540202597797,-9.773686791605455,-6.286158750280022,0,0,20858.95,435300,5777200,2,1.0281829973951246,0.9668044596817719
20150,721.4,4.45,0.0002024525029237449,0.00017342262984945407,0.26829931329935724,0.2508458399402305,100,137150,0.9612386506339127,-0.02953752374104552,-11.546511056206166,-6.41119677966771,0,0,20858.95,482500,1322000,2,1.2949849727458993,1.037133561371901
20200,670.95,4.95,0.00021799603882964442,0.00020160048207462219,0.24911707752912235,0.24041578922893708,1250,306000,0.9612485572362279,-0.03366406673489693,-10.933171551294421,-6.839352962884003,0,0,20858.95,832650,5621000,2,1.2947148222671216,1.1555176142021142
20250,620.3,5.5,0.00023265540336981781,0.0002352372605045945,0.2284203670167346,0.22961463528127493,400,365100,0.96226206090971,-0.038424617202122806,-10.117410313444914,-7.271397697962402,0,0,20858.95,473700,1890550,2,1.266980660481989,1.2877385480031627
20300,570.95,5.95,0.00027363785324213344,0.00027314683215563687,0.21753086881633674,0.21732652498973565,600,230550,0.9566164830824452,-0.04316580452007002,-10.591408084995711,-7.553701773421021,0,0,20858.95,2065450,4924600,2,1.4191198878917868,1.4152426929385522
20350,520.6,6.75,0.0003041619316003452,0.0003247166847418728,0.19916348738464779,0.20664996122313276,550,231250,0.955664480644693,-0.050289439913130875,-10.071145744988073,-8.107016432229344,0,0,20858.95,527700,1619400,2,1.444230781799957,1.5997862133767473
20400,473.6,7.7,0.0004019259760163203,0.00038893638931148235,0.20053220785959586,0.19575844944058224,3900,536550,0.936470118497586,-0.058998701650253206,-12.462433181320534,-8.698270775925957,0,0,20858.95,1637100,4602600,2,1.9215523815820468,1.8151859104853432
20450,424.45,8.8,0.00047779048267115865,0.00046921941089671617,0.18740497948519735,0.1844346221006807,900,273200,0.927207301693576,-0.0695645949294816,-12.810766946189657,-9.294828084582237,0,0,20858.95,308500,2185850,2,2.1347186197867343,2.063195764129558
20500,376.15,10.45,0.000583168366937921,0.0005756176243280749,0.17687872882163153,0.1741775114511055,18250,683600,0.9122426882224579,-0.08441760884777035,-13.6461160469999,-10.143455396199524,0,0,20858.95,1273950,7822950,2,2.4591871685354794,2.390276718438242
20550,328.85,12.3,0.0007219056197781417,0.0007095239775586892,0.16813817380861829,0.16287621533413205,4600,286150,0.8904299037824982,-0.1023078102263406,-14.876441964734038,-10.89783123361744,0,0,20858.95,425350,3165700,2,2.89380169139338,2.755159610279892
20600,282.75,15.25,0.0008958691000511895,0.0008869869897653479,0.16042906069193216,0.15317668494791936,68900,562800,0.8605349097706166,-0.12844504057951756,-16.370613341553874,-12.001212001478008,0,0,20858.95,1695750,6777800,2,3.4264911577532473,3.2391565139088567
20650,237,19.5,0.0011077694041436866,0.0011122017905537758,0.1503840964473095,0.14423002597012938,19300,247350,0.8255102622855112,-0.16444478957023814,-17.459173644669665,-13.273990030953392,0,0,20858.95,870350,3014800,2,3.9716712597299746,3.8243822073163996
20700,194.1,26.35,0.0013558529126278989,0.0013790911786958312,0.14338700536104604,0.1376438115953781,148150,416000,0.774560621022206,-0.21616246655119672,-18.991281516363077,-14.894737340218047,0,0,20858.95,2553250,8583850,2,4.634942922639954,4.525553343627693
20750,155,37.25,0.0016040019786305577,0.0016451627990171549,0.1389735702266198,0.13403136315213077,162500,246650,0.7064655902739309,-0.28673339335042775,-20.63589847681892,-16.715109979205128,0,0,20858.95,1471450,3048850,2,5.31445986647719,5.256992197828273
20800,120.2,52.65,0.0018077083972098341,0.0018581341786747473,0.13596252036198606,0.13187069709231528,520150,590650,0.6239185682879227,-0.37241245051743654,-21.838224588425636,-18.089451392393258,0,0,20858.95,5422900,7780200,2,5.859621979408505,5.841809507271998
20850,90.95,73.6,0.0019074818332463137,0.001958597129784386,0.13503397537936912,0.13149091779087163,420050,262650,0.530972168068031,-0.46822853910409046,-22.367363902998427,-18.711666291405688,0,0,20858.95,4097400,2199300,2,6.140807468178033,6.139922477865018
20900,67.75,100.5,0.0018716238879174793,0.0019179334671575266,0.1362772332799896,0.1328931578715623,530900,185250,0.4363116780751758,-0.5653234669416461,-22.06340479631597,-18.409032163197992,0,0,20858.95,5931200,1482050,2,6.0808445988210975,6.076565398346416
20950,49.3,132,0.0017356719183188837,0.0017753607905733456,0.13781056777638293,0.13414011002791945,357800,62150,0.34728700438137294,-0.6567020550679197,-20.71945796166942,-16.970211160500828,0,0,20858.95,2698250,341000,2,5.702590370460337,5.677632780948468
21000,35.65,168,0.0015217934941904915,0.0015538594473968462,0.14065784156617941,0.13588356611866742,993050,54950,0.26979324815088407,-0.7373281604887735,-18.77878349271905,-14.772935596840108,0,0,20858.95,9941100,962900,2,5.103189425715333,5.033854818900899
21050,25.4,208.45,0.001280879105139397,0.0012912801360099831,0.14360318921014825,0.13968530275021138,284000,5850,0.20486936477025694,-0.8016448662175547,-16.376772771091826,-12.481709230775753,0,0,20858.95,2214200,70600,2,4.385248851730662,4.30024501455017
21100,18.45,250.65,0.0010418585621335627,0.00103713845739526,0.148210846086493,0.14114931993565563,351800,4350,0.15513985495091334,-0.8567007871856939,-14.120294608066027,-9.601026549000002,0,0,20858.95,4712950,73250,2,3.681381021322091,3.4900973880608883
21150,13.1,297.2,0.0008277896933406376,0.0008224300181647341,0.1519333919147189,0.14986289742251588,259800,250,0.11507905201265453,-0.8880664457353606,-11.745073941269636,-8.188140493591078,0,0,20858.95,1889350,8750,2,2.998439329388192,2.938428284059512
21200,9.2,342.6,0.0006433910327784559,0.0006203903284999491,0.1554550759797206,0.14982154648498255,427050,1900,0.08414705833660095,-0.9235605458427385,-9.527543225143715,-5.360114136504178,0,0,20858.95,5295300,44850,2,2.3845252653776665,2.2159569133804182
21250,6.45,389.4,0.0004916289516386843,0.00044377762163371566,0.15910124990433736,0.14906630578164506,195750,200,0.061065924396506543,-0.9505306782417875,-7.606314314702186,-2.844922680160774,0,0,20858.95,3131750,4300,2,1.8648034289525561,1.5771278628085832
21300,4.6,437.6,0.0003731959428041847,0.0003124631209392253,0.1633832476047812,0.15049167443295974,307150,1250,0.04462370794563313,-0.9674787095267415,-6.075774051400369,-1.1236054453942472,0,0,20858.95,4678650,7000,2,1.4536721007144826,1.1210713605150533
21350,3.45,486.75,0.0002869644289511929,0.00023064363732825793,0.16910008999078918,0.15576479530250464,141200,50,0.033712834681022145,-0.9764354043156911,-4.995138455993503,-0.2041777196583179,0,0,20858.95,2725600,6800,2,1.1568949427917838,0.8565107230714122
21400,2.8,534.5,0.00022820294474989902,NaN,0.17682935533213126,NaN,421750,50,0.026987639596631783,NaN,-4.336503544201587,NaN,0,0,20858.95,3740850,150,2,0.9620499586849612,NaN
