Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1300,1.15,NaN,NaN,NaN,NaN,0,1400,NaN,NaN,NaN,NaN,0,0,19896.95,0,118450,0,NaN,NaN
18200,1680,1.1,NaN,NaN,NaN,NaN,0,2000,NaN,NaN,NaN,NaN,0,0,19896.95,3700,973700,0,NaN,NaN
18250,1530,1.15,NaN,NaN,NaN,NaN,0,800,NaN,NaN,NaN,NaN,0,0,19896.95,3800,164850,0,NaN,NaN
18300,1562,1.2,NaN,NaN,NaN,NaN,0,7500,NaN,NaN,NaN,NaN,0,0,19896.95,9200,721250,0,NaN,NaN
18350,1522,1.3,NaN,NaN,NaN,NaN,0,3300,NaN,NaN,NaN,NaN,0,0,19896.95,13650,160450,0,NaN,NaN
18400,1470,1.25,NaN,NaN,NaN,NaN,0,24200,NaN,NaN,NaN,NaN,0,0,19896.95,9550,559700,0,NaN,NaN
18450,1379.85,1.25,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,19896.95,5800,182750,0,NaN,NaN
18500,1390.1,1.35,NaN,NaN,NaN,NaN,0,42150,NaN,NaN,NaN,NaN,0,0,19896.95,139650,3423050,0,NaN,NaN
18550,1289.75,1.35,NaN,NaN,NaN,NaN,0,2600,NaN,NaN,NaN,NaN,0,0,19896.95,4950,204600,0,NaN,NaN
18600,1270,1.35,NaN,NaN,NaN,NaN,0,2200,NaN,NaN,NaN,NaN,0,0,19896.95,14900,1250350,0,NaN,NaN
18650,1222.05,1.4,NaN,NaN,NaN,NaN,0,6600,NaN,NaN,NaN,NaN,0,0,19896.95,3400,285600,0,NaN,NaN
18700,1180.75,1.35,NaN,NaN,NaN,NaN,0,93750,NaN,NaN,NaN,NaN,0,0,19896.95,25850,1897650,0,NaN,NaN
18750,1081.9,1.5,NaN,NaN,NaN,NaN,0,15650,NaN,NaN,NaN,NaN,0,0,19896.95,6600,412900,0,NaN,NaN
18800,1090,1.4,NaN,NaN,NaN,NaN,0,242150,NaN,NaN,NaN,NaN,0,0,19896.95,46950,3998550,0,NaN,NaN
18850,1013,1.55,NaN,NaN,NaN,NaN,0,20250,NaN,NaN,NaN,NaN,0,0,19896.95,10550,1173050,0,NaN,NaN
18900,998.55,1.6,NaN,NaN,NaN,NaN,50,78650,NaN,NaN,NaN,NaN,0,0,19896.95,74950,3635800,0,NaN,NaN
18950,920.6,1.7,NaN,NaN,NaN,NaN,0,4800,NaN,NaN,NaN,NaN,0,0,19896.95,11150,900700,0,NaN,NaN
19000,896.7,1.7,NaN,NaN,NaN,NaN,150,184500,NaN,NaN,NaN,NaN,0,0,19896.95,121500,9976400,0,NaN,NaN
19050,829,1.8,NaN,NaN,NaN,NaN,0,8350,NaN,NaN,NaN,NaN,0,0,19896.95,9250,1134500,0,NaN,NaN
19100,798.1,1.95,NaN,NaN,NaN,NaN,50,59750,NaN,NaN,NaN,NaN,0,0,19896.95,47950,4484700,0,NaN,NaN
19150,735.9,1.95,NaN,NaN,NaN,NaN,0,37650,NaN,NaN,NaN,NaN,0,0,19896.95,44450,1186100,0,NaN,NaN
19200,696.45,2,NaN,NaN,NaN,NaN,200,66050,NaN,NaN,NaN,NaN,0,0,19896.95,217950,5151200,0,NaN,NaN
19250,642.6,2.15,NaN,NaN,NaN,NaN,50,17950,NaN,NaN,NaN,NaN,0,0,19896.95,47100,1853500,0,NaN,NaN
19300,597.4,2.2,NaN,NaN,NaN,NaN,50,190800,NaN,NaN,NaN,NaN,0,0,19896.95,400250,7577900,0,NaN,NaN
19350,548.15,2.3,NaN,NaN,NaN,NaN,200,209050,NaN,NaN,NaN,NaN,0,0,19896.95,186000,2477150,0,NaN,NaN
19400,498.8,2.4,NaN,NaN,NaN,NaN,1150,765000,NaN,NaN,NaN,NaN,0,0,19896.95,1108850,9262650,0,NaN,NaN
19450,448,2.45,NaN,NaN,NaN,NaN,1550,570750,NaN,NaN,NaN,NaN,0,0,19896.95,290000,4481350,0,NaN,NaN
19500,398.55,2.7,NaN,NaN,NaN,NaN,9850,709100,NaN,NaN,NaN,NaN,0,0,19896.95,2017350,13261550,0,NaN,NaN
19550,347.95,2.85,NaN,NaN,NaN,NaN,350,529700,NaN,NaN,NaN,NaN,0,0,19896.95,950950,5259200,0,NaN,NaN
19600,298.45,3.15,NaN,NaN,NaN,NaN,20750,589050,NaN,NaN,NaN,NaN,0,0,19896.95,1164900,9608150,0,NaN,NaN
19650,248.7,3.55,NaN,NaN,NaN,NaN,24500,639450,NaN,NaN,NaN,NaN,0,0,19896.95,798600,8455250,0,NaN,NaN
19700,199.7,4.5,NaN,NaN,NaN,NaN,136200,888650,NaN,NaN,NaN,NaN,0,0,19896.95,2074700,14089150,0,NaN,NaN
19750,152.05,6.5,NaN,NaN,NaN,NaN,179000,1117300,NaN,NaN,NaN,NaN,0,0,19896.95,2869750,15185200,0,NaN,NaN
19800,106.1,10.85,NaN,NaN,NaN,NaN,934350,1767950,NaN,NaN,NaN,NaN,0,0,19896.95,9670200,25841150,0,NaN,NaN
19850,64.3,19.5,NaN,NaN,NaN,NaN,1484300,2028650,NaN,NaN,NaN,NaN,0,0,19896.95,9988700,15469250,0,NaN,NaN
19900,32.75,37.75,NaN,NaN,NaN,NaN,3967400,1844450,NaN,NaN,NaN,NaN,0,0,19896.95,18268050,10366450,0,NaN,NaN
19950,12.55,68,NaN,NaN,NaN,NaN,2917900,362750,NaN,NaN,NaN,NaN,0,0,19896.95,14492800,1885600,0,NaN,NaN
20000,4.1,109.4,NaN,NaN,NaN,NaN,2696450,209250,NaN,NaN,NaN,NaN,0,0,19896.95,20024300,1783300,0,NaN,NaN
20050,1.55,157.3,NaN,NaN,NaN,NaN,882050,33100,NaN,NaN,NaN,NaN,0,0,19896.95,5414500,180250,0,NaN,NaN
20100,1.1,205.65,NaN,NaN,NaN,NaN,763100,23500,NaN,NaN,NaN,NaN,0,0,19896.95,10009050,114400,0,NaN,NaN
20150,0.8,255.15,NaN,NaN,NaN,NaN,103650,400,NaN,NaN,NaN,NaN,0,0,19896.95,3117750,11500,0,NaN,NaN
20200,0.8,306.6,NaN,NaN,NaN,NaN,275350,1100,NaN,NaN,NaN,NaN,0,0,19896.95,8338850,23700,0,NaN,NaN
20250,0.7,365,NaN,NaN,NaN,NaN,278850,0,NaN,NaN,NaN,NaN,0,0,19896.95,2166650,4350,0,NaN,NaN
20300,0.65,405.65,NaN,NaN,NaN,NaN,32700,50,NaN,NaN,NaN,NaN,0,0,19896.95,8526750,8800,0,NaN,NaN
20350,0.55,482.35,NaN,NaN,NaN,NaN,30750,0,NaN,NaN,NaN,NaN,0,0,19896.95,1293350,3250,0,NaN,NaN
20400,0.55,529.25,NaN,NaN,NaN,NaN,10700,0,NaN,NaN,NaN,NaN,0,0,19896.95,3032900,5200,0,NaN,NaN
