Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,586,1.7,0.0003033566841871999,0.00015229740491385374,0.32216308275041244,0.24172831629373323,1050,45050,0.9445542779728329,-0.01699581088801956,-23.61348330293774,-5.777082465911589,0,0,21874.1,18100,4015000,1,1.2811408022317647,0.4826002607625875
21350,538.65,2.15,0.0003695412364430419,0.00019606857770383375,0.3179718305045024,0.23162363532876765,0,179950,0.9297825654495288,-0.021757689449930357,-27.426556411842586,-6.823173771590481,0,0,21874.1,4700,2818950,1,1.5403488070820817,0.595330857871835
21400,486.15,2.7,0.0003924972386471576,0.00025235342840880146,0.27786557560711594,0.22079388125044552,150,117750,0.9362308863051925,-0.02776161178883547,-22.83089415812544,-7.972275830337816,0,0,21874.1,40300,4453600,1,1.4296801046388745,0.7304050464542587
21450,438,3.6,0.00047596733418941057,0.0003340832664684138,0.26636834459674985,0.2117095633010038,400,58700,0.9224448774483631,-0.037062897328646545,-25.066846341312896,-9.692895415420315,0,0,21874.1,27850,2173550,1,1.6619856957849988,0.9271771532857003
21500,389.6,5.1,0.0005724225636109233,0.0004513224265683286,0.25095525713882566,0.20468098771807383,2550,98650,0.908403927684556,-0.05160747582731731,-26.524001423217342,-12.223585568500168,0,0,21874.1,171000,5547250,1,1.8831311364884655,1.2109659742965893
21550,343.65,7.15,0.0007068178161876768,0.000602800004590801,0.24469393558556443,0.19701489600753105,350,54050,0.8816738648527321,-0.07116023582217232,-30.55515213223203,-15.102145997033222,0,0,21874.1,28800,2017150,1,2.267243763309764,1.5568251278529104
21600,295.75,10.55,0.000856321543346217,0.0008047058012296184,0.22613355349450814,0.19173205909302649,11250,253900,0.8607628165059041,-0.10090242491325954,-31.458160008730236,-19.0578775935185,0,0,21874.1,377250,4299100,1,2.538454593952971,2.0225505766916134
21650,251.15,15.2,0.00104660080568159,0.0010473696326480666,0.21663518171982846,0.18550206593915644,1650,167050,0.8230073270157143,-0.13988513377966721,-34.835726226224416,-23.163303212877832,0,0,21874.1,147150,2683450,1,2.972196883515037,2.5469255522759373
21700,207.65,22.5,0.0012685687490706632,0.0013243021088817793,0.2053259976656116,0.18156468400020623,49950,201900,0.7771834717269105,-0.1945262652133565,-37.554131534183654,-27.97506894958962,0,0,21874.1,906750,5422850,1,3.414487067233245,3.1519982720881115
21750,168,32.05,0.0014942772900755474,0.0016149075349648234,0.19854549652360173,0.17596342104818108,46600,228300,0.7146301031544304,-0.26154871229342924,-40.91203056015285,-31.913860246496327,0,0,21874.1,1198600,4206450,1,3.8891864033804375,3.7250969455261576
21800,132.15,46.35,0.0016924489810544287,0.0018582788055526856,0.1932831864039319,0.17344445899054087,200150,318650,0.6387679261674201,-0.34649702907984903,-43.503915472077786,-35.50088699196101,0,0,21874.1,4049700,6929650,1,4.28822124727995,4.225117835583005
21850,100.45,64.9,0.0018316949417935958,0.0020225343529736007,0.18857700532970448,0.17047712077640403,274250,410450,0.5523872493466363,-0.4424444153696232,-44.47972112328244,-37.06995514516242,0,0,21874.1,3764700,3517900,1,4.5280311179405555,4.519907330091087
21900,73.65,88.25,0.0018749209152572393,0.0020705829119978714,0.1848705540378439,0.16718864462587357,445950,356150,0.4593535259863497,-0.5452766705556399,-43.48733493845015,-36.13804979537318,0,0,21874.1,8112800,3622250,1,4.543789655652707,4.5380254229170855
21950,52.1,116.2,0.0018018413977731913,0.001991385890795246,0.18235791867601042,0.16243064990233103,236950,97250,0.3659820793821976,-0.6500812227035122,-40.45954877765996,-32.29254528334498,0,0,21874.1,4321750,1090600,1,4.307335589557829,4.240244794944914
22000,35.45,149.4,0.0016246186020342334,0.0017631548775920902,0.18054941567716631,0.1574423572484378,260250,76800,0.2786694837734715,-0.7498762952648379,-35.615734417536416,-26.169648553227496,0,0,21874.1,10827200,2180650,1,3.8451654451218604,3.6389791590654013
22050,23.05,187.5,0.0013746921720860067,0.0014126461197711865,0.17890572901792848,0.15201631227201548,113450,12250,0.20194434807967857,-0.8373739451678445,-29.495063754386035,-18.627272364740396,0,0,21874.1,4542300,524200,1,3.2240163059130618,2.8150822974436576
22100,14.9,228.6,0.0010919285139477926,0.0009578867586836505,0.17984565769019575,0.13919310977253257,196850,13600,0.14210872229262927,-0.9171040122332218,-23.610359086477427,-9.126642596499357,0,0,21874.1,6933700,653300,1,2.5743149890586268,1.7478309664803016
22150,9.45,272.85,0.000825868858498282,0.0001832446357872079,0.18152192065797831,0.0968685868642076,123550,1200,0.09701226553147568,-0.9926227182884508,-18.15148965169496,2.1654680705248412,0,0,21874.1,3823100,211900,1,1.9652042302300756,0.23269216285701416
22200,5.9,320.05,0.0005996086617006741,NaN,0.18372185503210525,NaN,136350,2000,0.06456142237684935,NaN,-13.475380272300631,NaN,0,0,21874.1,7738900,1108550,1,1.4440965872600482,NaN
22250,3.75,371.75,0.00042576630993798316,NaN,0.18738828035347,NaN,82250,400,0.042984656412175054,NaN,-9.938968913033413,NaN,0,0,21874.1,3731700,156250,1,1.0458785142898035,NaN
22300,2.6,420,0.000308162145236246,NaN,0.19423319181676432,NaN,157150,50,0.030260458699560858,NaN,-7.718507161861876,NaN,0,0,21874.1,7488750,313350,1,0.7846396630395863,NaN
22350,1.75,474.05,0.00021867187471100646,0.0002029597736285773,0.19989582878868906,0.19538868191463998,51700,0,0.020796536692833264,-0.9814210483013316,-5.794742183414161,-1.785508629252717,0,0,21874.1,3534400,101250,1,0.5730126135088182,0.5198486194411792
22400,1.3,516,0.0001622783012769348,NaN,0.208279395190557,NaN,44550,500,0.01538240615414752,NaN,-4.6641387357427355,NaN,0,0,21874.1,6016800,272150,1,0.44307197667098247,NaN
22450,1,564.45,0.0001228928786436369,NaN,0.2172350588241472,NaN,14500,0,0.011704882204639068,NaN,-3.8392741300846778,NaN,0,0,21874.1,2365250,28900,1,0.3499646312325153,NaN
22500,0.8,629.15,0.00009542553011861039,0.00026317894305207104,0.2268633022780308,0.3147792394008283,12400,0,0.009203263125028976,-0.9549262393936458,-3.24898251134952,-13.85704712923512,0,0,21874.1,7249400,345250,1,0.2837895195235161,1.0859872889845639
22550,0.7,655,0.00007839382230750055,NaN,0.23859702887686926,NaN,1350,0,0.007791252283141963,NaN,-2.950476485903845,NaN,0,0,21874.1,2367900,26800,1,0.24519657160549635,NaN
22600,0.6,730,0.00006399318360199713,NaN,0.24935293540981754,NaN,4400,0,0.006507260535556815,NaN,-2.629098336183383,NaN,0,0,21874.1,4560850,95550,1,0.20917786382756007,NaN
22650,0.6,794.15,0.00005762409401689472,NaN,0.2642801460413024,NaN,3100,0,0.006172877730449383,NaN,-2.658025706722043,NaN,0,0,21874.1,2161700,7600,1,0.19963476387364634,NaN
22700,0.5,825.85,NaN,NaN,NaN,NaN,27300,0,NaN,NaN,NaN,NaN,0,0,21874.1,3968950,47450,1,NaN,NaN
22750,0.45,865.4,NaN,NaN,NaN,NaN,14500,0,NaN,NaN,NaN,NaN,0,0,21874.1,1808500,12100,1,NaN,NaN
