Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,482.65,4,0.00047307966639490703,0.0003085617140470254,0.32251164942688076,0.23285394331688136,50,155850,0.9012883617386378,-0.03754698592885668,-34.76286827001015,-10.731357498197164,0,0,21762.25,22350,3523600,1,1.9796773487389592,0.9322671062844462
21350,429,5.8,0.0005191421314309113,0.0004135886510720042,0.27815760522679317,0.2282551145831757,50,145700,0.9083931804361844,-0.052695715573056544,-28.931134343119773,-13.80728446288435,0,0,21762.25,5400,1897550,1,1.8736649825627794,1.2249090871552393
21400,386.85,8.2,0.0006417704233450597,0.000542723423663793,0.28846792466858473,0.2226937900603455,250,184950,0.8705524251666612,-0.07232052887980486,-37.40376959051509,-17.22490094943955,0,0,21762.25,38700,5023850,1,2.402104816811743,1.568199814909153
21450,342.6,11.95,0.0007558022443790208,0.0007056412873342755,0.28215269862093,0.21916361162837683,100,142850,0.8403625733712465,-0.10051901967774887,-41.7029851660058,-21.66016702727081,0,0,21762.25,10100,2239900,1,2.766986952821006,2.0066293395516737
21500,289.2,17.35,0.0008998064712481525,0.0008942145615586396,0.24037035256370423,0.21634214889916234,5800,230850,0.8368664928222056,-0.13796258753043217,-36.39425094578987,-26.700924124457682,0,0,21762.25,249200,5048400,1,2.8063687673986943,2.5101380244394855
21550,250.2,24.45,0.0010530122490708404,0.001099008960817531,0.24476455145868836,0.21256940515370865,1400,137100,0.7831798878485562,-0.18409035162665618,-43.426117620898566,-31.614465991429654,0,0,21762.25,34600,2036100,1,3.344234086895726,3.031214825595738
21600,209.25,33.8,0.0012221301093539264,0.0013105695554733782,0.23576680257116853,0.2083942952665759,27100,324100,0.7338843398079334,-0.24033179418029493,-46.418489410759236,-36.13746347037797,0,0,21762.25,423600,3688300,1,3.7386501153213265,3.543730013769169
21650,170.55,46.3,0.001394436269428763,0.0015075631761521688,0.2264809233497638,0.20484640545459457,30600,172450,0.6753339932344782,-0.30796578649039164,-48.565975312881335,-40.03163044712885,0,0,21762.25,240000,2117050,1,4.0977458859235645,4.006993095137843
21700,137.25,62.3,0.0015171024336354093,0.0016675531908652613,0.22293307622465203,0.2012931770938905,122450,393100,0.6041339511145783,-0.38539026243513386,-50.85345304408015,-42.5713331984739,0,0,21762.25,1237600,4274000,1,4.388379115362687,4.355354161266671
21750,107.2,82.4,0.001599032864492497,0.001764055143600766,0.2185121869431687,0.19798781505886884,224050,396600,0.5270896991685594,-0.47051915157583263,-51.225782234636526,-43.31734400441945,0,0,21762.25,1424200,3028050,1,4.533647805111136,4.5317437605024455
21800,81.85,107,0.001608345060855356,0.0017757363391993684,0.21578691262640767,0.19501548046124517,391100,649850,0.4464561911097106,-0.5596210861136677,-50.021929810385544,-41.97459987287804,0,0,21762.25,5781200,5961550,1,4.503177407391986,4.4932677161066445
21850,60.6,135.95,0.0015498403456042917,0.0016989119296408396,0.21315409533940047,0.1916992381738614,180500,170050,0.36626839599756783,-0.6484305910327929,-46.8624242181417,-38.37168350307241,0,0,21762.25,5878400,2179050,1,4.286426381192816,4.225771196781258
21900,44.45,169.55,0.0014140660163059998,0.0015313673057757702,0.2133656462105686,0.18894309509234958,458300,138250,0.29251094948106504,-0.731677814214646,-42.70640102209782,-33.05824621450052,0,0,21762.25,9413500,2606750,1,3.9147939299322316,3.7542667041735927
21950,31.9,206.85,0.0012372621369628278,0.0013001058340346764,0.2139715690879344,0.18502038189893769,178500,47300,0.2271990548789289,-0.8069360392644797,-37.482474492707,-26.213372787573796,0,0,21762.25,4448000,1056650,1,3.4350457043771705,3.121138248637191
22000,22.95,248.9,0.001039830923269429,0.0010321509881561022,0.21672657935341533,0.18538935824193883,627950,77550,0.17385978444532293,-0.8641941243975456,-32.247021912144504,-20.16011976483425,0,0,21762.25,12582650,2137500,1,2.9240825618960757,2.4828058467803773
22050,15.95,292,0.0008463652346821516,0.0007488926850046688,0.21822147046609783,0.17781249540156546,163800,2450,0.1289734187425848,-0.9178047059817899,-26.56408200479175,-12.324988040375008,0,0,21762.25,4005050,502900,1,2.396459090106906,1.727812418216393
22100,11.25,337.55,0.0006712380156800703,0.0004595446875516576,0.2217660357129958,0.1667103675451646,521200,7700,0.09541646721008348,-0.9593385704656306,-21.724609053131605,-5.106133103396379,0,0,21762.25,7070600,825650,1,1.9314626025780606,0.994042801379584
22150,8,385,0.0005233501301161847,0.0001658893458734862,0.22627105192044428,0.14416147372664473,165600,350,0.07042250736019122,-0.9897106362211071,-17.610767080806948,1.0505272388711397,0,0,21762.25,4510950,238150,1,1.5365123595791499,0.3103004702148141
