Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1301.65,2.15,NaN,0.000051024061739188026,NaN,0.2280500269767287,0,9200,NaN,-0.010980715790352645,NaN,-1.333345390772864,0,0,19381.75,0,359950,6,NaN,0.7185376282454078
18200,1210,2.2,0.0001227087003112818,0.00005518846573057251,0.28972127718247587,0.22047349505743638,0,21250,0.9585394305141204,-0.01155978205379384,-7.850519214880386,-1.3466005016474902,0,0,19381.75,0,1050000,6,2.1953314952977907,0.7513617253937673
18250,1233.7,2.25,0.00019790822920435637,0.000059817221343244636,0.4592439184846724,0.2128357137699106,0,200,0.8567179100625691,-0.012179186572672357,-23.73016779080079,-1.3587085455059047,0,0,19381.75,0,122600,6,5.612438919768875,0.7861675251662288
18300,1104.9,2.25,0.00011141505365615324,0.00006422507720902081,0.24318633532922743,0.20452387205852546,0,31950,0.9701632855633604,-0.012626856735787416,-5.993977881273511,-1.345512088535166,0,0,19381.75,17650,1171350,6,1.6731212023145952,0.8111347397680083
18350,1037.8,2.25,NaN,0.00006916571586074318,NaN,0.1961963165669694,0,1500,NaN,-0.013111016256041578,NaN,-1.3316884959764377,0,0,19381.75,4600,258200,6,NaN,0.8379653996149221
18400,1021.7,2.3,0.00019441399348809642,0.00007560277128592262,0.28766938742544973,0.18842332502806158,0,68350,0.9265647286874811,-0.013869698685506845,-10.771523026037409,-1.3406791369988535,0,0,19381.75,24950,922900,6,3.453548270773898,0.8796638387579094
18450,982,2.4,0.00022426059334492706,0.00008381092445592029,0.3027277108891335,0.1811191603886375,0,7200,0.9050183239277927,-0.014931849224488414,-13.013484307344495,-1.3711353958936767,0,0,19381.75,4800,158600,6,4.1922725029404875,0.9373664128695665
18500,888.85,2.6,NaN,0.00009502591556852988,NaN,0.1746727860636358,100,33150,NaN,-0.016571002170591896,NaN,-1.4435177289165413,0,0,19381.75,166950,4949050,6,NaN,1.0249712194531377
18550,875.05,2.75,0.0002462445446503045,0.00010679628090191733,0.26158337761137723,0.16750328590239544,0,1000,0.911506852295956,-0.018088911484161526,-11.146682284399974,-1.4890767867816714,0,0,19381.75,4450,409900,6,3.977600135611574,1.1046477714723457
18600,790,3.15,NaN,0.00012523182102677075,NaN,0.16219225310856633,0,46150,NaN,-0.02100681980599972,NaN,-1.633890668184995,0,0,19381.75,67550,2461450,6,NaN,1.2542645954610945
