Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1301.65,2.25,0.00005543231630040292,0.00004903224099385328,0.24459139399068067,0.2372384906129204,0,900,0.9866485227641847,-0.011009970767411965,-4.3376792571206,-1.3952228660312156,0,0,19432.85,0,323050,6,0.8416578558874394,0.72210155116127
18200,1210,2.3,NaN,0.000052869641798025225,NaN,0.22965407014553638,0,1200,NaN,-0.011566506558217688,NaN,-1.408476467672965,0,0,19432.85,0,1027750,6,NaN,0.7537232247220181
18250,1233.7,2.4,0.00016779199794309405,0.00005776739513895452,0.36396737042888716,0.22264267663162993,0,1200,0.9172794061316527,-0.012360607359650904,-13.93207870496052,-1.4450133583973328,0,0,19432.85,0,136750,6,3.7910985936760753,0.7984037753769261
18300,1114.15,2.4,NaN,0.0000618356780235098,NaN,0.21431139452648176,0,850,NaN,-0.012795277426024855,NaN,-1.4316253385819433,0,0,19432.85,17700,1182200,6,NaN,0.8226512693738687
18350,1085.8,2.45,NaN,0.00006710105768859532,NaN,0.20655118186966664,0,3750,NaN,-0.013476667328717294,NaN,-1.4413739465422821,0,0,19432.85,4600,263600,6,NaN,0.8603762884050521
18400,1021.7,2.45,NaN,0.00007223432728705682,NaN,0.19817105724274445,0,1150,NaN,-0.01399079508853894,NaN,-1.4264378469065624,0,0,19432.85,24950,882500,6,NaN,0.8886182773539438
18450,982.35,2.6,NaN,0.00008045580723185516,NaN,0.1913724956506824,0,1350,NaN,-0.015227420308947451,NaN,-1.479621429359908,0,0,19432.85,4800,155700,6,NaN,0.9558028029488038
18500,935,2.75,NaN,0.00008971076493970874,NaN,0.1843849577122544,50,5550,NaN,-0.016555238692618372,NaN,-1.5292316587912071,0,0,19432.85,166950,4942200,6,NaN,1.026836814125249
18550,875.05,2.95,NaN,0.00010105111209601271,NaN,0.17766705000421829,0,4850,NaN,-0.018221935380205705,NaN,-1.596661430937525,0,0,19432.85,4450,393650,6,NaN,1.1144982002952835
18600,835.4,3.3,NaN,0.00011652020227112952,NaN,0.17193174198686098,0,7900,NaN,-0.020731851456686632,NaN,-1.7210524481218752,0,0,19432.85,68350,2461900,6,NaN,1.2436228012169512
18650,787.05,3.45,NaN,0.0001304865532291083,NaN,0.1642769416211049,0,2850,NaN,-0.022460039191090377,NaN,-1.755859063199941,0,0,19432.85,14100,257900,6,NaN,1.3306803726758971
18700,740.5,3.75,NaN,0.0001494419748871807,NaN,0.15749965952853776,0,15000,NaN,-0.025102183828731306,NaN,-1.8441753386467314,0,0,19432.85,87500,3050900,6,NaN,1.4611123115900229
18750,692.05,4.15,NaN,0.000173226468043024,NaN,0.1510194976794658,0,1200,NaN,-0.02848851242954552,NaN,-1.9603322907120422,0,0,19432.85,18400,701250,6,NaN,1.623972440014062
18800,637.75,4.65,NaN,0.00020267451572736315,NaN,0.1446725983638138,50,11900,NaN,-0.032694642431680035,NaN,-2.098703293419853,0,0,19432.85,155500,4031700,6,NaN,1.8201903532108452
18850,593.65,5.25,NaN,0.000238852381035221,NaN,0.13831650514308663,0,28200,NaN,-0.037812741460704895,NaN,-2.253203520093558,0,0,19432.85,24450,1431400,6,NaN,2.0508550420035614
18900,539.75,5.95,NaN,0.00028318286422288286,NaN,0.13183179303837086,100,34250,NaN,-0.04396056993357517,NaN,-2.417337192161681,0,0,19432.85,169250,3819400,6,NaN,2.3174934307885553
18950,488.45,7.25,NaN,0.0003457331258009973,NaN,0.1269889772472859,50,25100,NaN,-0.05384735196950365,NaN,-2.7266002783123833,0,0,19432.85,37600,1331250,6,NaN,2.7254511411996942
19000,442.6,9.3,NaN,0.0004284785384419324,NaN,0.12337224937416727,500,61600,NaN,-0.06827730515803412,NaN,-3.1739254622003075,0,0,19432.85,548500,5050900,6,NaN,3.2815417932018445
19050,396.75,11.65,NaN,0.0005257785764222493,NaN,0.11895585571391064,50,55500,NaN,-0.08516823297158607,NaN,-3.599513988904875,0,0,19432.85,39400,1371750,6,NaN,3.8825771511746767
19100,351.25,15.3,0.00029160949944674304,0.0006479089326612845,0.0699887091093511,0.11587870430610447,800,75250,0.9785941211495928,-0.10921595680559329,-3.513486076662977,-4.180877474200759,0,0,19432.85,337650,3641650,6,1.266954544108523,4.660676730259359
19150,306.3,20.15,0.0006521997620401612,0.0007896679927721702,0.08244378054081379,0.11295214896451759,150,31550,0.929984319514394,-0.13969430833079513,-4.935038579930327,-4.802685319390034,0,0,19432.85,63450,2144350,6,3.3378738361349343,5.536947632583451
19200,262.1,26.8,0.0009237808210209411,0.0009477260521964814,0.08504696687224338,0.11055770358502855,5000,83800,0.8834026544924379,-0.1785611213447468,-5.971327302521442,-5.469468245530343,0,0,19432.85,541950,4947400,6,4.877071849175791,6.504339644764553
19250,219.9,35.8,0.0011922008490399057,0.0011119138944665466,0.08588222517451155,0.10872053339927301,4150,45550,0.8276061685125514,-0.22674214228771158,-6.909627347334547,-6.134451155080352,0,0,19432.85,550300,2881200,6,6.356003063260466,7.504367853619997
19300,182.3,47.9,0.001427162058620742,0.001265045324861833,0.08842092780354459,0.10763924793224347,27700,148350,0.7546780378462523,-0.28465701042226427,-7.928170095821314,-6.747416156017035,0,0,19432.85,1509450,7671500,6,7.833570238154274,8.452946561832139
19350,148.15,63.75,0.001603787022914744,0.001386006575282434,0.09006980443494543,0.10735911320525321,20450,102850,0.6747005025471536,-0.35102078210246,-8.66094816102141,-7.233738764013295,0,0,19432.85,999400,3369050,6,8.967209114398273,9.237098800413445
19400,117.45,83.5,0.0017175861711465374,0.0014606796078629534,0.09081068990567549,0.10754137384112468,212300,287750,0.5900816544774548,-0.4227727319279478,-9.017748147841939,-7.496723348740948,0,0,19432.85,5906200,8715300,6,9.682486333156834,9.751286786682353
19450,90.9,106.75,0.0017526421077555736,0.0014883456027251138,0.09133717899727162,0.10755590323639481,198800,144750,0.5026969901617777,-0.49674527972608706,-9.00559841303772,-7.445708789606078,0,0,19432.85,5533250,3432700,6,9.937387345144455,9.937323388031947
19500,68.2,134.05,0.0017136007347634172,0.0014600882342581984,0.09134063972513905,0.10792473134119776,268800,144450,0.4158866806695979,-0.5703711495587113,-8.589977923589789,-7.117952485339267,0,0,19432.85,12819200,6658200,6,9.716392977116943,9.782085632336395
19550,49.65,165.85,0.0015985890206757201,0.0013740973006290717,0.09124655387068671,0.10926807449826201,157850,20200,0.333044993055801,-0.6397164811293886,-7.8424403072839475,-6.600116705120653,0,0,19432.85,6340700,794050,6,9.05492129806485,9.320563278866471
19600,35.5,201.8,0.0014165447401347753,0.0012466452246802835,0.09170874452072786,0.11168034825274122,165050,40950,0.2589787331000079,-0.7012438116878631,-6.908030628345223,-5.971466804200466,0,0,19432.85,7100450,1004450,6,8.06440679039097,8.64273147834069
19650,25.1,239,0.0011995219722260948,0.0011141407458224093,0.09271928162931925,0.11225225293592216,37250,1350,0.1966566903878755,-0.7587082220247494,-5.900538915507519,-5.016723137633179,0,0,19432.85,2873550,347800,6,6.904140940619784,7.763659973685492
19700,17.35,282,0.000978287165801939,0.0009580537602540072,0.09366771747240768,0.11745377431922319,117900,1050,0.14538006398174252,-0.7992793671091004,-4.858765719984606,-4.465778550793409,0,0,19432.85,5133050,513100,6,5.68836788836643,6.985351100873763
19750,12,329.25,0.0007728071256843683,0.0008170948861730568,0.09516681189677811,0.1271076511642076,67400,50,0.10613240882150507,-0.8237003972592375,-3.926434405805903,-4.37818795476741,0,0,19432.85,2977350,49000,6,4.56549657404282,6.447265703293472
19800,8.5,372.35,0.0005998018385404864,0.0007002631497515533,0.09752662848059437,0.12855460440735306,112450,1150,0.077937265911048,-0.8581784903997896,-3.1758109969057107,-3.427723959188121,0,0,19432.85,4310400,145550,6,3.631302145153946,5.5883074548672935
19850,6.1,418.6,0.0004608656237295852,0.0005978252805622997,0.10022795158422731,0.1335320706082091,41950,0,0.05742605117167545,-0.8807479453539685,-2.5604818304009944,-2.881360070685346,0,0,19432.85,3617650,8150,6,2.8674414067549607,4.95554292676148
