Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1301.65,2.45,NaN,0.00004795687639601273,NaN,0.24858596646726314,0,7600,NaN,-0.011363132613160841,NaN,-1.5084496948709076,0,0,19489.35,0,229650,6,NaN,0.7443558255295529
18200,1250.35,2.5,NaN,0.000051517884644187536,NaN,0.24094478926454768,0,9950,NaN,-0.011904479534529267,NaN,-1.5210933429361067,0,0,19489.35,0,962700,6,NaN,0.7750481014365171
18250,1233.7,2.55,NaN,0.00005544150572024836,NaN,0.23325092524255336,0,50,NaN,-0.012480413692354706,NaN,-1.5326819127863922,0,0,19489.35,0,112650,6,NaN,0.807442281999658
18300,1189.55,2.6,NaN,0.000059780055259517956,NaN,0.22550350846872183,0,7450,NaN,-0.013094687976486663,NaN,-1.5431517350854267,0,0,19489.35,17750,1170550,6,NaN,0.8417104347646887
18350,1157.55,2.7,0.00005575204122485474,0.0000652336528847863,0.20979304990049963,0.21826736538484848,0,0,0.9886695727098248,-0.01395114619696002,-3.9397903226486712,-1.5759435823099093,0,0,19489.35,4700,229300,6,0.7303061621559539,0.8890242358470445
18400,1091.1,2.8,NaN,0.00007129869773915375,NaN,0.2109212420678514,0,5100,NaN,-0.014865664863192029,NaN,-1.6066408270568089,0,0,19489.35,26100,896050,6,NaN,0.9389771278200593
18450,1040.3,2.95,NaN,0.00007875938565477727,NaN,0.20396785955124672,0,11200,NaN,-0.016053590275410045,NaN,-1.6576326802787562,0,0,19489.35,4800,254500,6,NaN,1.00303746323521
18500,990.15,3.1,NaN,0.0000871077881566432,NaN,0.19684816236726113,0,80500,NaN,-0.017325147362496466,NaN,-1.7052807484660761,0,0,19489.35,167450,5084850,6,NaN,1.0706350252855643
18550,941.65,3.3,NaN,0.00009723017496108912,NaN,0.19000299368410592,0,13600,NaN,-0.018908434736393382,NaN,-1.7707563609655137,0,0,19489.35,4500,381600,6,NaN,1.1534920531533164
18600,895.65,3.6,NaN,0.00011012553793247007,NaN,0.18374114314947845,0,84650,NaN,-0.021049965174141184,NaN,-1.8725954769198645,0,0,19489.35,68600,2234950,6,NaN,1.2634194332884794
18650,859.45,3.8,0.00011977422190768866,0.00012314789956830883,0.1747823214661782,0.1764189033911801,0,9350,0.9778723742529526,-0.022899340521775138,-4.590560650099699,-1.9269525490430806,0,0,19489.35,14550,312550,6,1.307115478397584,1.3565169442371303
18700,789.9,4.15,NaN,0.00014038192366280973,NaN,0.16991899593704887,50,159650,NaN,-0.02559418681496988,NaN,-2.033705098262264,0,0,19489.35,85650,4047150,6,NaN,1.4893824026948632
18750,770,4.5,0.00024325555270174697,0.00016005080994931778,0.20336749566145576,0.1630686569431142,0,16750,0.9368707763462923,-0.028507597307142606,-7.818718012664546,-2.1306838292567094,0,0,19489.35,17800,801800,6,3.088854127196626,1.6296016901691965
18800,693,5,NaN,0.00018508201814565023,NaN,0.15672569699811284,0,39600,NaN,-0.03238397689243733,NaN,-2.270301067342679,0,0,19489.35,157700,3552500,6,NaN,1.8111629781478222
18850,643,5.65,NaN,0.00021623605807871346,NaN,0.1506640166280646,0,14200,NaN,-0.037303823252024526,NaN,-2.444388162036186,0,0,19489.35,24750,1438600,6,NaN,2.034186430302613
18900,594.9,6.25,NaN,0.00025148518415071163,NaN,0.14380802649047514,0,102200,NaN,-0.0424178146222637,NaN,-2.5815475972115376,0,0,19489.35,187400,3804900,6,NaN,2.2581283678764588
18950,547.1,7.2,NaN,0.0002981135078751806,NaN,0.1378543089376413,0,43150,NaN,-0.049732034618184616,NaN,-2.8017196845170225,0,0,19489.35,37750,1304350,6,NaN,2.5659908075049147
19000,495.3,8.75,NaN,0.000360475289876797,NaN,0.1331986416639795,600,92150,NaN,-0.06055439895286786,NaN,-3.1498865625639434,0,0,19489.35,575750,4774150,6,NaN,2.9979776551811517
19050,449.4,10.75,NaN,0.00043698103730468356,NaN,0.1286865784530406,0,28950,NaN,-0.0742833784627795,NaN,-3.5471552022410804,0,0,19489.35,38600,1499650,6,NaN,3.5111464238376717
19100,400.95,13.4,NaN,0.000530488472224306,NaN,0.12445909493862285,350,298250,NaN,-0.09194614557232511,NaN,-4.0055931745429,0,0,19489.35,341500,3497750,6,NaN,4.122452736982926
19150,353.8,17.15,NaN,0.0006438402222063544,NaN,0.12099945032354395,450,25800,NaN,-0.11547925857960978,NaN,-4.565526158789527,0,0,19489.35,62950,2028000,6,NaN,4.864235554775331
19200,309.75,22.35,0.0005118323946847088,0.0007751430018302643,0.07263034591520624,0.11822129205987693,2750,57700,0.9558985367183587,-0.14601991630924738,-4.129302521572092,-5.207902683867701,0,0,19489.35,521450,4658700,6,2.3211273986938052,5.7217730502070205
19250,266.5,29.15,0.0008721873612159906,0.0009195729698554526,0.081770618322293,0.11564447832533956,4200,122300,0.8976517206738901,-0.18368748261110443,-5.5973539666660255,-5.859006044225673,0,0,19489.35,514800,3177450,6,4.453076609491393,6.639940599911609
19300,226.1,38.35,0.0011561622827727872,0.0010684300513351375,0.08687775754196941,0.11379303441279262,25700,113850,0.8319209902839295,-0.2302449856510317,-6.9196653046027885,-6.521503497229608,0,0,19489.35,1194150,6630900,6,6.271630966089462,7.591277530116082
19350,188.3,50.25,0.00138675062905574,0.0012095325486894432,0.0895276334171473,0.11233251149566098,14800,89950,0.7606544902692017,-0.28507939398463866,-7.96213873314898,-7.1025707651128,0,0,19489.35,714550,3493600,6,7.7519073221829835,8.483520711434734
19400,152.85,65.45,0.0015777175377051464,0.001327170607684706,0.09012006205927411,0.11139432708247164,73300,244050,0.6845964303720482,-0.3475999271173929,-8.631154512912996,-7.545255466485605,0,0,19489.35,3448000,10215800,6,8.877768808415974,9.23087617236537
19450,121.8,84.25,0.0016968036996050683,0.0014079334923491587,0.09104554808094134,0.1108449921850567,91850,216250,0.6007899478557444,-0.41582485995597573,-9.044286162704402,-7.775251177523439,0,0,19489.35,3286500,5012200,6,9.645914607521476,9.744314963906891
19500,94.3,106.65,0.0017495849306213935,0.0014449684531003379,0.09117549906764151,0.11041119874853146,301000,317900,0.5141493878819923,-0.48722226502441296,-9.046450535441341,-7.72794054587637,0,0,19489.35,11419450,10848400,6,9.960159070733845,9.961496495991888
19550,71.15,133.45,0.0017192327184611168,0.0014248649526372981,0.09130204553412395,0.11079614190140259,147000,77400,0.42729046903394435,-0.5589295910316622,-8.687338502338505,-7.449925576170958,0,0,19489.35,3722800,1102900,6,9.800952197587225,9.857151646199107
