Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,0,2.6,NaN,0.000050918318758947226,NaN,0.22871242352404889,0,0,NaN,-0.012069574251362954,NaN,-1.346648057843035,0,0,19463.5,0,7500,7,NaN,0.8460789025158743
18200,1329.65,2.9,0.0001638104042178851,0.00005738499313828353,0.3843204622683164,0.22430058283973872,0,39250,0.904228496628395,-0.013549899585075964,-14.937859528512158,-1.458313918594971,0,0,19463.5,4250,1133650,7,4.573851334752375,0.9351381837272166
18250,1311.65,2.9,0.0001823876870515427,0.0000611373607134594,0.43393613938818626,0.2164624536649166,0,50,0.86814918210225,-0.013993238483792615,-20.10284396916577,-1.4453854441891916,0,0,19463.5,3400,6300,7,5.7500072350195275,0.9614712839738387
18300,1240,3,0.0001859647588908807,0.00006644929592681911,0.3819449307742573,0.2096123097208382,0,40200,0.8869388773404149,-0.014849925310733555,-16.42663219887199,-1.4713942743406412,0,0,19463.5,12150,633700,7,5.160341653783308,1.0119387383246634
18350,1118,3.05,NaN,0.00007174190846288657,NaN,0.20219751854031467,0,2500,NaN,-0.015568996417147856,NaN,-1.4762908433799666,0,0,19463.5,3500,19200,7,NaN,1.0538912562476757
18400,1096.8,3.2,0.00015011578866466253,0.00007890773238172958,0.2534710606342533,0.19563445942102958,0,3100,0.9500971475188309,-0.01674137938424411,-7.5633113936937235,-1.5179720924336544,0,0,19463.5,8550,344450,7,2.7644058845758384,1.121532781108196
18450,1017.65,3.15,NaN,0.00008427328429387052,NaN,0.18721867896376884,0,1250,NaN,-0.017174046448942902,NaN,-1.4823832990566328,0,0,19463.5,5250,69950,7,NaN,1.1462679523186408
18500,988.85,3.4,0.00012534908680209627,0.00009452684963365073,0.2000468241186572,0.18128847738564782,150,14600,0.9699897701083007,-0.01892190913601434,-5.239284671418448,-1.5565644931785663,0,0,19463.5,59350,1139050,7,1.8217966109232535,1.2450088538094153
18550,913.1,3.5,NaN,0.000103883267128051,NaN,0.17397624931402664,0,2100,NaN,-0.020145352800835133,NaN,-1.57252234200936,0,0,19463.5,3750,47200,7,NaN,1.3130540935216235
18600,893.65,3.75,0.00018182208153885848,0.00011677085776235876,0.20280181412109044,0.1676377639784957,0,21150,0.952009775431998,-0.022138938874916195,-6.48215414975298,-1.637898072971214,0,0,19463.5,14350,392500,7,2.678955596924614,1.4221761271145894
18650,873.45,3.85,0.0002691284903660826,0.0001291085709322006,0.2665896454362816,0.1600774326680091,0,2500,0.8853347188417086,-0.023612590772089045,-12.337219660987397,-1.6475229996753924,0,0,19463.5,4600,68450,7,5.212547274244105,1.5015238640134114
18700,791.1,4.15,0.00019453668543564662,0.0001465894215078531,0.17377027028188805,0.1536601895203837,50,18100,0.9568980363317917,-0.026164652477404984,-5.683028567434023,-1.7193503279933844,0,0,19463.5,33700,764600,7,2.455975572967839,1.6364813108272578
18750,740,4.6,0.00020172031486280977,0.0001691192922810708,0.1598130899487202,0.1478058321701778,0,5400,0.959336917761525,-0.029648172072723786,-5.324750764873287,-1.8303091174666037,0,0,19463.5,3500,150800,7,2.3421194482695897,1.8160666279716724
18800,691.6,5.1,0.00023913478810862673,0.00019580537155278375,0.15669369041111728,0.14179468263438258,200,19900,0.9510415829358689,-0.03366465133063236,-5.682958829938123,-1.9441980018994114,0,0,19463.5,59250,738300,7,2.7223334729524824,2.0171193753815015
18850,620.5,5.6,NaN,0.00022674593604938962,NaN,0.13536185694184324,0,3950,NaN,-0.03804747455330309,NaN,-2.044402869127838,0,0,19463.5,10850,248600,7,NaN,2.229887073357834
18900,594.65,6.35,0.00032429933529428117,0.0002670500216701309,0.1469250419527027,0.12954162116258247,450,33800,0.9336626452707518,-0.044095805137348947,-6.236362545324375,-2.1962494158145303,0,0,19463.5,78300,1071400,7,3.461696080328404,2.513327017147173
18950,549.8,6.9,0.00039719773851116093,0.0003113109470082894,0.14973598849409292,0.12243054174321065,0,7050,0.9112906115373243,-0.049758204367308184,-7.168160911640079,-2.2756642702158527,0,0,19463.5,9750,201300,7,4.320957706982153,2.7690526807389935
19000,496.8,8.2,0.00042962250297842193,0.00037597409387018116,0.131966513352759,0.11732794388500249,150,23600,0.9167681019897138,-0.0598609624956454,-6.455129053300908,-2.510354285159593,0,0,19463.5,179850,1787450,7,4.119057152298597,3.204840614002986
19050,459,9.3,0.0005385244497997049,0.00044966495425223095,0.14553020313763018,0.11076787226123824,0,2300,0.8700045064279974,-0.06999562458480457,-8.36227797322883,-2.65795381059321,0,0,19463.5,14750,253600,7,5.693844674998421,3.618677740204792
19100,399.2,11.3,0.0005854093635768451,0.0005501833079280988,0.11561743540852983,0.1056944535390487,50,17300,0.8942626256240636,-0.0858340332851443,-6.586004408825931,-2.9380202885034103,0,0,19463.5,68850,1277050,7,4.917337883166423,4.224804939724185
19150,353.6,14.2,0.0007045562556893046,0.000677875261528924,0.11238496565046675,0.10127570236883479,0,6800,0.8680602058223577,-0.1075854116966585,-7.075329663177987,-3.2928162731149437,0,0,19463.5,21600,476250,7,5.752689674667531,4.987720437332976
19200,305.9,18.55,0.0008404112457975659,0.0008350057549754265,0.10409576605360649,0.09781303575071437,400,33400,0.8471670445211302,-0.13777597997576038,-7.131279235220294,-3.741904877396373,0,0,19463.5,250650,1874700,7,6.355825647596454,5.933804876031274
19250,262,23.8,0.0010052113377839714,0.0010180990178158633,0.1001870250245126,0.09366473567997657,750,7600,0.8096226412837151,-0.17423248997415733,-7.540464907581483,-4.1243682171330605,0,0,19463.5,95750,643600,7,7.316711205417036,6.928084639691734
19300,219.2,32.05,0.0011924660626297324,0.0012182422256404053,0.09552869270008851,0.09120658510504165,16100,31800,0.7650565858443501,-0.2244849757831858,-7.8300598545736575,-4.600698947831566,0,0,19463.5,400800,1692050,7,8.276122625163552,8.072478526775775
19350,180.65,42.5,0.0013713185327617588,0.0014234859368115799,0.09325125629238022,0.08840312245424856,3500,11300,0.7053213101329713,-0.28453342346600097,-8.204626841068972,-4.938308917769864,0,0,19463.5,177600,1286100,7,9.290521466697195,9.14256044244749
19400,145.25,57.55,0.0015287972961710054,0.0015889597537057038,0.09109650801295896,0.08717790300555149,25550,70000,0.6359939173896473,-0.3581049909694577,-8.405195936082393,-5.215419055886288,0,0,19463.5,1306250,2914050,7,10.118093536616902,10.06390132296649
19450,114.5,76,0.0016269803084831298,0.0017090900606755804,0.08998728617751098,0.0855760243507461,35300,36550,0.557813630171164,-0.43922026605501147,-8.436909094848764,-5.204620942570302,0,0,19463.5,980700,1170000,7,10.636788054323564,10.625860481925452
19500,87,99.3,0.0016747164546154613,0.0017449309190023688,0.08818805927579192,0.08462282673429286,125550,122900,0.4752743865810466,-0.5257120382844,-8.1241104602431,-4.938252789984855,0,0,19463.5,7324450,7088150,7,10.729960597920302,10.72785317314645
19550,64.65,126.3,0.0016323954121300532,0.0017092182172188182,0.0873003669787408,0.08303191707818434,49750,15850,0.3918339913077585,-0.6135542658014276,-7.582982980010257,-4.308679157494965,0,0,19463.5,1787450,884250,7,10.353531025508063,10.310735179818078
19600,46.5,157.95,0.0015172880175009257,0.0015827427792124433,0.086479216028294,0.08167614970766258,73750,43350,0.3118870500145979,-0.6982262999944484,-6.786384297078953,-3.420843408442949,0,0,19463.5,4704550,1812950,7,9.53293927096792,9.391882526150422
19650,33,194.4,0.0013357776130282688,0.001376976159795408,0.08656242939201848,0.08107664239746155,19450,1050,0.24117347280682583,-0.7733745450220811,-5.888914998345794,-2.413650243913633,0,0,19463.5,1216350,158100,7,8.40060668397955,8.11090343092607
19700,22.85,233.55,0.0011249629807061744,0.0011327488464226427,0.08678632576222339,0.07920518093605454,37650,3050,0.18085401111726823,-0.8412150790868489,-4.918405437526766,-1.1998112132529022,0,0,19463.5,2413750,403550,7,7.093108252041519,6.5182989300853365
19750,15.75,272.2,0.0009100507333908849,0.0007828322388181405,0.08764424758775902,0.0685635169745463,14900,0,0.13309061115121984,-0.9225679023939337,-4.011575209070159,0.8217610457542861,0,0,19463.5,874900,61750,7,5.794768296860503,3.8994992727568047
19800,10.95,319.8,0.000715383469048279,0.0005481919913073636,0.0891750212344024,0.07084849726582482,23150,350,0.09725803405463296,-0.9488025487939821,-3.232816087179361,1.388595245328787,0,0,19463.5,1548700,135200,7,4.634780554282308,2.821697049154214
19850,7.7,368.1,0.0005523389002179644,0.00036756854568756255,0.09117417172343753,0.07237306174295234,5900,0,0.07100389063348807,-0.967787594756768,-2.5876212703959927,1.8815463582362115,0,0,19463.5,783650,8050,7,3.658680720837701,1.932690626068048
19900,5.95,414.9,0.0004338529582060874,NaN,0.09508947980017145,NaN,7500,100,0.054976496567006594,NaN,-2.1944317693336437,NaN,0,0,19463.5,1181150,17350,7,2.997243927415475,NaN
