Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1420,2.1,0.0001362901081484381,0.000042390807149922866,0.36994274532419463,0.23009671402837473,0,0,0.9283712379010775,-0.00987745539180945,-12.177942873350249,-1.1421748065885826,0,0,19519.05,1600,9350,7,3.684014916173166,0.7126965085315908
18200,1329.65,2.75,NaN,0.000052133256767684734,NaN,0.23064218106065662,0,6800,NaN,-0.012564739616249649,NaN,-1.4102658311383254,0,0,19519.05,4250,628500,7,NaN,0.8785694973949812
18250,1311.65,2.7,0.00013870548998858623,0.00005487696726678404,0.3247755038182953,0.222325667037784,0,0,0.9380364209775756,-0.012778021447573135,-10.127133028749434,-1.377935075535917,0,0,19519.05,3400,4050,7,3.2915423308173235,0.8914607677292363
18300,1280,2.95,0.00016757648006147555,0.00006125547891385735,0.3613425916030463,0.21722001695925455,0,9300,0.9087796161658764,-0.014128222653813284,-13.831383089638075,-1.4667563936179857,0,0,19519.05,12150,303950,7,4.424403707433651,0.9722261801566912
18350,1216,3.05,0.0001615397750803935,0.00006653323949456678,0.3160368872834335,0.21036986279157668,0,50,0.9272002469468014,-0.014983870895393924,-10.898163199514247,-1.4925049857702282,0,0,19519.05,3450,14550,7,3.730265797085307,1.0226916782583226
18400,1147,3.15,0.00011748121579202994,0.00007238517589559306,0.24099010707294888,0.20342856078495744,0,7400,0.9651569623404771,-0.015896300978845486,-6.161735153972455,-1.5164802243112097,0,0,19519.05,6850,283850,7,2.0686650428530133,1.0759301790090354
18450,1101.85,3.2,0.00014707299820962422,0.00007828649722507793,0.25179253617328273,0.19595286343666937,0,950,0.9515828137937984,-0.01667443550058779,-7.436070022139218,-1.5196721914545739,0,0,19519.05,4950,33600,7,2.7058164137498943,1.1208848640556839
18500,1048,3.45,0.00013922381899381898,0.0000874584970305364,0.22683371761269572,0.1901053208856527,0,14550,0.9602094361065583,-0.018322975713000123,-6.343433651670004,-1.595584197536297,0,0,19519.05,53450,1124800,7,2.307510478134967,1.2148392387571236
18550,1021,3.5,0.00021178584228086152,0.00009505607557907003,0.28465825877270345,0.18245752677401647,0,900,0.909317543470083,-0.01925553399823091,-11.417893960234693,-1.5948063437908122,0,0,19519.05,3700,43800,7,4.404972907505535,1.2672555230839313
18600,945.7,3.7,0.0001442158291293752,0.0001057397351035606,0.19773759373803246,0.1758745989349141,200,7050,0.9648515497442237,-0.02090635920745398,-5.580129350470677,-1.6454057576772905,0,0,19519.05,11700,334750,7,2.0836496852877535,1.3588260585061809
18650,919.65,3.75,0.0002395658361915903,0.00011566966056204214,0.2593076755212045,0.16806797719892788,0,1850,0.9055791941898632,-0.022032647797056916,-10.876403357300498,-1.6403262871480078,0,0,19519.05,4600,55050,7,4.5390272015325,1.4204533092730907
18700,850,4,0.00019940708332050007,0.00013010398413324453,0.19627450392245385,0.16152537194309982,0,7650,0.9481228229767026,-0.02416782340410385,-6.615348433226477,-1.7004271761245218,0,0,19519.05,34050,604450,7,2.859742951591023,1.5355143323465432
18750,800,4.4,0.00021654915348090105,0.00014890044474280204,0.18649774454681384,0.15565433492540426,0,3150,0.9460406795187364,-0.027166550734413517,-6.540234989743689,-1.8028475923171792,0,0,19519.05,3000,129300,7,2.9508871619441623,1.6934787200731258
18800,748,4.85,0.00022183680271007348,0.00017109918279626328,0.16978469848160851,0.1496890306133689,0,3950,0.9505512211934048,-0.030635227018912185,-5.9695716916923915,-1.910703231055268,0,0,19519.05,42750,634650,7,2.752039567009878,1.8713733474006629
18850,698.3,5.4,0.00024628250188094545,0.00019810679922960684,0.16119700271029394,0.14382243343987966,0,1500,0.9471887008031116,-0.034862363003850545,-5.971398153685353,-2.0360819775572496,0,0,19519.05,10700,242250,7,2.9007683466062613,2.0818457227275577
18900,653,5.9,0.0003055811837346527,0.0002285394150851104,0.16547409084775513,0.13729057490952087,0,4600,0.9281013263671596,-0.03922703164248088,-6.951159228983506,-2.132793094093847,0,0,19519.05,78250,864400,7,3.6946996651618598,2.2925792845191544
